,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,234.5980,4.5779,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5578,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7387,0.0050,0.7085
3,3.0000,228.4271,6.9196,1.8593,0.0804,2.0603,0.0854,0.1608,0.0050,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,11.9799,2.1407,0.0050,0.1156,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.1709,0.1357,1.7337
4,4.0000,222.5980,10.0402,3.6231,0.3216,2.0603,0.0603,0.1759,0.0151,0.3518,0.0151,0.0201,0.0151,0.6382,0.0201,0.0452,0.0000,11.9799,2.8794,0.0352,0.1156,0.0201,0.0352,0.0000,0.0000,0.0000,50.0000,9.6683,0.1709,2.8040
5,5.0000,214.0352,13.4623,5.5729,0.7990,3.2412,0.1206,0.3317,0.0251,0.5980,0.0201,0.0704,0.0151,1.4271,0.0905,0.1658,0.0251,15.3216,3.6131,0.0854,0.1859,0.0352,0.0854,0.0000,0.0000,0.0000,50.0000,12.0804,0.3065,4.0050
6,6.0000,210.3367,11.2513,8.7236,1.5477,3.2412,0.0804,0.3317,0.0653,1.1005,0.0603,0.1256,0.0201,2.5377,0.1960,0.3116,0.0704,15.3216,4.3819,0.1558,0.1859,0.0653,0.1558,0.0000,0.0000,0.0000,50.0000,14.1658,0.4070,5.3266
7,7.0000,205.9950,9.6884,10.5477,2.6131,3.2412,0.0503,0.3266,0.1005,1.9095,0.1256,0.3116,0.0653,4.0402,0.2462,0.6030,0.1357,15.3216,5.0905,0.2513,0.1859,0.1206,0.2513,0.0000,0.0000,0.0000,50.0000,16.1960,0.5578,6.1608
8,8.0000,194.6784,16.4774,11.4523,4.0251,3.2412,0.0352,0.2714,0.1709,2.1106,0.0905,0.3869,0.1256,5.5729,0.2362,0.8342,0.2915,15.3216,5.7739,0.3467,0.1859,0.1357,0.3467,0.0000,0.0000,0.0000,50.0000,18.2412,0.6683,6.7588
9,9.0000,181.2965,22.1156,13.7437,5.5578,3.2412,0.0201,0.2412,0.2161,2.7487,0.1307,0.4975,0.2412,7.6884,0.4422,1.2513,0.5678,15.3216,6.4523,0.4975,0.1859,0.1809,0.4975,0.0000,0.0000,0.0000,50.0000,20.2714,0.8643,7.3970
