,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.3183,2.3183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3183,0.0000,0.0000
2,0.0000,11.7565,5.4562,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,1.7745,0.0000,0.0049,0.0000,1.7143,0.0000,0.0047,0.0000,0.0000,1.5600,0.0047,0.0000,0.0049,0.0047,0.0000,0.0000,0.0000,0.0000,4.8664,0.0096,0.6710
3,0.0000,87.1968,10.0437,1.8345,0.0901,59.2083,0.1067,0.3251,0.0000,5.8118,0.0147,0.0977,0.0000,3.4806,0.0000,0.0096,0.0000,33.5329,2.5764,0.0096,0.1771,0.0194,0.0096,0.0000,0.0000,0.0000,0.0000,7.1745,0.2056,1.4764
4,0.0000,111.9469,15.8245,4.4036,0.3641,59.2083,0.0800,0.3333,0.0380,8.3920,0.0242,0.1791,0.0000,6.7230,0.0048,0.0191,0.0000,33.5329,3.2680,0.0191,0.1771,0.0288,0.0191,0.0000,0.0000,0.0000,0.0000,9.6311,0.2366,2.2929
5,0.0000,241.1958,23.4969,8.8466,0.7438,141.2747,1.1890,2.3563,0.0625,13.2071,0.1119,0.4794,0.0000,17.8087,0.2584,0.1092,0.0048,33.6094,3.7086,0.0607,0.4798,0.0510,0.0607,0.0000,0.0000,0.0000,0.0000,10.7095,0.5976,3.2568
6,0.0000,253.3244,16.7071,14.9313,1.6108,141.2747,0.6792,2.5504,0.2471,15.4314,0.0926,0.4930,0.0290,31.2593,0.6278,0.5312,0.0378,33.6094,4.0436,0.1164,0.4798,0.0596,0.1164,0.0000,0.0000,0.0000,0.0000,11.6508,0.6324,3.2789
7,0.0000,268.0860,12.9994,19.5072,2.8872,141.2747,0.4839,2.7400,0.3697,22.0529,0.0687,0.7702,0.0761,47.8334,0.5948,1.3401,0.1519,33.6094,4.8397,0.1851,0.4798,0.0829,0.1851,0.0000,0.0000,0.0000,0.0000,11.8616,0.6737,3.2961
8,0.0000,321.5502,29.0026,21.2762,4.5670,141.2747,0.3285,2.4984,0.6154,30.0296,0.1305,1.5136,0.2178,61.9420,0.4973,1.7075,0.2918,33.6094,5.4366,0.2350,0.4798,0.1193,0.2350,0.0000,0.0000,0.0000,0.0000,12.8234,0.8323,3.0219
9,0.0000,373.8700,42.3706,26.8814,8.8112,141.2747,0.2023,2.3707,0.7784,40.7712,0.2652,1.9064,0.4948,81.5388,0.5047,2.7064,0.6046,33.6094,6.4264,0.3233,0.4798,0.1687,0.3233,0.0000,0.0000,0.0000,0.0000,14.6951,0.9038,3.1655
