day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456791	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456791	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456791	210	7	2	1	0	0	0	0	0	0	0	0	17	2	1	0	120	1	1	0	0	1	0	0	0	50	11	[1C]	1	3
5	123456791	205	11	3	1	0	0	0	0	0	0	0	0	17	0	2	1	120	1	1	0	0	1	0	0	0	50	15	[1C]	1	3
6	123456791	201	11	7	1	0	0	0	0	0	0	0	0	17	0	1	2	120	1	1	0	0	1	0	0	0	50	19	[1C]	1	5
7	123456791	200	10	7	3	0	0	0	0	0	0	0	0	17	0	1	2	120	1	1	0	0	1	0	0	0	50	20	[1C]	1	5
8	123456791	148	8	3	1	29	4	5	2	0	0	0	0	34	2	1	3	220	1	2	5	0	2	0	0	0	50	24	[1C 1A 1B 3C]	4	6
9	123456791	144	10	5	1	29	3	6	2	0	0	0	0	34	2	1	3	220	1	2	5	0	2	0	0	0	50	26	[1C 1A 1B 3C]	4	7
10	123456791	136	16	6	2	29	3	4	4	0	0	0	0	34	2	0	4	220	1	2	5	0	2	0	0	0	50	26	[1C 1A 1B 3C]	4	6
11	123456791	120	12	6	2	29	3	3	5	13	3	4	0	34	2	0	4	220	2	2	5	1	2	0	0	0	50	26	[1C 1A 1B 3C 2D]	5	6
