day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456814	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456814	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456814	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456814	225	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	11	[]	0	2
6	123456814	222	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456814	222	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	14	[]	0	4
8	123456814	185	8	4	3	32	3	5	0	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	15	[1C 2D]	2	6
9	123456814	180	10	6	4	32	2	6	0	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	15	[1C 2D]	2	7
10	123456814	174	15	6	5	32	2	5	1	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	19	[1C 2D]	2	7
11	123456814	166	19	8	7	32	1	4	3	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	21	[1C 2D]	2	7
12	123456814	154	26	12	8	32	0	4	4	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	23	[1C 2D]	2	6
13	123456814	152	22	18	8	32	0	4	4	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	25	[1C 2D]	2	6
14	123456814	138	16	18	8	32	0	3	5	0	0	0	0	14	1	3	2	240	10	1	2	0	1	0	0	0	50	25	[1C 2D 2B]	3	6
15	123456814	93	5	0	2	74	8	25	13	0	0	0	0	14	1	2	3	330	11	1	13	0	1	0	0	0	50	28	[1C 2D 2B 1A 1D 3A 3D]	7	6
16	123456814	90	8	0	2	74	3	27	16	0	0	0	0	14	1	2	3	330	11	1	13	0	1	0	0	0	50	31	[1C 2D 2B 1A 1D 3A 3D]	7	6
17	123456814	87	8	3	2	74	3	22	21	0	0	0	0	14	1	2	3	330	11	1	13	0	1	0	0	0	50	31	[1C 2D 2B 1A 1D 3A 3D]	7	7
18	123456814	85	8	5	2	74	3	18	25	0	0	0	0	14	1	2	3	330	11	1	13	0	1	0	0	0	50	31	[1C 2D 2B 1A 1D 3A 3D]	7	8
19	123456814	69	7	3	1	74	2	17	27	0	0	0	0	27	2	7	4	330	11	2	13	0	2	0	0	0	50	32	[1C 2D 2B 1A 1D 3A 3D 1B]	8	8
20	123456814	68	6	5	1	74	0	12	34	0	0	0	0	27	2	6	5	330	11	2	13	0	2	0	0	0	50	33	[1C 2D 2B 1A 1D 3A 3D 1B]	8	9
21	123456814	68	6	3	3	74	0	12	34	0	0	0	0	27	2	6	5	330	11	2	13	0	2	0	0	0	50	33	[1C 2D 2B 1A 1D 3A 3D 1B]	8	8
22	123456814	50	1	0	9	91	4	17	28	0	0	0	0	27	1	6	6	390	11	2	17	0	2	0	0	0	50	34	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	9
23	123456814	48	2	1	9	91	3	18	28	0	0	0	0	27	1	5	7	390	12	2	17	0	2	0	0	0	50	34	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	10
24	123456814	46	3	2	9	91	2	18	29	0	0	0	0	27	1	5	7	390	12	2	17	0	2	0	0	0	50	34	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	10
25	123456814	43	4	4	9	91	1	16	32	0	0	0	0	27	1	5	7	390	13	2	17	0	2	0	0	0	50	35	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	10
26	123456814	39	8	4	9	91	0	15	34	0	0	0	0	27	0	6	7	390	14	2	17	0	2	0	0	0	50	35	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	10
27	123456814	38	8	4	10	91	0	14	35	0	0	0	0	27	0	6	7	390	14	2	17	0	2	0	0	0	50	36	[2B 1A 1D 3A 3D 1B 2A 2C 3B]	9	10
28	123456814	51	9	4	16	91	0	11	38	0	0	0	0	13	0	4	3	390	14	2	17	0	2	0	0	0	50	37	[1A 1D 3A 3D 1B 2A 2C 3B]	8	9
