day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456883	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456883	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456883	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	10	[]	0	4
4	123456883	212	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	11	[]	0	5
5	123456883	202	18	18	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	12	[]	0	7
6	123456883	201	14	21	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	13	[]	0	8
7	123456883	197	15	24	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	17	[]	0	9
8	123456883	108	8	3	1	87	6	22	5	0	0	0	0	0	0	0	0	240	6	0	9	0	0	0	0	0	50	17	[1C 2A 2D 3A 3C 3D]	6	8
9	123456883	107	7	5	1	87	4	23	6	0	0	0	0	0	0	0	0	240	7	0	9	0	0	0	0	0	50	18	[1C 2A 2D 3A 3C 3D]	6	9
10	123456883	105	9	4	2	87	3	20	10	0	0	0	0	0	0	0	0	240	7	0	9	0	0	0	0	0	50	19	[1C 2A 2D 3A 3C 3D]	6	9
11	123456883	93	14	11	2	87	1	20	12	0	0	0	0	0	0	0	0	240	7	0	9	0	0	0	0	0	50	19	[1C 2A 2D 3A 3C 3D]	6	10
