day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456937	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456937	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456937	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456937	217	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	12	[]	0	3
6	123456937	210	18	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	19	[]	0	4
7	123456937	188	18	9	5	0	0	0	0	0	0	0	0	19	0	1	0	120	2	1	0	0	1	0	0	0	50	22	[2D]	1	6
8	123456937	107	10	3	0	78	5	11	6	0	0	0	0	19	0	0	1	230	4	1	7	0	1	0	0	0	50	23	[2D 1B 2B 3B 3C 3D]	6	8
9	123456937	102	13	5	0	78	2	14	6	0	0	0	0	19	0	0	1	230	4	1	7	0	1	0	0	0	50	26	[2D 1B 2B 3B 3C 3D]	6	9
10	123456937	96	15	8	1	78	2	11	9	0	0	0	0	19	0	0	1	230	5	1	7	0	1	0	0	0	50	27	[2D 1B 2B 3B 3C 3D]	6	8
11	123456937	88	20	11	1	78	2	8	12	0	0	0	0	19	0	0	1	230	5	1	7	0	1	0	0	0	50	30	[2D 1B 2B 3B 3C 3D]	6	7
12	123456937	78	22	19	1	78	1	9	12	0	0	0	0	19	0	0	1	230	5	1	7	0	1	0	0	0	50	30	[2D 1B 2B 3B 3C 3D]	6	9
13	123456937	78	18	21	3	78	1	7	14	0	0	0	0	19	0	0	1	230	5	1	7	0	1	0	0	0	50	30	[2D 1B 2B 3B 3C 3D]	6	9
14	123456937	77	16	22	5	78	1	5	16	0	0	0	0	19	0	0	1	230	5	1	7	0	1	0	0	0	50	31	[2D 1B 2B 3B 3C 3D]	6	8
15	123456937	43	10	4	3	108	8	22	22	0	0	0	0	19	0	0	1	290	5	1	15	0	1	0	0	0	50	32	[2D 1B 2B 3B 3C 3D 1D 2A 2C]	9	8
16	123456937	39	9	8	4	108	6	21	25	0	0	0	0	19	0	0	1	290	6	1	15	0	1	0	0	0	50	32	[2D 1B 2B 3B 3C 3D 1D 2A 2C]	9	8
17	123456937	35	10	9	6	108	4	22	26	0	0	0	0	19	0	0	1	290	6	1	15	0	1	0	0	0	50	32	[2D 1B 2B 3B 3C 3D 1D 2A 2C]	9	8
18	123456937	21	9	7	3	108	1	23	28	8	6	3	3	19	0	0	1	290	7	1	15	1	1	0	0	0	50	32	[2D 1B 2B 3B 3C 3D 1D 2A 2C 1A]	10	8
19	123456937	16	13	8	3	108	0	22	30	8	6	3	3	19	0	0	1	290	7	1	15	1	1	0	0	0	50	33	[2D 1B 2B 3B 3C 3D 1D 2A 2C 1A]	10	8
20	123456937	14	13	8	5	108	0	17	35	8	6	2	4	19	0	0	1	290	7	1	15	1	1	0	0	0	50	35	[2D 1B 2B 3B 3C 3D 1D 2A 2C 1A]	10	8
21	123456937	31	13	8	8	108	0	13	39	8	5	3	4	0	0	0	0	290	7	1	15	1	1	0	0	0	50	37	[1B 2B 3B 3C 3D 1D 2A 2C 1A]	9	7
22	123456937	104	7	2	27	33	7	17	23	8	3	5	4	0	0	0	0	370	7	1	20	1	1	0	0	0	50	39	[1D 2A 2C 1A 1C]	5	6
23	123456937	94	3	0	23	33	4	20	23	8	1	7	4	10	4	2	4	370	9	2	20	1	2	0	0	0	50	39	[1D 2A 2C 1A 1C 3A]	6	6
