day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456918	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456918	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	7	[]	0	2
3	123456918	216	3	1	0	0	0	0	0	16	3	1	0	0	0	0	0	120	2	0	0	1	0	0	0	0	50	7	[2C]	1	2
4	123456918	195	4	1	0	0	0	0	0	16	1	3	0	18	1	1	0	120	2	1	0	1	1	0	0	0	50	10	[2C 2A]	2	3
5	123456918	191	7	2	0	0	0	0	0	16	1	2	1	18	1	0	1	120	4	1	0	1	1	0	0	0	50	13	[2C 2A]	2	3
6	123456918	186	8	6	0	0	0	0	0	16	1	1	2	18	1	0	1	120	4	1	0	1	1	0	0	0	50	18	[2C 2A]	2	5
7	123456918	182	12	5	1	0	0	0	0	16	1	1	2	18	1	0	1	120	4	1	0	1	1	0	0	0	50	22	[2C 2A]	2	5
8	123456918	129	8	3	0	50	3	6	1	16	0	1	3	18	1	0	1	220	6	1	5	1	1	0	0	0	50	23	[2C 2A 1B 1D 2B]	5	6
9	123456918	122	14	4	0	50	2	7	1	16	0	1	3	18	1	0	1	220	6	1	5	1	1	0	0	0	50	26	[2C 2A 1B 1D 2B]	5	7
10	123456918	114	18	7	1	50	1	7	2	16	0	1	3	18	1	0	1	220	7	1	5	1	1	0	0	0	50	29	[2C 2A 1B 1D 2B]	5	9
11	123456918	105	24	9	2	50	1	7	2	16	0	1	3	18	1	0	1	220	7	1	5	1	1	0	0	0	50	29	[2C 2A 1B 1D 2B]	5	9
12	123456918	93	25	19	3	50	1	7	2	16	0	1	3	18	1	0	1	220	9	1	5	1	1	0	0	0	50	29	[2C 2A 1B 1D 2B]	5	11
13	123456918	93	19	23	5	50	1	7	2	16	0	1	3	18	1	0	1	220	9	1	5	1	1	0	0	0	50	29	[2C 2A 1B 1D 2B]	5	11
14	123456918	92	16	23	9	50	0	5	5	16	0	1	3	18	1	0	1	220	10	1	5	1	1	0	0	0	50	30	[2C 2A 1B 1D 2B]	5	11
15	123456918	0	0	0	0	142	9	33	16	16	0	1	3	18	1	0	1	290	10	1	16	1	1	0	0	0	50	30	[2C 2A 1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	12	11
16	123456918	0	0	0	0	142	7	31	20	16	0	1	3	18	1	0	1	290	10	1	16	1	1	0	0	0	50	30	[2C 2A 1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	12	11
17	123456918	16	0	0	4	142	6	28	24	0	0	0	0	18	0	1	1	290	10	1	16	1	1	0	0	0	50	30	[2A 1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	11	11
18	123456918	34	0	0	6	142	5	22	31	0	0	0	0	0	0	0	0	290	10	1	16	1	1	0	0	0	50	30	[1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	10	9
19	123456918	34	0	0	6	142	3	22	33	0	0	0	0	0	0	0	0	290	10	1	16	1	1	0	0	0	50	30	[1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	10	9
20	123456918	33	1	0	6	142	2	20	36	0	0	0	0	0	0	0	0	290	10	1	16	1	1	0	0	0	50	31	[1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	10	9
21	123456918	33	1	0	6	142	1	20	37	0	0	0	0	0	0	0	0	290	10	1	16	1	1	0	0	0	50	31	[1B 1D 2B 1A 1C 2D 3A 3B 3C 3D]	10	9
