,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,188.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,188.0527,0.2270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8980,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,0.2270,0.0000,0.0000
2,2,187.7771,0.4598,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7344,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,0.4330,0.0000,0.0884
3,3,187.3652,0.8082,0.2057,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0000,0.0000,5.5818,0.0128,0.0000,0.0000,0.0128,146.0000,102.7015,0.0000,0.0000,0.0000,0.6687,0.0000,0.1674
4,4,186.8405,1.1808,0.4034,0.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,7.4718,0.0333,0.0000,0.0095,0.0333,146.0000,102.7015,0.0000,0.0000,0.0000,0.8208,0.0000,0.3111
5,5,186.0974,1.6909,0.6777,0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0000,0.0458,0.0059,0.0000,9.3153,0.0483,0.0000,0.0215,0.0483,146.0000,102.7015,0.0000,0.0000,0.0000,0.9911,0.0000,0.4346
6,6,185.9106,1.4438,0.9911,0.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0000,0.0000,0.0000,0.0712,0.0059,0.0000,11.1900,0.0736,0.0000,0.0270,0.0736,146.0000,102.7015,0.0000,0.0000,0.0000,1.1836,0.0000,0.5621
7,7,185.7290,1.2168,1.2383,0.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0158,0.0000,0.0000,0.1061,0.0095,0.0000,12.9535,0.1106,0.0000,0.0400,0.1106,146.0000,102.7015,0.0000,0.0000,0.0000,1.3761,0.0000,0.7125
8,8,184.2757,2.5549,1.3271,0.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0187,0.0000,0.0000,0.1450,0.0213,0.0000,14.7208,0.1590,0.0000,0.0499,0.1590,146.0000,102.7015,0.0000,0.0000,0.0000,1.5582,0.0000,0.8053
9,9,182.6884,3.6256,1.8617,0.6973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0215,0.0000,0.0000,0.1766,0.0521,0.0000,16.4728,0.2170,0.0000,0.0596,0.2170,146.0000,102.7015,0.0000,0.0000,0.0000,1.7245,0.0000,0.9424
10,10,180.6768,4.9240,2.5546,0.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0297,0.0000,0.0000,0.2324,0.0672,0.0000,18.3286,0.2848,0.0000,0.0815,0.2848,146.0000,102.7015,0.0000,0.0000,0.0000,1.8960,0.0000,1.1554
11,11,178.5268,6.0089,3.4250,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0374,0.0000,0.0000,0.3079,0.0957,0.0000,20.2427,0.3882,0.0000,0.1072,0.3882,146.0000,102.7015,0.0000,0.0000,0.0000,2.0666,0.0000,1.3608
12,12,175.8071,7.4980,4.4775,1.7804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1050,0.0448,0.0000,0.0000,0.4154,0.1426,0.0000,22.1339,0.5369,0.0000,0.1385,0.5369,146.0000,102.7015,0.0000,0.0000,0.0000,2.2798,0.0000,1.6264
13,13,175.6307,5.5243,5.8130,2.3710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1542,0.0666,0.0000,0.0000,0.5112,0.2137,0.0000,23.8427,0.7079,0.0000,0.2065,0.7079,146.0000,102.7015,0.0000,0.0000,0.0000,2.4582,0.0000,1.9060
14,14,175.4630,4.1144,6.4257,3.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2063,0.0815,0.0000,0.0000,0.6386,0.2699,0.0000,25.7174,0.9042,0.0000,0.2763,0.9042,146.0000,102.7015,0.0000,0.0000,0.0000,2.6265,0.0000,2.0828
15,15,171.6114,7.2499,6.5823,3.9648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2310,0.0966,0.0000,0.0000,0.7693,0.3404,0.0000,27.5104,1.1170,0.0000,0.3234,1.1170,146.0000,102.7015,0.0000,0.0000,0.0000,2.8165,0.0000,2.2508
16,16,167.9655,9.3358,7.5418,4.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2805,0.1021,0.0000,0.0000,0.8580,0.4463,0.0000,29.3914,1.3348,0.0000,0.3826,1.3348,146.0000,102.7015,0.0000,0.0000,0.0000,3.0015,0.0000,2.5057
17,17,163.8487,11.1618,9.0937,5.8056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2936,0.1389,0.0000,0.0000,0.9867,0.5253,0.0000,31.2678,1.5721,0.0000,0.4393,1.5721,146.0000,102.7015,0.0000,0.0000,0.0000,3.1878,0.0000,2.8713
18,18,159.2581,13.1193,10.6833,7.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3290,0.1694,0.0000,0.0000,1.1649,0.6014,0.0000,33.0885,1.8731,0.0000,0.5133,1.8731,146.0000,102.7015,0.0000,0.0000,0.0000,3.3567,0.0000,3.2015
