,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
41,41,24.9002,13.0359,38.4740,171.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9082,1.5965,0.0000,0.0000,7.2718,6.1156,0.0000,72.8852,33.4430,0.0000,8.5843,33.4430,50.0000,35.1580,0.0000,0.0000,0.0000,6.5821,0.0000,9.9455
42,42,24.8807,9.3773,35.7803,178.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8207,1.5525,0.0000,0.0000,6.9864,5.8174,0.0000,74.5837,34.3939,0.0000,8.8239,34.3939,50.0000,35.1580,0.0000,0.0000,0.0000,6.6003,0.0000,9.6999
43,43,20.8046,10.8561,32.4074,184.9720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7197,1.5076,0.0000,0.0000,6.7116,5.6483,0.0000,76.2190,35.2822,0.0000,9.0361,35.2822,50.0000,35.1580,0.0000,0.0000,0.0000,6.6255,0.0000,9.4143
44,44,17.6573,10.9678,30.1651,190.8072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5954,1.4231,0.0000,0.0000,6.2301,5.4333,0.0000,77.9336,36.0928,0.0000,9.2184,36.0928,50.0000,35.1580,0.0000,0.0000,0.0000,6.6400,0.0000,9.0869
45,45,15.2998,10.3424,27.9514,196.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4951,1.3480,0.0000,0.0000,5.7752,5.2715,0.0000,79.6567,36.8613,0.0000,9.4100,36.8613,50.0000,35.1580,0.0000,0.0000,0.0000,6.6551,0.0000,8.7150
46,46,13.3019,9.4494,26.2672,201.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3539,1.2710,0.0000,0.0000,5.4396,4.9651,0.0000,81.3415,37.5747,0.0000,9.5800,37.5747,50.0000,35.1580,0.0000,0.0000,0.0000,6.6635,0.0000,8.4555
47,47,11.5101,8.5525,24.6487,206.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2825,1.2152,0.0000,0.0000,5.1008,4.6693,0.0000,83.0214,38.1454,0.0000,9.7595,38.1454,50.0000,35.1580,0.0000,0.0000,0.0000,6.6696,0.0000,8.0983
48,48,11.5034,6.1179,22.9716,210.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2079,1.1581,0.0000,0.0000,4.7335,4.4273,0.0000,84.8119,38.7318,0.0000,9.9266,38.7318,50.0000,35.1580,0.0000,0.0000,0.0000,6.6759,0.0000,7.7377
49,49,11.4865,4.3713,20.8797,214.7450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1266,1.0599,0.0000,0.0000,4.4939,4.1638,0.0000,86.5781,39.3032,0.0000,10.0422,39.3032,50.0000,35.1580,0.0000,0.0000,0.0000,6.6904,0.0000,7.3661
50,50,9.8930,4.7142,18.7500,218.5275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0811,0.9555,0.0000,0.0000,4.1513,3.8495,0.0000,88.3337,39.7714,0.0000,10.1888,39.7714,50.0000,35.1580,0.0000,0.0000,0.0000,6.7025,0.0000,6.9859
51,51,8.7090,4.5540,17.0360,221.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0699,0.8637,0.0000,0.0000,3.8522,3.6190,0.0000,90.0618,40.2298,0.0000,10.3247,40.2298,50.0000,35.1580,0.0000,0.0000,0.0000,6.7205,0.0000,6.5881
52,52,7.9017,4.0896,15.6865,224.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9660,0.8230,0.0000,0.0000,3.5281,3.3235,0.0000,91.7686,40.5656,0.0000,10.4171,40.5656,50.0000,35.1580,0.0000,0.0000,0.0000,6.7286,0.0000,6.2124
53,53,7.2036,3.6141,14.2255,227.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9284,0.7391,0.0000,0.0000,3.2234,3.0496,0.0000,93.5234,40.9010,0.0000,10.5095,40.9010,50.0000,35.1580,0.0000,0.0000,0.0000,6.7390,0.0000,5.8280
54,54,6.6628,3.1858,12.8990,230.4066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8856,0.6956,0.0000,0.0000,2.9067,2.8105,0.0000,95.3402,41.1690,0.0000,10.6059,41.1690,50.0000,35.1580,0.0000,0.0000,0.0000,6.7431,0.0000,5.4640
55,55,6.6545,2.3271,11.4775,232.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7883,0.6588,0.0000,0.0000,2.7176,2.5227,0.0000,97.1133,41.4828,0.0000,10.6759,41.4828,50.0000,35.1580,0.0000,0.0000,0.0000,6.7513,0.0000,5.0733
56,56,6.6506,1.6518,10.2116,235.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6780,0.6502,0.0000,0.0000,2.5461,2.2689,0.0000,98.7980,41.7823,0.0000,10.7366,41.7823,50.0000,35.1580,0.0000,0.0000,0.0000,6.7553,0.0000,4.6752
57,57,6.1467,1.7282,9.0391,236.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6382,0.5970,0.0000,0.0000,2.2936,2.1215,0.0000,100.5381,41.9951,0.0000,10.8276,41.9951,50.0000,35.1580,0.0000,0.0000,0.0000,6.7596,0.0000,4.3547
58,58,5.7833,1.6387,8.0588,238.5227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5289,0.5567,0.0000,0.0000,2.0865,1.9520,0.0000,102.3078,42.2311,0.0000,10.8572,42.2311,50.0000,35.1580,0.0000,0.0000,0.0000,6.7656,0.0000,4.0116
59,59,5.5453,1.4418,7.2292,239.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5087,0.5246,0.0000,0.0000,1.8243,1.7867,0.0000,104.0743,42.4169,0.0000,10.9238,42.4169,50.0000,35.1580,0.0000,0.0000,0.0000,6.7714,0.0000,3.7158
60,60,5.3164,1.2655,6.5091,241.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4661,0.4482,0.0000,0.0000,1.6267,1.6319,0.0000,105.6825,42.5648,0.0000,10.9660,42.5648,50.0000,35.1580,0.0000,0.0000,0.0000,6.7736,0.0000,3.4100
