day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457144	220	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	53	0	0	0	17	[]	0	0
2	123457144	183	50	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	53	0	0	0	32	[]	0	3
3	123457144	97	119	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	53	0	0	0	43	[]	0	8
4	123457144	27	145	43	3	3	11	4	0	0	0	0	0	0	0	1	0	19	8	1	4	0	1	74	52	1	0	0	48	[3D]	1	12
5	123457144	3	109	59	9	3	24	27	0	0	0	0	0	0	0	3	0	57	9	3	24	0	3	74	50	3	0	0	49	[3D 2A 1A]	3	12
6	123457144	3	56	43	4	3	43	63	15	0	0	1	0	0	0	5	1	133	10	6	58	1	6	74	44	9	0	0	49	[3D 2A 1A 3C 1B 2D 1D]	7	12
7	123457144	3	31	45	9	3	41	74	23	0	0	1	0	0	0	5	2	152	10	7	66	1	7	74	42	11	0	0	49	[3D 2A 1A 3C 1B 2D 1D 2B]	8	12
8	123457144	2	13	28	8	3	44	86	43	0	0	0	1	0	0	6	3	190	10	9	79	1	9	74	39	14	0	0	49	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C]	10	12
9	123457144	2	2	7	4	3	39	106	62	0	0	0	1	0	0	8	3	228	10	11	102	1	11	74	35	18	0	0	49	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	12	12
10	123457144	1	2	6	6	3	29	102	76	0	0	0	1	0	0	7	4	228	10	11	102	1	11	74	35	18	0	0	50	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	12	12
11	123457144	1	2	5	7	3	18	93	96	0	0	0	1	0	0	5	6	228	10	11	102	1	11	74	35	18	0	0	50	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	12	12
12	123457144	1	2	3	9	3	10	87	110	0	0	0	1	0	0	4	7	228	10	11	102	1	11	74	35	18	0	0	50	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	12	12
13	123457144	1	2	3	9	3	5	78	124	0	0	0	1	0	0	3	8	228	10	11	102	1	11	74	35	18	0	0	50	[3D 2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	12	12
14	123457144	4	1	4	25	0	5	61	126	0	0	0	1	0	0	3	7	228	10	11	102	1	11	74	36	17	0	0	50	[2A 1A 3C 1B 2D 1D 2B 3B 2C 1C 3A]	11	11
15	123457144	4	0	5	63	0	2	45	109	0	0	0	1	0	0	2	6	228	11	11	102	1	11	74	38	15	0	0	50	[3C 1B 2D 1D 2B 3B 2C 1C 3A]	9	9
16	123457144	3	1	3	139	0	1	21	64	0	0	0	0	0	0	2	3	228	13	11	102	1	11	74	44	9	0	0	51	[2B 3B 2C 1C 3A]	5	5
17	123457144	3	1	3	157	0	0	13	56	0	0	0	0	0	0	2	2	228	15	11	102	1	11	74	46	7	0	0	51	[3B 2C 1C 3A]	4	4
18	123457144	2	2	3	194	0	0	6	28	0	0	0	0	0	0	1	1	228	15	11	102	1	11	74	49	4	0	0	52	[1C 3A]	2	2
19	123457144	2	2	2	231	0	0	0	0	0	0	0	0	0	0	0	0	228	15	11	102	1	11	74	53	0	0	0	52	[]	0	0
20	123457144	1	3	2	231	0	0	0	0	0	0	0	0	0	0	0	0	228	18	11	102	1	11	74	53	0	0	0	53	[]	0	0
21	123457144	1	2	3	231	0	0	0	0	0	0	0	0	0	0	0	0	228	22	11	102	1	11	74	53	0	0	0	53	[]	0	1
22	123457144	1	2	2	231	0	0	0	0	0	0	0	0	0	0	1	0	247	23	12	102	1	12	74	53	0	0	0	53	[]	0	1
23	123457144	0	3	2	231	0	0	0	0	0	0	0	0	0	0	1	0	247	25	12	102	1	12	74	53	0	0	0	53	[]	0	1
24	123457144	0	3	2	231	0	0	0	0	0	0	0	0	0	0	1	0	247	27	12	102	1	12	74	53	0	0	0	53	[]	0	1
25	123457144	0	3	2	231	0	0	0	0	0	0	0	0	0	0	1	0	247	28	12	102	1	12	74	53	0	0	0	53	[]	0	1
26	123457144	0	2	2	232	0	0	0	0	0	0	0	0	0	0	1	0	247	29	12	102	1	12	74	53	0	0	0	53	[]	0	1
27	123457144	0	1	1	233	0	0	0	1	0	0	0	0	0	0	1	0	266	30	12	103	1	12	74	53	0	0	0	53	[]	0	1
28	123457144	0	0	2	233	0	0	0	1	0	0	0	0	0	0	1	0	266	33	12	103	1	12	74	53	0	0	0	53	[]	0	1
29	123457144	0	0	1	233	0	0	0	1	0	0	0	0	0	0	2	0	283	34	13	103	1	13	74	53	0	0	0	53	[]	0	1
30	123457144	0	0	1	233	0	0	0	1	0	0	0	0	0	0	0	2	283	36	13	103	1	13	74	53	0	0	0	53	[]	0	0
31	123457144	0	0	1	233	0	0	0	1	0	0	0	0	0	0	0	2	283	36	13	103	1	13	74	53	0	0	0	53	[]	0	0
32	123457144	0	0	1	234	0	0	0	1	0	0	0	0	0	0	0	1	283	37	13	103	1	13	74	53	0	0	0	53	[]	0	0
33	123457144	0	0	1	234	0	0	0	1	0	0	0	0	0	0	0	1	283	38	13	103	1	13	74	53	0	0	0	53	[]	0	0
34	123457144	0	0	1	234	0	0	0	1	0	0	0	0	0	0	0	1	283	40	13	103	1	13	74	53	0	0	0	53	[]	0	0
35	123457144	0	0	1	234	0	0	0	1	0	0	0	0	0	0	0	1	283	41	13	103	1	13	74	53	0	0	0	53	[]	0	0
36	123457144	0	0	1	234	0	0	0	1	0	0	0	0	0	0	0	1	283	43	13	103	1	13	74	53	0	0	0	53	[]	0	0
37	123457144	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	1	283	46	13	103	1	13	74	53	0	0	0	53	[]	0	0
38	123457144	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	1	283	47	13	103	1	13	74	53	0	0	0	53	[]	0	0
39	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	47	13	103	1	13	74	53	0	0	0	53	[]	0	0
40	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	49	13	103	1	13	74	53	0	0	0	53	[]	0	0
41	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	50	13	103	1	13	74	53	0	0	0	53	[]	0	0
42	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	52	13	103	1	13	74	53	0	0	0	53	[]	0	0
43	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	57	13	103	1	13	74	53	0	0	0	53	[]	0	0
44	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	57	13	103	1	13	74	53	0	0	0	53	[]	0	0
45	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	58	13	103	1	13	74	53	0	0	0	53	[]	0	0
46	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	61	13	103	1	13	74	53	0	0	0	53	[]	0	0
47	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	61	13	103	1	13	74	53	0	0	0	53	[]	0	0
48	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	65	13	103	1	13	74	53	0	0	0	53	[]	0	0
49	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	65	13	103	1	13	74	53	0	0	0	53	[]	0	0
50	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	65	13	103	1	13	74	53	0	0	0	53	[]	0	0
51	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	68	13	103	1	13	74	53	0	0	0	53	[]	0	0
52	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	70	13	103	1	13	74	53	0	0	0	53	[]	0	0
53	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	72	13	103	1	13	74	53	0	0	0	53	[]	0	0
54	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	75	13	103	1	13	74	53	0	0	0	53	[]	0	0
55	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	76	13	103	1	13	74	53	0	0	0	53	[]	0	0
56	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	77	13	103	1	13	74	53	0	0	0	53	[]	0	0
57	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	79	13	103	1	13	74	53	0	0	0	53	[]	0	0
58	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	82	13	103	1	13	74	53	0	0	0	53	[]	0	0
59	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	83	13	103	1	13	74	53	0	0	0	53	[]	0	0
60	123457144	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	283	87	13	103	1	13	74	53	0	0	0	53	[]	0	0
