day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457179	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457179	229	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	12	[]	0	0
2	123457179	216	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	49	0	0	0	21	[]	0	1
3	123457179	143	88	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	49	0	0	0	31	[]	0	6
4	123457179	79	111	32	0	4	7	7	0	0	0	0	0	0	0	1	0	19	6	1	7	0	1	74	48	1	0	0	38	[1C]	1	9
5	123457179	43	97	43	2	4	19	26	4	0	0	0	0	0	0	2	1	57	7	3	27	0	3	74	45	4	0	0	43	[1C 3B 2C]	3	11
6	123457179	39	42	28	3	4	40	68	10	0	0	1	0	0	0	5	1	133	9	6	63	1	6	74	38	11	0	0	47	[1C 3B 2C 2D 1B 1D 2B]	7	12
7	123457179	34	19	20	2	7	41	83	26	0	0	2	0	0	0	4	3	171	10	7	79	2	7	74	35	14	0	0	49	[1C 3B 2C 2D 1B 1D 2B 3A 3C]	9	12
8	123457179	8	40	20	7	7	22	92	36	0	0	1	1	0	0	4	3	171	10	7	79	2	7	74	35	14	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C]	9	12
9	123457179	2	35	27	11	7	19	84	47	0	0	1	1	0	0	4	3	171	11	7	79	2	7	74	35	14	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C]	9	12
10	123457179	2	24	35	14	7	12	82	56	0	0	1	1	0	0	3	4	171	11	7	79	2	7	74	35	14	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C]	9	12
11	123457179	1	7	20	9	7	23	93	70	0	0	0	2	0	0	4	5	209	11	9	95	2	9	74	33	16	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C 1A 2A]	11	12
12	123457179	1	2	10	6	7	14	95	94	0	0	0	2	0	0	3	7	228	11	10	104	2	10	74	31	18	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C 1A 2A 3D]	12	12
13	123457179	1	0	10	8	7	10	91	102	0	0	0	2	0	0	3	7	228	11	10	104	2	10	74	31	18	0	0	50	[1C 3B 2C 2D 1B 1D 2B 3A 3C 1A 2A 3D]	12	12
14	123457179	5	0	6	27	3	8	70	111	0	0	0	2	0	0	3	6	228	11	10	104	2	10	74	32	17	0	0	50	[3B 2C 2D 1B 1D 2B 3A 3C 1A 2A 3D]	11	11
15	123457179	2	3	5	65	3	6	53	95	0	0	0	2	0	0	3	4	228	12	10	104	2	10	74	35	14	0	0	51	[2D 1B 1D 2B 3A 3C 1A 2A 3D]	9	9
16	123457179	2	2	4	140	3	4	25	56	0	0	0	1	0	0	2	2	228	13	10	104	2	10	74	42	7	0	0	51	[3A 3C 1A 2A 3D]	5	6
17	123457179	4	2	5	174	0	2	18	33	0	0	0	0	0	0	1	2	228	14	10	104	2	10	74	45	4	0	0	51	[1A 2A 3D]	3	4
18	123457179	2	3	3	174	0	2	18	35	0	0	0	0	0	0	2	2	247	16	11	106	2	11	74	45	4	0	0	51	[1A 2A 3D]	3	4
19	123457179	2	1	5	174	0	2	17	36	0	0	0	0	0	0	2	2	247	17	11	106	2	11	74	45	4	0	0	51	[1A 2A 3D]	3	5
20	123457179	2	1	4	175	0	1	14	40	0	0	0	0	0	0	2	2	247	18	11	106	2	11	74	45	4	0	0	51	[1A 2A 3D]	3	5
21	123457179	2	1	4	213	0	0	4	15	0	0	0	0	0	0	1	1	247	22	11	106	2	11	74	47	2	0	0	51	[3D]	1	3
22	123457179	2	0	5	231	0	0	2	0	0	0	0	0	0	0	1	0	247	24	11	106	2	11	74	49	0	0	0	51	[]	0	2
23	123457179	2	0	4	231	0	0	3	0	0	0	0	0	0	0	1	0	264	26	11	107	2	11	74	49	0	0	0	51	[]	0	2
24	123457179	2	0	4	231	0	0	3	0	0	0	0	0	0	0	1	0	264	28	11	107	2	11	74	49	0	0	0	51	[]	0	2
25	123457179	2	0	4	231	0	0	3	0	0	0	0	0	0	0	1	0	264	31	11	107	2	11	74	49	0	0	0	51	[]	0	2
26	123457179	2	0	4	231	0	0	1	2	0	0	0	0	0	0	0	1	264	32	11	107	2	11	74	49	0	0	0	51	[]	0	2
27	123457179	1	1	3	232	0	0	1	2	0	0	0	0	0	0	0	1	264	32	11	107	2	11	74	49	0	0	0	52	[]	0	2
28	123457179	1	0	4	235	0	0	0	1	0	0	0	0	0	0	0	0	264	36	11	107	2	11	74	49	0	0	0	52	[]	0	2
29	123457179	0	1	4	235	0	0	0	1	0	0	0	0	0	0	0	0	264	38	11	107	2	11	74	49	0	0	0	53	[]	0	2
30	123457179	0	0	5	235	0	0	0	1	0	0	0	0	0	0	0	0	264	40	11	107	2	11	74	49	0	0	0	53	[]	0	2
31	123457179	0	0	5	235	0	0	0	1	0	0	0	0	0	0	0	0	264	43	11	107	2	11	74	49	0	0	0	53	[]	0	2
32	123457179	0	0	4	236	0	0	0	1	0	0	0	0	0	0	0	0	264	45	11	107	2	11	74	49	0	0	0	53	[]	0	1
33	123457179	0	0	4	237	0	0	0	0	0	0	0	0	0	0	0	0	264	46	11	107	2	11	74	49	0	0	0	53	[]	0	1
34	123457179	0	0	4	237	0	0	0	0	0	0	0	0	0	0	0	0	264	46	11	107	2	11	74	49	0	0	0	53	[]	0	1
35	123457179	0	0	2	239	0	0	0	0	0	0	0	0	0	0	0	0	264	46	11	107	2	11	74	49	0	0	0	53	[]	0	0
36	123457179	0	0	2	239	0	0	0	0	0	0	0	0	0	0	0	0	264	46	11	107	2	11	74	49	0	0	0	53	[]	0	0
37	123457179	0	0	1	240	0	0	0	0	0	0	0	0	0	0	0	0	264	47	11	107	2	11	74	49	0	0	0	53	[]	0	0
38	123457179	0	0	1	240	0	0	0	0	0	0	0	0	0	0	0	0	264	49	11	107	2	11	74	49	0	0	0	53	[]	0	0
39	123457179	0	0	1	240	0	0	0	0	0	0	0	0	0	0	0	0	264	51	11	107	2	11	74	49	0	0	0	53	[]	0	0
40	123457179	0	0	1	240	0	0	0	0	0	0	0	0	0	0	0	0	264	52	11	107	2	11	74	49	0	0	0	53	[]	0	0
41	123457179	0	0	1	240	0	0	0	0	0	0	0	0	0	0	0	0	264	55	11	107	2	11	74	49	0	0	0	53	[]	0	0
42	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	57	11	107	2	11	74	49	0	0	0	53	[]	0	0
43	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	58	11	107	2	11	74	49	0	0	0	53	[]	0	0
44	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	58	11	107	2	11	74	49	0	0	0	53	[]	0	0
45	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	58	11	107	2	11	74	49	0	0	0	53	[]	0	0
46	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	59	11	107	2	11	74	49	0	0	0	53	[]	0	0
47	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	60	11	107	2	11	74	49	0	0	0	53	[]	0	0
48	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	61	11	107	2	11	74	49	0	0	0	53	[]	0	0
49	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	62	11	107	2	11	74	49	0	0	0	53	[]	0	0
50	123457179	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	0	264	62	11	107	2	11	74	49	0	0	0	53	[]	0	0
