,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,38.6332,5.0021,5.9188,110.1445,14.3561,1.6531,19.6337,43.9973,0.1420,0.0002,0.4396,0.7002,0.7873,0.0372,1.9221,3.1116,297.1564,26.1550,10.8187,77.0196,2.6114,10.8187,50.0000,34.6376,0.0000,0.0000,0.0000,50.5623,4.3743,5.9979
24,24,40.2466,5.5063,5.8530,126.2105,10.7539,1.2543,15.2805,36.1370,0.1252,0.0002,0.3496,0.5677,0.5829,0.0132,1.5701,2.4708,300.3135,27.4318,10.9449,77.6910,2.6372,10.9449,50.0000,34.6376,0.0000,0.0000,0.0000,51.4202,3.4779,5.3765
25,25,41.9072,6.0797,5.8899,138.7018,7.0897,0.9063,12.1900,30.3348,0.0730,-0.0019,0.3034,0.4286,0.4230,0.0055,1.2847,1.9112,304.3554,28.8661,11.0876,78.2602,2.6871,11.0876,50.0000,34.6376,0.0000,0.0000,0.0000,52.3216,2.7553,4.9067
26,26,41.6577,6.6845,6.1423,149.2785,5.0510,0.6586,9.5903,25.1958,0.0293,-0.0019,0.2487,0.3406,0.3186,0.0038,1.0989,1.5724,308.5436,30.2255,11.2302,78.8177,2.7287,11.2302,50.0000,34.6376,0.0000,0.0000,0.0000,53.2841,2.1967,4.6796
27,27,42.3143,5.5272,6.5090,158.2286,3.7339,0.5201,7.5969,20.7549,0.0227,-0.0019,0.2379,0.2887,0.2249,-0.0014,1.0297,1.2769,313.6883,31.6943,11.4030,79.3108,2.7718,11.4030,50.0000,34.6376,0.0000,0.0000,0.0000,54.1377,1.7552,4.5868
28,28,42.5543,4.7274,6.3750,165.2650,2.8973,0.4079,6.2907,17.4842,0.0107,0.0000,0.2196,0.2611,0.1551,-0.0014,0.9926,1.0601,319.4258,33.2902,11.5946,79.8167,2.8123,11.5946,50.0000,34.6376,0.0000,0.0000,0.0000,54.9627,1.4374,4.5265
29,29,40.4940,6.0917,6.3000,172.4587,2.3070,0.2834,4.9960,13.8476,-0.0020,0.0000,0.2061,0.2129,0.0776,-0.0018,0.9392,0.8831,324.4634,34.9504,11.7863,80.2409,2.8419,11.7863,50.0000,34.6376,0.0000,0.0000,0.0000,55.8149,1.1150,4.4407
30,30,38.2447,7.1454,6.5726,178.2053,1.8023,0.2279,3.9732,11.1519,-0.0020,0.0000,0.2055,0.1817,0.0407,-0.0015,0.9024,0.7906,330.1010,36.6405,11.9542,80.6474,2.8907,11.9542,50.0000,34.6376,0.0000,0.0000,0.0000,56.6631,0.8723,4.4476
31,31,36.1283,7.6566,7.0410,182.5802,1.3639,0.2099,3.4332,9.3556,-0.0045,0.0000,0.2188,0.1503,0.0174,-0.0027,0.9061,0.7814,336.1188,38.2399,12.1337,81.1416,2.9372,12.1337,50.0000,34.6376,0.0000,0.0000,0.0000,57.4991,0.7143,4.5209
32,32,33.7567,7.8433,7.4472,184.7406,1.1547,0.2562,3.3785,9.2309,-0.0086,0.0000,0.2275,0.1498,0.0203,-0.0015,0.9508,0.8366,343.5756,39.8495,12.3440,81.7838,2.9924,12.3440,50.0000,34.6376,0.0000,0.0000,0.0000,58.2430,0.6906,4.7057
33,33,31.3805,7.9968,7.8492,187.5055,1.0412,0.2688,3.2436,8.7459,-0.0038,0.0000,0.2242,0.1461,0.0175,0.0010,1.0181,0.8024,350.6467,41.5372,12.5405,82.3419,3.0437,12.5405,50.0000,34.6376,0.0000,0.0000,0.0000,58.9848,0.6394,4.8487
34,34,30.7479,6.1169,8.2005,189.5036,1.0453,0.2789,3.2334,8.7183,-0.0038,0.0000,0.2405,0.1597,0.0304,0.0011,1.0862,0.9017,358.4436,43.3087,12.7687,82.9683,3.1009,12.7687,50.0000,34.6376,0.0000,0.0000,0.0000,59.5971,0.6347,4.9491
35,35,30.1732,4.9362,8.0605,191.5085,1.0040,0.2471,3.1080,8.7693,-0.0040,0.0000,0.2421,0.1714,0.0375,0.0000,1.1121,1.0065,365.5266,45.0147,12.9695,83.5032,3.1510,12.9695,50.0000,34.6376,0.0000,0.0000,0.0000,60.2191,0.6265,5.0302
36,36,27.8791,5.5929,7.4886,193.2087,1.0678,0.2181,3.1882,8.9340,-0.0011,-0.0019,0.2344,0.2242,0.0486,0.0020,1.1863,1.0802,373.2679,46.6215,13.2059,84.1138,3.2100,13.2059,50.0000,34.6376,0.0000,0.0000,0.0000,60.8533,0.6433,5.0434
37,37,25.8853,5.9725,7.1637,194.7200,1.0775,0.1994,3.1487,9.1520,-0.0011,-0.0019,0.2472,0.2165,0.0528,0.0038,1.1910,1.2354,380.3832,48.2786,13.4228,84.6131,3.2547,13.4228,50.0000,34.6376,0.0000,0.0000,0.0000,61.4359,0.6553,4.9983
38,38,24.1466,5.8757,7.2138,196.2420,1.0503,0.1914,3.1888,9.3660,-0.0011,-0.0019,0.2349,0.2399,0.0473,0.0024,1.2026,1.2302,387.7031,49.8671,13.6213,85.1636,3.2999,13.6213,50.0000,34.6376,0.0000,0.0000,0.0000,61.9514,0.6630,5.0577
39,39,22.4310,5.8023,7.1909,197.4058,1.0408,0.1813,3.1984,9.8985,-0.0011,-0.0019,0.2294,0.2712,0.0519,0.0026,1.2426,1.2735,395.0653,51.4471,13.8286,85.6875,3.3507,13.8286,50.0000,34.6376,0.0000,0.0000,0.0000,62.4379,0.6903,5.0409
40,40,21.0572,5.4124,7.1720,198.6859,1.0532,0.1920,3.2453,10.3231,-0.0011,-0.0019,0.2519,0.2593,0.0549,0.0026,1.2214,1.3499,402.3069,53.1779,14.0204,86.2156,3.4051,14.0204,50.0000,34.6376,0.0000,0.0000,0.0000,62.8793,0.7159,5.0296
41,41,20.6615,4.2776,7.0199,200.3386,1.0625,0.1598,3.2084,10.4683,-0.0015,-0.0015,0.2481,0.2700,0.0549,0.0003,1.1732,1.3988,409.3169,54.8205,14.1862,86.7036,3.4503,14.1862,50.0000,34.6376,0.0000,0.0000,0.0000,63.2759,0.7202,4.9862
42,42,20.3933,3.4330,6.5694,202.7198,0.9457,0.1391,3.1029,10.0321,-0.0015,-0.0015,0.2526,0.2639,0.0476,-0.0007,1.1670,1.3579,417.0079,56.4677,14.3715,87.2017,3.5072,14.3715,50.0000,34.6376,0.0000,0.0000,0.0000,63.6909,0.6747,4.8865
43,43,19.2243,3.6825,5.9638,204.9770,0.8726,0.1110,2.9596,9.6943,-0.0015,-0.0019,0.2631,0.2442,0.0469,-0.0015,1.1168,1.3536,423.7909,58.1002,14.5396,87.6119,3.5542,14.5396,50.0000,34.6376,0.0000,0.0000,0.0000,64.1349,0.6397,4.7252
44,44,18.1740,3.7579,5.7205,207.4040,0.7623,0.0809,2.7888,9.1616,-0.0015,0.0000,0.2555,0.2390,0.0382,-0.0019,1.0711,1.2749,429.8745,59.8079,14.6834,87.9385,3.5956,14.6834,50.0000,34.6376,0.0000,0.0000,0.0000,64.5424,0.5938,4.6001
45,45,17.1737,3.7738,5.6290,209.6739,0.6963,0.0579,2.5247,8.5854,-0.0007,0.0000,0.2236,0.2264,0.0309,-0.0003,0.9850,1.2674,434.9619,61.5410,14.7960,88.1596,3.6184,14.7960,50.0000,34.6376,0.0000,0.0000,0.0000,64.9666,0.5490,4.4630
46,46,16.3701,3.6178,5.4913,212.2665,0.5687,0.0559,2.3223,7.7923,-0.0019,0.0000,0.2173,0.1930,0.0258,0.0002,0.9310,1.1735,440.3609,63.1412,14.9336,88.4353,3.6620,14.9336,50.0000,34.6376,0.0000,0.0000,0.0000,65.3522,0.4875,4.3928
47,47,15.5523,3.3820,5.3273,214.4036,0.4913,0.0669,2.1549,7.3632,-0.0019,0.0000,0.2096,0.1849,0.0164,-0.0015,0.8829,1.0601,446.4763,64.8030,15.0935,88.7358,3.6953,15.0935,50.0000,34.6376,0.0000,0.0000,0.0000,65.6603,0.4518,4.2622
48,48,15.3118,2.6717,5.2642,216.5195,0.4197,0.0529,1.9823,6.7058,-0.0019,0.0000,0.2086,0.1874,0.0182,-0.0019,0.8089,1.0734,452.0295,66.3909,15.2062,88.9687,3.7389,15.2062,50.0000,34.6376,0.0000,0.0000,0.0000,65.9796,0.4083,4.1507
49,49,15.0835,2.1994,4.8954,218.8399,0.3489,0.0390,1.8090,6.0234,-0.0015,0.0000,0.2047,0.1896,0.0145,0.0000,0.7624,0.9822,457.1023,68.0741,15.3200,89.2174,3.7782,15.3200,50.0000,34.6376,0.0000,0.0000,0.0000,66.2950,0.3594,3.9858
50,50,14.3491,2.3909,4.5548,221.2556,0.2816,0.0214,1.6096,5.0854,-0.0063,0.0000,0.2008,0.1974,0.0093,0.0000,0.7245,0.8841,461.6202,69.7634,15.4323,89.3705,3.8199,15.4323,50.0000,34.6376,0.0000,0.0000,0.0000,66.6205,0.2984,3.8293
51,51,13.7107,2.3915,4.3430,223.2489,0.2163,0.0141,1.4054,4.5712,-0.0079,-0.0018,0.1820,0.2062,0.0048,0.0000,0.6818,0.7765,466.2292,71.4368,15.5211,89.5405,3.8612,15.5211,50.0000,34.6376,0.0000,0.0000,0.0000,66.9362,0.2594,3.6703
52,52,13.0393,2.3607,4.2127,225.2886,0.1696,0.0140,1.2165,3.9071,-0.0079,-0.0018,0.1554,0.1886,0.0031,0.0000,0.6472,0.6939,470.3927,73.1118,15.6189,89.6923,3.8748,15.6189,50.0000,34.6376,0.0000,0.0000,0.0000,67.2443,0.2197,3.4825
53,53,12.4538,2.2517,4.1247,226.8934,0.1374,0.0149,1.0826,3.4254,-0.0079,0.0000,0.1611,0.1666,0.0032,-0.0019,0.6231,0.6645,474.7819,74.8863,15.7229,89.8373,3.9147,15.7229,50.0000,34.6376,0.0000,0.0000,0.0000,67.5055,0.1951,3.3978
54,54,11.8834,2.1812,3.9503,228.5042,0.1229,0.0127,0.9849,3.0184,-0.0079,0.0000,0.1563,0.1575,0.0004,-0.0019,0.5902,0.6178,478.9332,76.6552,15.8168,89.9708,3.9459,15.8168,50.0000,34.6376,0.0000,0.0000,0.0000,67.7649,0.1710,3.2002
55,55,11.6408,1.7092,3.8184,229.6607,0.1198,0.0165,0.9424,3.0066,-0.0079,0.0000,0.1394,0.1593,-0.0038,-0.0019,0.5917,0.5300,483.0026,78.4073,15.9202,90.1402,3.9571,15.9202,50.0000,34.6376,0.0000,0.0000,0.0000,68.0287,0.1650,3.1125
56,56,11.3666,1.5156,3.5600,230.9818,0.1056,0.0077,0.8990,2.6709,-0.0079,0.0000,0.1295,0.1560,-0.0043,0.0000,0.5390,0.5141,486.7808,80.1851,16.0069,90.2781,3.9882,16.0069,50.0000,34.6376,0.0000,0.0000,0.0000,68.3340,0.1451,2.9585
57,57,10.8472,1.6063,3.2864,232.4689,0.0922,-0.0002,0.8065,2.2002,-0.0079,0.0000,0.1156,0.1599,-0.0043,0.0000,0.5251,0.4583,490.4684,81.8558,16.1079,90.4153,4.0103,16.1079,50.0000,34.6376,0.0000,0.0000,0.0000,68.5736,0.1183,2.8278
58,58,10.4314,1.5592,3.1451,233.6428,0.0739,-0.0026,0.7349,1.9067,-0.0079,0.0000,0.1049,0.1443,-0.0057,0.0000,0.4915,0.4311,493.7960,83.5675,16.1839,90.5080,4.0249,16.1839,50.0000,34.6376,0.0000,0.0000,0.0000,68.7885,0.1000,2.7235
59,59,10.0307,1.5110,3.0188,234.8213,0.0618,-0.0015,0.6182,1.6215,-0.0095,0.0000,0.0980,0.1251,-0.0057,0.0000,0.4686,0.4058,496.7067,85.3236,16.2499,90.5717,4.0423,16.2499,50.0000,34.6376,0.0000,0.0000,0.0000,68.9930,0.0819,2.5891
60,60,9.6614,1.4498,2.8654,235.5021,0.0617,0.0030,0.5630,1.6826,0.0000,0.0000,0.0847,0.1021,-0.0057,0.0000,0.4517,0.3942,499.7031,87.0378,16.3320,90.6600,4.0541,16.3320,50.0000,34.6376,0.0000,0.0000,0.0000,69.2241,0.0855,2.5189
