,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,225.8778,5.7194,2.3387,0.6172,3.2385,0.2866,1.1944,0.6172,0.0000,0.0000,0.0281,0.0060,0.0000,0.0000,0.0561,0.0200,127.0922,7.1363,0.0762,1.0321,0.0341,0.0762,49.7735,0.1263,0.0782,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4589,0.2625,1.4469
11,11.0000,222.0281,7.5130,3.4930,0.8758,3.6253,0.3206,1.2204,0.7796,0.0000,0.0000,0.0321,0.0120,0.0000,0.0000,0.0721,0.0281,127.7776,7.8838,0.1002,1.1202,0.0441,0.1002,49.6653,0.2064,0.0922,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7234,0.2946,1.6834
12,12.0000,217.1643,9.5110,4.8517,1.2886,4.0842,0.4930,1.3707,1.0261,0.0000,0.0000,0.0541,0.0180,0.0000,0.0000,0.1022,0.0361,129.1483,8.6052,0.1383,1.3727,0.0721,0.1383,49.5331,0.2725,0.1483,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9619,0.3487,1.9459
13,13.0000,216.1904,6.5411,6.4208,1.7996,4.8397,0.7515,1.8176,1.3547,0.0000,0.0000,0.0521,0.0361,0.0000,0.0000,0.1483,0.0481,133.9840,9.2926,0.1964,1.8397,0.0882,0.1964,49.5210,0.2104,0.2084,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1884,0.4429,2.2786
14,14.0000,215.4950,4.7816,7.0080,2.4990,5.2705,0.7555,2.1303,1.7114,0.0000,0.0000,0.0601,0.0441,0.0000,0.0000,0.1844,0.0601,135.2405,9.9699,0.2445,2.1743,0.1042,0.2445,49.5190,0.1463,0.2365,0.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4549,0.5010,2.5130
15,15.0000,205.0882,4.0381,1.5571,0.8657,13.0922,2.5531,7.8317,4.5491,0.0000,0.0000,0.0701,0.0541,0.0000,0.0000,0.2184,0.0822,204.6212,10.6573,0.3006,5.7154,0.1242,0.3006,49.4729,0.1383,0.2485,0.1403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6994,1.4028,2.6573
16,16.0000,201.8778,5.8257,2.4088,1.0301,13.3206,1.9178,7.5952,5.5731,0.0000,0.0000,0.0741,0.0561,0.0000,0.0000,0.2084,0.1122,205.1543,11.3226,0.3206,5.7655,0.1303,0.3206,49.4228,0.1583,0.2605,0.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8858,1.4228,2.8397
17,17.0000,197.4289,8.2485,3.5651,1.2966,13.5291,1.4930,7.2725,6.6834,0.0000,0.0000,0.0621,0.0721,0.0000,0.0000,0.2064,0.1423,205.9158,11.9659,0.3487,5.9339,0.1343,0.3487,49.3287,0.2084,0.2725,0.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0882,1.4529,3.1162
18,18.0000,192.3667,10.6333,5.1363,1.7194,13.7936,1.2725,6.8737,7.6854,0.0000,0.0000,0.0701,0.0762,0.0000,0.0000,0.2044,0.1683,206.7154,12.6032,0.3727,6.1122,0.1463,0.3727,49.1764,0.2886,0.3126,0.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2665,1.4870,3.3687
19,19.0000,186.2966,13.1964,7.0762,2.4028,14.0681,1.1703,6.6593,8.5651,0.0000,0.0000,0.0741,0.0882,0.0000,0.0000,0.2244,0.1784,208.0862,13.2365,0.4188,6.4088,0.1663,0.4188,48.9860,0.3928,0.3587,0.2625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4489,1.5311,3.6253
20,20.0000,185.1303,9.0721,8.9659,3.3226,15.0681,1.4389,6.7956,9.5591,0.0000,0.0000,0.0862,0.0962,0.0000,0.0000,0.2645,0.2004,213.8737,13.7896,0.4910,7.0741,0.1904,0.4910,48.9820,0.2906,0.4128,0.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6192,1.6573,3.8617
21,21.0000,184.5170,6.4269,9.5571,4.4228,15.5170,1.3747,6.8577,10.5591,0.0000,0.0000,0.1102,0.1022,0.0140,0.0040,0.3066,0.2305,215.9679,14.3788,0.5591,7.6353,0.2285,0.5591,48.9800,0.2144,0.4369,0.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7715,1.7355,4.0060
22,22.0000,174.3387,4.1924,1.8076,3.3788,23.1222,3.9499,14.3667,13.9940,0.0000,0.0000,0.1383,0.1022,0.0140,0.0040,0.3407,0.2505,283.7495,15.0361,0.6273,12.5251,0.2645,0.6273,48.9178,0.2305,0.4188,0.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9519,2.7916,4.0581
23,23.0000,171.2204,6.0281,2.6874,3.6172,23.1443,2.8978,13.5892,15.9539,0.0000,0.0000,0.1242,0.1222,0.0140,0.0040,0.2906,0.3066,284.2445,15.5431,0.6413,12.5852,0.2725,0.6413,48.8377,0.2405,0.4269,0.4950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0942,2.7996,4.1984
24,24.0000,167.0361,8.2064,3.8257,4.0782,23.3106,2.1924,12.7335,17.6533,0.0180,0.0100,0.1303,0.1303,0.0381,0.0100,0.2826,0.3447,285.1964,16.0822,0.6754,12.6994,0.2846,0.6754,48.7375,0.2866,0.4068,0.5691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2786,2.8196,4.3046
25,25.0000,162.4810,10.1102,5.2184,4.7415,23.3768,1.8437,12.0100,19.1924,0.0180,0.0080,0.1383,0.1323,0.0641,0.0140,0.2986,0.3527,286.4148,16.6253,0.7174,13.0220,0.3026,0.7174,48.5731,0.3727,0.4429,0.6112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4509,2.8497,4.4569
26,26.0000,157.6473,11.7816,7.0220,5.9539,23.3567,1.6333,11.1683,20.3788,0.0421,0.0100,0.1343,0.1343,0.0641,0.0100,0.3086,0.3547,287.6333,17.1743,0.7575,13.3287,0.3166,0.7575,48.4048,0.4349,0.5050,0.6553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6513,2.8577,4.6032
27,27.0000,157.2385,8.1663,8.6413,7.8297,23.5952,1.6673,10.5611,21.2204,0.0421,0.0080,0.1483,0.1343,0.0641,0.0080,0.3206,0.3547,293.8016,17.7956,0.8216,13.9038,0.3427,0.8216,48.4008,0.3166,0.5691,0.7134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8236,2.8858,4.8257
28,28.0000,156.9379,5.7996,9.1263,9.4669,23.6974,1.4088,10.1523,22.2425,0.0621,0.0160,0.1603,0.1383,0.0802,0.0100,0.3427,0.3587,295.3627,18.3186,0.8758,14.4349,0.3667,0.8758,48.3928,0.2325,0.5872,0.7876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9940,2.9138,4.9439
29,29.0000,153.6373,3.9940,1.7776,16.7535,24.4790,3.6092,15.7174,18.8397,0.0621,0.0100,0.1703,0.1443,0.0802,0.0060,0.3647,0.3547,358.5832,18.9118,0.9479,18.8257,0.3988,0.9479,48.3387,0.2224,0.5691,0.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1824,3.1703,4.3687
30,30.0000,150.6353,5.8076,2.4890,17.1102,24.4870,2.6433,14.7074,20.8838,0.0621,0.0100,0.1523,0.1643,0.1162,0.0060,0.3267,0.3988,359.2305,19.4649,0.9739,18.9098,0.4068,0.9739,48.2585,0.2305,0.5671,0.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3327,3.1764,4.4649
31,31.0000,147.1042,7.4549,3.5912,17.7715,24.6192,2.0200,13.5852,22.5731,0.0721,0.0180,0.1583,0.1884,0.1162,0.0040,0.2886,0.4349,359.9539,19.9699,0.9980,19.0401,0.4228,0.9980,48.1623,0.2625,0.5711,1.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4689,3.1824,4.5711
32,32.0000,142.8778,9.2124,5.0701,18.6012,24.6914,1.5892,12.3447,24.2485,0.0721,0.0100,0.1483,0.2004,0.1583,0.0160,0.3046,0.4549,360.8297,20.4529,1.0381,19.2004,0.4289,1.0381,48.0361,0.3166,0.5491,1.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6353,3.1904,4.7074
33,33.0000,138.6373,10.7375,6.7094,19.9259,24.4549,1.3046,11.3868,25.3848,0.0862,0.0180,0.1543,0.2044,0.2164,0.0200,0.3146,0.4449,361.7054,21.0220,1.0741,19.4810,0.4449,1.0741,47.8677,0.4048,0.5471,1.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7896,3.1784,4.7675
34,34.0000,138.6573,7.3467,7.8737,22.2064,24.2806,1.4349,10.7154,25.9780,0.1002,0.0240,0.1784,0.2064,0.2164,0.0080,0.3307,0.4429,367.4168,21.5731,1.1443,20.1904,0.4790,1.1443,47.8657,0.2926,0.5852,1.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9319,3.1764,4.8437
35,35.0000,138.4289,5.1443,8.3307,24.1904,24.3066,1.2926,10.1042,26.6653,0.1423,0.0321,0.1844,0.2124,0.2024,0.0080,0.3447,0.4108,369.2064,22.1062,1.2104,20.7074,0.5030,1.2104,47.8557,0.2084,0.6112,1.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1162,3.1764,4.8998
36,36.0000,139.1162,3.2645,1.5311,36.1323,21.5471,3.4890,14.4108,18.9860,0.1423,0.0200,0.1924,0.2064,0.2024,0.0060,0.3687,0.3848,432.5130,22.6894,1.2786,24.8798,0.5271,1.2786,47.8216,0.1764,0.5752,1.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2806,2.9780,4.0120
37,37.0000,136.5311,5.0060,2.2565,36.4870,21.4248,2.5090,13.4910,20.7796,0.1423,0.0140,0.1603,0.2385,0.2024,0.0020,0.3226,0.4329,432.7796,23.2164,1.2886,24.9018,0.5271,1.2886,47.7455,0.2144,0.5331,1.5070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4108,2.9659,4.1022
38,38.0000,133.3006,6.4569,3.1283,37.0862,21.5511,1.9579,12.5832,22.4168,0.1603,0.0100,0.1563,0.2325,0.2144,0.0020,0.3086,0.4349,433.7315,23.7495,1.3246,25.0902,0.5411,1.3246,47.6613,0.2385,0.5210,1.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5170,2.9820,4.2084
39,39.0000,130.1603,7.9078,4.2405,38.1423,21.3066,1.5251,11.6413,23.5772,0.1603,0.0080,0.1443,0.2345,0.2184,0.0080,0.3146,0.4108,434.6834,24.2665,1.3607,25.2926,0.5471,1.3607,47.5531,0.2745,0.5150,1.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6553,2.9579,4.3086
40,40.0000,126.6152,9.0802,5.6273,39.3707,21.1363,1.2665,10.7194,24.6593,0.2024,0.0100,0.1343,0.2345,0.2184,0.0000,0.3126,0.4128,435.6733,24.7715,1.3988,25.5752,0.5611,1.3988,47.4449,0.3026,0.5150,1.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7876,2.9459,4.3988
41,41.0000,126.7976,6.2024,6.7956,41.2445,20.8196,1.4108,9.9699,25.2405,0.2024,0.0040,0.1543,0.2265,0.2184,0.0000,0.3106,0.4028,440.9279,25.2866,1.4489,26.0701,0.5912,1.4489,47.4429,0.2265,0.5311,1.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9198,2.9299,4.4489
42,42.0000,126.6673,4.2345,7.1703,43.0541,20.7916,1.2124,9.3868,25.9719,0.1824,0.0020,0.1583,0.2124,0.2665,0.0040,0.3106,0.3747,442.4509,25.8317,1.4970,26.5531,0.6232,1.4970,47.4389,0.1683,0.5371,1.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0541,2.9259,4.4168
43,43.0000,126.9339,2.8878,1.4349,54.9138,18.6353,2.8497,12.6473,18.1323,0.1824,0.0020,0.1563,0.2104,0.3186,0.0080,0.3106,0.3768,504.1323,26.4349,1.5571,30.1062,0.6513,1.5571,47.4108,0.1443,0.5291,1.9158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1924,2.6733,3.5752
44,44.0000,124.8417,4.1563,1.8878,55.2826,18.6473,2.1182,11.9259,19.6092,0.1824,0.0020,0.1403,0.2285,0.2826,0.0060,0.3046,0.3848,504.7415,26.9639,1.5772,30.2084,0.6593,1.5772,47.3607,0.1423,0.5110,1.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3126,2.6733,3.6593
45,45.0000,122.4970,5.5711,2.7836,55.8838,18.3607,1.5551,10.9539,20.8978,0.1723,0.0020,0.1202,0.2064,0.3026,0.0080,0.2725,0.4128,504.8938,27.5230,1.5832,30.2265,0.6613,1.5832,47.2846,0.1804,0.4830,2.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4369,2.6453,3.7435
46,46.0000,119.8898,6.6593,3.8036,56.6313,18.2204,1.2745,10.0140,22.0661,0.1723,0.0020,0.1102,0.2124,0.2806,0.0140,0.2725,0.3768,505.5411,28.0441,1.6092,30.3707,0.6653,1.6092,47.2044,0.2184,0.4529,2.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5591,2.6333,3.8056
47,47.0000,116.9739,7.6313,4.7816,57.6754,18.2004,1.1142,9.0962,23.1623,0.1583,0.0000,0.1022,0.1904,0.2305,0.0180,0.2846,0.3808,506.4168,28.5731,1.6473,30.5992,0.6754,1.6473,47.0681,0.2906,0.4689,2.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7054,2.6293,3.8778
48,48.0000,116.7996,5.1924,5.7094,59.6894,18.2665,1.2124,8.5090,23.3146,0.1443,0.0000,0.1162,0.1463,0.2305,0.0100,0.3106,0.3487,510.8717,29.1503,1.7034,31.1142,0.6994,1.7034,47.0681,0.2164,0.4669,2.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8257,2.6152,3.8677
49,49.0000,117.0862,3.5731,5.9018,61.3948,17.8958,1.0681,7.9479,23.8537,0.1323,0.0020,0.1042,0.1242,0.2345,0.0120,0.3407,0.3287,512.1663,29.7154,1.7535,31.5030,0.7174,1.7535,47.0661,0.1443,0.4970,2.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9198,2.5872,3.9439
50,50.0000,117.7916,2.3106,1.2064,72.1563,15.8016,2.3687,10.6573,16.4609,0.1323,0.0020,0.0942,0.1202,0.2345,0.0100,0.3186,0.3347,575.0160,30.3727,1.8036,34.4409,0.7275,1.8036,47.0341,0.1423,0.4749,2.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0481,2.3106,3.1663
51,51.0000,116.1703,3.2465,1.6493,72.3166,15.8216,1.6633,10.0962,17.7836,0.1323,0.0020,0.0982,0.1222,0.2345,0.0060,0.2866,0.3707,575.3206,30.9639,1.8116,34.4890,0.7335,1.8116,46.9760,0.1743,0.4309,2.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1904,2.3146,3.1904
52,52.0000,114.5671,4.3267,2.2906,72.9559,15.4248,1.2505,9.1423,18.8958,0.0962,0.0020,0.0842,0.1242,0.1984,0.0060,0.2685,0.3667,575.7395,31.5872,1.8277,34.5431,0.7355,1.8277,46.9218,0.1764,0.4228,2.4790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3106,2.2766,3.2285
53,53.0000,112.2786,5.3567,2.9940,73.6693,15.3627,1.0200,8.3828,19.7936,0.0962,0.0000,0.0802,0.1303,0.1824,0.0180,0.2745,0.3607,576.4248,32.1864,1.8597,34.7094,0.7395,1.8597,46.8477,0.2084,0.3988,2.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4389,2.2685,3.2465
54,54.0000,109.8697,6.2806,3.9178,74.5491,15.2605,0.8958,7.6032,20.5691,0.0301,0.0000,0.0762,0.1222,0.1824,0.0100,0.2745,0.3587,577.1864,32.7174,1.8898,34.8818,0.7475,1.8898,46.7515,0.2505,0.3948,2.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5491,2.2525,3.3487
55,55.0000,109.7515,4.2084,4.6072,76.2144,15.2645,1.0301,7.1283,20.7194,0.0301,0.0000,0.0902,0.1042,0.1944,0.0180,0.2826,0.3567,581.3747,33.3527,1.9299,35.3226,0.7715,1.9299,46.7335,0.2044,0.4188,2.6433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6653,2.2465,3.3467
56,56.0000,109.8176,2.8918,4.7074,77.6393,15.1383,0.9679,6.7194,21.0461,0.0361,0.0160,0.1022,0.0962,0.1523,0.0160,0.3086,0.3447,582.8597,33.9158,1.9860,35.7034,0.7936,1.9860,46.7295,0.1423,0.4329,2.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7655,2.2325,3.3166
57,57.0000,111.0481,2.1022,1.1363,86.8577,12.6934,1.9399,8.5571,14.7054,0.0361,0.0060,0.1082,0.0802,0.1002,0.0100,0.3046,0.3146,644.0441,34.5170,2.0281,37.9880,0.8056,2.0281,46.6834,0.1543,0.4188,2.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8998,1.9279,2.6673
58,58.0000,109.5651,3.1383,1.5291,87.3146,12.5090,1.3888,8.0240,15.5932,0.0361,0.0020,0.1062,0.0782,0.1002,0.0100,0.2766,0.3287,644.3106,35.1162,2.0341,38.0080,0.8076,2.0341,46.6172,0.1884,0.3868,2.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0341,1.9078,2.7375
59,59.0000,107.6874,4.0421,2.1603,87.5752,12.5431,1.0180,7.4850,16.5832,0.0361,0.0020,0.0962,0.0902,0.0802,0.0060,0.2585,0.3367,644.6152,35.6733,2.0441,38.0601,0.8116,2.0441,46.5671,0.1924,0.3848,2.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1603,1.9118,2.8337
