,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010
1,1.0000,143.8637,0.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.7435,0.0000,0.0000,0.0000,0.0000,145.9780,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1583,0.0000,0.0010
2,2.0000,143.6553,0.2966,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.4088,0.0000,0.0000,0.0000,0.0000,145.9539,0.0361,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3307,0.0000,0.0010
3,3.0000,143.3647,0.4850,0.1182,0.0060,0.0200,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,60.0762,2.1122,0.0020,0.0020,0.0020,0.0020,145.9158,0.0541,0.0120,0.0020,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4890,0.0020,0.0010
4,4.0000,142.9760,0.7395,0.2244,0.0341,0.0200,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,60.0762,2.8337,0.0020,0.0020,0.0020,0.0020,145.8597,0.0962,0.0261,0.0020,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6533,0.0020,0.0010
5,5.0000,142.4649,0.9860,0.3868,0.0581,0.0661,0.0100,0.0080,0.0040,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0060,0.0000,60.3046,3.5110,0.0060,0.0120,0.0100,0.0060,145.7575,0.1082,0.0661,0.0040,0.0601,0.0020,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7796,0.0080,0.0010
6,6.0000,142.2826,0.8497,0.5691,0.1202,0.1042,0.0120,0.0341,0.0040,0.0000,0.0000,0.0060,0.0060,0.0000,0.0000,0.0120,0.0000,60.4569,4.2124,0.0120,0.0341,0.0120,0.0120,145.7014,0.0942,0.0762,0.0160,0.1062,0.0020,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9339,0.0140,0.0010
7,7.0000,142.1022,0.7375,0.7275,0.1804,0.1363,0.0160,0.0501,0.0180,0.0000,0.0000,0.0120,0.0060,0.0000,0.0000,0.0120,0.0020,60.6473,4.9158,0.0140,0.0561,0.0200,0.0140,145.6473,0.0822,0.0902,0.0180,0.1503,0.0000,0.0080,0.0020,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,1.0922,0.0200,0.0010
8,8.0000,140.6733,0.9920,0.4269,0.1703,1.0140,0.1122,0.4509,0.1202,0.0000,0.0000,0.0140,0.0080,0.0000,0.0000,0.0140,0.0040,124.2585,5.5711,0.0200,0.4489,0.0240,0.0200,144.6794,0.1263,0.0721,0.0180,1.0421,0.0120,0.0401,0.0060,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,1.2725,0.1363,0.0010
9,9.0000,140.0080,1.3968,0.6132,0.2184,1.0140,0.0701,0.4289,0.1844,0.0000,0.0000,0.0120,0.0100,0.0220,0.0000,0.0180,0.0040,124.2966,6.2305,0.0240,0.4489,0.0240,0.0240,144.5812,0.1683,0.1042,0.0281,1.0421,0.0120,0.0301,0.0160,0.0000,0.0000,0.0020,0.0000,0.0140,0.0000,0.0020,0.0000,1.3888,0.1383,0.0010
