day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457106	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123457106	188	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	100	0	0	0	2	[]	0	0
2	123457106	181	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	2	[]	0	1
3	123457106	178	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	100	0	0	0	2	[]	0	1
4	123457106	170	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	100	0	0	0	2	[]	0	2
5	123457106	163	16	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	100	0	0	0	2	[]	0	2
6	123457106	163	11	13	2	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	146	100	0	0	0	2	[]	0	2
7	123457106	163	8	14	4	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	146	100	0	0	0	2	[]	0	2
8	123457106	153	17	13	6	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	146	100	0	0	0	2	[]	0	2
9	123457106	140	23	18	7	0	0	0	0	0	0	0	0	0	0	2	0	0	17	2	0	0	2	146	100	0	0	0	2	[]	0	3
10	123457106	118	34	26	10	0	0	0	0	0	0	0	0	0	0	2	0	0	18	2	0	0	2	146	100	0	0	0	2	[]	0	6
11	123457106	100	41	33	13	0	0	0	0	0	0	0	0	0	0	3	0	0	20	3	0	0	3	146	100	0	0	0	2	[]	0	7
12	123457106	87	39	42	17	0	0	0	0	0	0	0	0	0	0	5	0	0	24	5	0	0	5	146	100	0	0	0	2	[]	0	7
13	123457106	87	29	45	24	0	0	0	0	0	0	0	0	0	0	4	1	0	29	5	0	0	5	146	100	0	0	0	2	[]	0	9
14	123457106	87	24	45	29	0	0	0	0	0	0	0	0	0	0	3	2	0	30	5	0	0	5	146	100	0	0	0	2	[]	0	9
15	123457106	63	39	46	35	0	0	0	0	0	0	0	0	0	0	5	2	0	31	7	0	0	7	146	100	0	0	0	2	[]	0	9
16	123457106	48	42	48	43	0	0	0	0	0	0	1	0	0	0	7	1	0	34	9	0	1	9	146	100	0	0	0	2	[]	0	10
17	123457106	41	33	55	50	0	0	0	0	0	0	1	0	0	0	8	2	0	34	11	0	1	11	146	100	0	0	0	2	[]	0	10
18	123457106	39	28	50	59	0	0	0	0	0	0	1	0	0	0	10	3	0	35	14	0	1	14	146	100	0	0	0	2	[]	0	10
19	123457106	35	22	47	68	0	0	0	0	0	0	2	0	0	0	11	5	0	37	18	0	2	18	146	100	0	0	0	2	[]	0	10
20	123457106	35	16	47	73	0	0	0	0	0	0	1	1	0	0	9	8	0	37	19	0	2	19	146	100	0	0	0	2	[]	0	12
21	123457106	35	10	42	81	0	0	0	0	0	0	2	1	0	0	12	7	0	40	22	0	3	22	146	100	0	0	0	2	[]	0	12
22	123457106	30	14	35	89	0	0	0	0	0	0	2	1	0	0	13	6	0	43	24	0	3	24	146	100	0	0	0	2	[]	0	12
23	123457106	28	12	30	97	0	0	0	0	0	0	1	2	0	0	11	9	0	43	25	0	3	25	146	100	0	0	0	2	[]	0	11
24	123457106	26	11	29	100	0	0	0	0	0	0	2	2	0	0	10	10	0	46	25	0	4	25	146	100	0	0	0	2	[]	0	11
25	123457106	25	7	31	105	0	0	0	0	0	0	2	2	0	0	8	10	0	47	25	0	4	25	146	100	0	0	0	2	[]	0	12
26	123457106	22	7	30	111	0	0	0	0	0	0	2	2	0	0	8	8	0	52	25	0	5	25	146	100	0	0	0	2	[]	0	12
27	123457106	22	6	27	117	0	0	0	0	0	0	1	3	0	0	7	7	0	56	25	0	5	25	146	100	0	0	0	2	[]	0	12
28	123457106	22	4	25	122	0	0	0	0	0	0	1	3	0	0	8	5	0	56	27	0	5	27	146	100	0	0	0	2	[]	0	12
29	123457106	22	3	24	129	0	0	0	0	0	0	1	2	0	0	5	4	0	57	27	0	5	27	146	100	0	0	0	2	[]	0	11
30	123457106	22	3	20	134	0	0	0	0	0	0	1	2	0	0	5	3	0	58	27	0	5	27	146	100	0	0	0	2	[]	0	10
31	123457106	21	4	19	139	0	0	0	0	0	0	1	1	0	0	4	1	0	60	27	0	5	27	146	100	0	0	0	2	[]	0	10
32	123457106	21	1	20	142	0	0	0	0	0	0	1	1	0	0	3	1	0	61	28	0	5	28	146	100	0	0	0	2	[]	0	8
33	123457106	21	0	18	145	0	0	0	0	0	0	1	1	0	0	2	2	0	61	29	0	5	29	146	100	0	0	0	2	[]	0	8
34	123457106	21	0	15	148	0	0	0	0	0	0	1	0	0	0	3	2	0	63	30	0	5	30	146	100	0	0	0	2	[]	0	8
35	123457106	21	0	11	151	0	0	0	0	0	0	2	0	0	0	3	2	0	66	30	0	6	30	146	100	0	0	0	2	[]	0	8
36	123457106	21	0	7	155	0	0	0	0	0	0	1	0	0	0	4	2	0	67	31	0	6	31	146	100	0	0	0	2	[]	0	6
37	123457106	21	0	7	155	0	0	0	0	0	0	1	0	0	0	3	3	0	70	31	0	6	31	146	100	0	0	0	2	[]	0	6
38	123457106	21	0	3	161	0	0	0	0	0	0	1	0	0	0	2	2	0	76	31	0	6	31	146	100	0	0	0	2	[]	0	3
39	123457106	21	0	1	163	0	0	0	0	0	0	1	0	0	0	2	2	0	78	31	0	6	31	146	100	0	0	0	2	[]	0	3
40	123457106	21	0	1	163	0	0	0	0	0	0	1	0	0	0	1	3	0	78	31	0	6	31	146	100	0	0	0	2	[]	0	3
41	123457106	21	0	1	163	0	0	0	0	0	0	1	0	0	0	1	3	0	79	31	0	6	31	146	100	0	0	0	2	[]	0	3
42	123457106	21	0	1	164	0	0	0	0	0	0	1	0	0	0	0	3	0	82	31	0	6	31	146	100	0	0	0	2	[]	0	2
43	123457106	19	2	1	165	0	0	0	0	0	0	1	0	0	0	0	2	0	84	31	0	6	31	146	100	0	0	0	2	[]	0	2
44	123457106	18	3	1	166	0	0	0	0	0	0	0	1	0	0	0	1	0	87	31	0	6	31	146	100	0	0	0	2	[]	0	1
45	123457106	18	2	2	167	0	0	0	0	0	0	0	0	0	0	0	1	0	89	31	0	6	31	146	100	0	0	0	2	[]	0	1
