,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,21.8136,53.5691,57.3307,25.8717,19.4870,6.8537,17.4649,10.2325,0.0200,0.0000,0.6834,0.2705,0.0822,0.0040,1.6733,0.6433,64.0060,6.7014,2.2986,16.6834,0.9579,2.2986,56.4950,5.7916,4.0220,1.3186,5.6112,0.1944,0.3347,0.1723,0.0020,0.0000,0.0160,0.0020,0.0160,0.0000,0.0160,0.0080,64.5671,3.1864,11.8898
11,11.0000,11.8477,44.0882,59.9519,30.7816,20.7275,7.6994,21.8317,15.0180,0.0200,0.0000,0.7275,0.3707,0.1122,0.0140,1.9519,0.8577,76.6092,7.1563,2.7936,21.4709,1.1062,2.7936,53.0862,6.4469,4.9980,1.7695,6.6072,0.2605,0.4930,0.2405,0.0020,0.0000,0.0160,0.0060,0.0220,0.0020,0.0421,0.0080,65.8497,3.8497,11.9519
12,12.0000,6.1523,33.7936,58.2806,35.2144,21.4128,8.3246,26.8076,21.2585,0.0200,0.0000,0.8176,0.4669,0.1122,0.0080,2.2204,1.1102,90.5832,7.6072,3.3287,27.2645,1.2966,3.3287,49.7555,6.7515,5.8938,2.4289,7.6754,0.3287,0.6894,0.3547,0.0020,0.0000,0.0160,0.0100,0.0220,0.0020,0.0601,0.0100,66.6032,4.5852,11.9559
13,13.0000,5.5190,22.2886,54.3908,39.4910,21.7735,7.9319,30.8737,28.3327,0.0281,0.0080,0.8938,0.5711,0.1122,0.0060,2.3848,1.3948,102.9579,8.0541,3.7976,32.6673,1.4749,3.7976,48.7194,4.9519,6.7315,3.1202,8.4689,0.4048,0.8998,0.5411,0.0060,0.0000,0.0281,0.0120,0.0220,0.0020,0.0661,0.0261,67.1062,5.2385,11.9499
14,14.0000,4.7655,14.7735,48.3246,42.7615,22.2265,6.9118,33.9719,36.2064,0.0281,0.0080,0.9519,0.6693,0.1323,0.0240,2.5210,1.7234,114.5711,8.4248,4.2505,37.5351,1.6313,4.2505,47.6794,3.5671,7.1723,3.8737,9.2986,0.4048,1.1042,0.7154,0.0060,0.0000,0.0220,0.0180,0.0261,0.0040,0.0762,0.0321,67.5932,5.8537,11.9379
15,15.0000,2.3547,12.0621,42.2846,45.4469,22.4850,5.7896,34.6613,44.4108,0.0281,0.0060,0.9379,0.7996,0.1323,0.0180,2.5030,2.0802,123.5190,8.7295,4.6012,41.0000,1.7515,4.6012,45.3848,4.1463,7.1022,4.7174,9.9299,0.3547,1.2064,0.9499,0.0060,0.0000,0.0281,0.0180,0.0261,0.0040,0.0902,0.0361,68.0641,6.3246,11.9198
16,16.0000,1.1984,8.9739,36.7154,47.6573,22.6293,4.8337,34.7355,52.3607,0.0281,0.0040,0.9158,0.9279,0.1323,0.0140,2.4289,2.4449,131.6293,9.0621,4.9078,44.0080,1.8677,4.9078,43.5932,4.0862,7.2064,5.6192,10.4409,0.3146,1.2886,1.2184,0.0060,0.0000,0.0341,0.0220,0.0261,0.0040,0.0922,0.0481,68.3707,6.7475,11.8898
17,17.0000,1.4248,6.4409,31.8036,49.4990,21.9299,3.9218,33.6573,60.1343,0.0281,0.0040,0.8998,1.0140,0.1323,0.0100,2.3407,2.7595,138.4830,9.3687,5.1743,46.2866,1.9619,5.1743,42.0862,3.9840,7.4108,6.4269,10.7675,0.2705,1.3788,1.4349,0.0060,0.0000,0.0321,0.0240,0.0261,0.0040,0.0922,0.0561,68.6834,7.0461,11.7996
18,18.0000,2.4569,4.7174,27.5070,51.8537,20.5551,3.0120,31.8878,66.6914,0.0281,0.0020,0.8437,1.0942,0.1323,0.0100,2.2425,2.9659,143.6232,9.6132,5.3828,47.9559,2.0240,5.3828,41.0942,3.7295,7.4248,7.3667,10.8156,0.2505,1.3507,1.7114,0.0060,0.0000,0.0281,0.0281,0.0261,0.0040,0.1002,0.0641,68.9659,7.1924,11.6814
19,19.0000,4.5731,3.6613,23.6433,55.0140,18.0341,2.1964,29.5411,72.0922,0.0281,0.0020,0.7796,1.1162,0.1062,0.0060,2.1242,3.0822,148.8397,9.9078,5.5972,49.4950,2.0842,5.5972,40.5932,3.4469,7.3868,8.2285,10.5371,0.2485,1.3427,1.9399,0.0060,0.0000,0.0301,0.0321,0.0220,0.0040,0.1102,0.0721,69.3888,7.1723,11.3848
20,20.0000,7.1022,2.8377,20.2425,60.3146,15.1964,1.6032,26.8096,74.9339,0.0080,0.0020,0.7214,1.0942,0.0922,0.0040,1.9319,3.1062,153.2565,10.2044,5.7695,50.7275,2.1443,5.7695,40.9399,2.6914,7.1884,9.2365,9.9659,0.2184,1.3287,2.1443,0.0040,0.0000,0.0381,0.0301,0.0180,0.0040,0.1062,0.0862,69.9619,6.9719,11.0120
21,21.0000,10.1503,2.4228,17.3988,66.5130,11.6673,1.1523,23.7255,76.3527,0.0080,0.0020,0.6754,1.0601,0.0922,0.0040,1.7194,3.0561,156.4549,10.5411,5.8878,51.5371,2.1944,5.8878,41.5251,2.0681,6.8337,10.2946,9.2004,0.1904,1.2846,2.3066,0.0040,0.0000,0.0381,0.0341,0.0180,0.0020,0.1002,0.1002,70.6232,6.6393,10.6253
22,22.0000,12.6914,2.8277,14.9058,72.8016,8.0140,0.8297,20.8096,76.9118,0.0080,0.0000,0.6473,1.0100,0.0741,0.0040,1.5110,2.9539,159.8437,10.8938,5.9940,52.2545,2.2645,5.9940,41.7435,2.0401,6.4088,11.2786,8.3868,0.1663,1.2144,2.4649,0.0040,0.0000,0.0381,0.0361,0.0140,0.0020,0.0942,0.1082,71.5110,6.2645,10.1844
23,23.0000,14.1743,3.3707,13.0922,81.4930,5.1864,0.6072,17.6293,74.7575,0.0080,0.0000,0.5471,0.9359,0.0501,0.0040,1.3788,2.7655,162.5471,11.2786,6.1062,52.7475,2.2946,6.1062,42.0822,2.0341,6.0802,12.2645,7.4369,0.1242,1.1102,2.5792,0.0040,0.0000,0.0401,0.0301,0.0100,0.0020,0.0882,0.1142,72.4950,5.7695,9.7635
24,24.0000,14.3246,3.9299,11.8016,90.6934,3.5030,0.4228,14.5110,71.5992,0.0080,0.0000,0.4810,0.8497,0.0501,0.0040,1.2525,2.5691,164.9078,11.7194,6.1964,53.1423,2.3246,6.1964,42.4389,1.9459,5.7916,13.2425,6.5391,0.0982,1.0180,2.6393,0.0040,0.0000,0.0361,0.0321,0.0100,0.0000,0.0842,0.1202,73.4168,5.2906,9.3307
25,25.0000,13.7916,4.4770,10.7615,101.1984,2.3547,0.3206,11.9599,66.4970,0.0080,0.0000,0.4128,0.8136,0.0200,0.0000,1.1303,2.2545,167.6874,12.1202,6.2926,53.6112,2.3727,6.2926,42.8176,1.8697,5.4689,14.3166,5.6713,0.0842,0.9158,2.5892,0.0040,0.0000,0.0361,0.0321,0.0040,0.0000,0.0762,0.1142,74.2986,4.7635,8.8537
26,26.0000,12.6553,4.8337,10.2164,113.7655,1.8036,0.2786,9.3507,59.0621,0.0080,0.0000,0.3547,0.7134,0.0200,0.0000,0.9780,1.9599,170.0481,12.5932,6.3808,53.8978,2.4088,6.3808,43.3267,1.7234,5.2705,15.4008,4.7074,0.0601,0.7735,2.4770,0.0040,0.0000,0.0341,0.0361,0.0040,0.0000,0.0701,0.1122,75.1683,4.1383,8.3126
27,27.0000,12.3026,4.0661,9.7234,125.1503,1.5371,0.2986,7.2565,52.1423,0.0060,0.0040,0.3126,0.6172,0.0200,0.0000,0.8617,1.7014,172.2946,13.0982,6.4649,54.2044,2.4409,6.4649,43.7876,1.4850,5.0301,16.5050,4.0100,0.0561,0.6493,2.2445,0.0040,0.0000,0.0220,0.0381,0.0040,0.0000,0.0641,0.1002,76.0261,3.5952,7.7896
28,28.0000,12.0401,3.4890,9.1583,135.7776,1.2104,0.2425,5.6814,45.4389,0.0060,0.0000,0.2906,0.5150,0.0000,0.0000,0.7876,1.3627,174.5411,13.6152,6.5491,54.5110,2.4709,6.5491,44.2986,1.2786,4.7455,17.5110,3.3126,0.0401,0.5431,2.0541,0.0040,0.0000,0.0240,0.0381,0.0000,0.0000,0.0621,0.0882,76.8257,3.0822,7.3086
29,29.0000,10.4168,4.1784,8.5451,143.9459,1.0782,0.2265,4.6673,40.3166,0.0060,0.0000,0.2745,0.4529,0.0000,0.0000,0.7194,1.1723,176.8637,14.2064,6.6313,54.8016,2.5070,6.6313,44.3928,1.3467,4.4509,18.3808,2.7996,0.0220,0.4790,1.9279,0.0040,0.0000,0.0180,0.0381,0.0000,0.0000,0.0541,0.0862,77.5992,2.7134,6.9058
30,30.0000,9.0601,4.3627,8.3086,151.3928,0.9619,0.2605,3.8317,35.4910,0.0060,0.0000,0.2605,0.3988,0.0000,0.0000,0.6693,0.9960,179.1483,14.8297,6.7014,55.0681,2.5491,6.7014,44.3727,1.3768,4.2505,19.2445,2.3828,0.0261,0.4289,1.7375,0.0040,0.0000,0.0120,0.0361,0.0000,0.0000,0.0481,0.0802,78.2525,2.3768,6.5671
31,31.0000,7.8537,4.2365,8.2445,157.9419,0.9719,0.2725,3.1222,31.3026,0.0060,0.0000,0.2365,0.3467,0.0000,0.0000,0.5872,0.8778,180.9760,15.4148,6.7655,55.2545,2.5671,6.7655,44.2285,1.5030,3.9980,20.0862,2.0301,0.0281,0.3747,1.5731,0.0040,0.0000,0.0100,0.0381,0.0000,0.0000,0.0501,0.0762,78.9198,2.0902,6.2144
32,32.0000,6.7595,4.0441,8.0481,163.1984,0.9860,0.2585,2.6713,28.1263,0.0060,0.0000,0.2144,0.3186,0.0020,0.0000,0.5351,0.8317,182.5752,15.9519,6.8317,55.4188,2.5792,6.8317,44.0080,1.4910,3.8798,20.8557,1.8116,0.0301,0.3026,1.4529,0.0040,0.0000,0.0060,0.0421,0.0040,0.0000,0.0441,0.0681,79.5311,1.8798,5.8717
33,33.0000,5.8838,3.6974,7.9439,168.1904,1.0060,0.2405,2.2866,25.0160,0.0060,0.0000,0.1703,0.3186,0.0020,0.0000,0.5050,0.7335,184.4790,16.6172,6.9078,55.5772,2.5912,6.9078,43.6814,1.5010,3.7996,21.6553,1.6473,0.0281,0.2525,1.2786,0.0040,0.0000,0.0080,0.0381,0.0040,0.0000,0.0501,0.0521,80.0762,1.6754,5.5631
34,34.0000,5.5070,2.8778,7.6533,172.5190,1.0581,0.2345,2.0601,22.4549,0.0060,0.0000,0.1643,0.2986,0.0060,0.0020,0.4649,0.6934,186.4589,17.2605,6.9679,55.7816,2.6192,6.9679,43.6012,1.2485,3.7475,22.3527,1.5170,0.0341,0.2164,1.1343,0.0040,0.0000,0.0100,0.0301,0.0080,0.0000,0.0441,0.0521,80.6012,1.5170,5.2685
35,35.0000,5.2605,2.2445,7.2445,175.8597,1.0661,0.2064,1.8717,20.7154,0.0060,0.0000,0.1463,0.2846,0.0060,0.0020,0.4289,0.6573,188.0581,17.9058,7.0100,55.9238,2.6393,7.0100,43.4709,1.1202,3.5832,23.0000,1.4529,0.0281,0.1723,1.0261,0.0040,0.0000,0.0160,0.0261,0.0080,0.0000,0.0421,0.0501,81.0341,1.4028,5.0060
36,36.0000,4.5772,2.2745,6.6854,178.8577,1.0641,0.1924,1.7194,19.1804,0.0060,0.0000,0.1283,0.2545,0.0060,0.0000,0.4449,0.6092,190.1142,18.4790,7.0862,56.0902,2.6593,7.0862,43.1443,1.2425,3.3968,23.5872,1.3747,0.0261,0.1423,0.9359,0.0040,0.0000,0.0180,0.0220,0.0080,0.0000,0.0481,0.0501,81.4609,1.3026,4.7595
37,37.0000,3.9760,2.1283,6.1583,181.1583,1.0942,0.1904,1.6513,18.2325,0.0060,0.0000,0.1363,0.2525,0.0060,0.0000,0.4208,0.5892,192.5130,19.1002,7.1543,56.3046,2.6954,7.1543,42.8216,1.2124,3.2786,24.1703,1.3667,0.0240,0.1403,0.8317,0.0040,0.0000,0.0160,0.0240,0.0080,0.0000,0.0521,0.0501,81.8778,1.2445,4.5130
38,38.0000,3.5291,1.9800,5.7715,183.2886,1.0661,0.1723,1.5090,17.2946,0.0060,0.0000,0.1263,0.2445,0.0080,0.0000,0.4108,0.5932,194.1884,19.7555,7.2084,56.4208,2.7094,7.2084,42.4289,1.2725,3.1563,24.7495,1.3387,0.0180,0.1263,0.7495,0.0040,0.0000,0.0220,0.0200,0.0120,0.0000,0.0541,0.0481,82.2725,1.1804,4.3206
39,39.0000,3.2445,1.7695,5.3166,185.8236,0.9900,0.1463,1.3948,15.9960,0.0060,0.0000,0.1102,0.2285,0.0080,0.0000,0.4028,0.5631,195.5972,20.4529,7.2545,56.5331,2.7194,7.2545,42.1563,1.2244,3.1122,25.2906,1.2625,0.0120,0.1142,0.6834,0.0040,0.0000,0.0160,0.0220,0.0120,0.0000,0.0481,0.0421,82.6533,1.0922,4.0882
40,40.0000,3.0521,1.5591,4.8677,187.7174,0.8758,0.1423,1.3667,15.1423,0.0060,0.0000,0.1283,0.2044,0.0080,0.0000,0.3968,0.5331,197.3106,21.1263,7.3006,56.7094,2.7455,7.3006,41.8537,1.2265,3.0000,25.8136,1.2164,0.0140,0.1182,0.6192,0.0040,0.0000,0.0160,0.0180,0.0120,0.0000,0.0481,0.0401,82.9579,1.0341,3.9058
41,41.0000,3.0040,1.2525,4.5291,189.9038,0.7936,0.1002,1.1764,14.0521,0.0000,0.0000,0.1142,0.1784,0.0080,0.0000,0.3587,0.5291,198.8337,21.7495,7.3427,56.7675,2.7575,7.3427,41.7635,1.0140,2.9920,26.2906,1.1483,0.0120,0.0922,0.5591,0.0000,0.0000,0.0100,0.0200,0.0120,0.0000,0.0501,0.0361,83.2565,0.9499,3.7695
42,42.0000,2.9619,1.0261,4.1463,191.6693,0.6834,0.0982,1.0982,13.1844,0.0000,0.0000,0.1142,0.1643,0.0080,0.0000,0.3347,0.5110,200.4709,22.4569,7.3828,56.8597,2.7735,7.3828,41.6192,0.9599,2.7996,26.8036,1.0561,0.0140,0.0922,0.5271,0.0000,0.0000,0.0120,0.0180,0.0120,0.0000,0.0521,0.0341,83.6453,0.8878,3.5772
43,43.0000,2.7916,1.0200,3.7375,193.6333,0.5691,0.0862,1.0080,12.0982,0.0000,0.0000,0.1022,0.1523,0.0080,0.0000,0.2866,0.5070,201.5752,23.0721,7.4048,56.9198,2.7916,7.4048,41.4609,0.9058,2.7635,27.1984,0.9699,0.0100,0.0882,0.4770,0.0000,0.0000,0.0140,0.0200,0.0120,0.0000,0.0441,0.0361,83.9238,0.8116,3.4329
44,44.0000,2.6152,0.9659,3.3507,195.3026,0.4890,0.0822,0.8778,11.3287,0.0000,0.0000,0.0942,0.1323,0.0080,0.0000,0.2425,0.5110,202.6032,23.6814,7.4349,56.9860,2.8056,7.4349,41.2605,0.8978,2.6393,27.6433,0.9058,0.0100,0.0802,0.4289,0.0000,0.0000,0.0160,0.0200,0.0120,0.0000,0.0421,0.0441,84.2265,0.7535,3.2244
45,45.0000,2.4589,0.9459,3.0240,196.6293,0.4128,0.0701,0.7876,10.7194,0.0000,0.0000,0.0922,0.1283,0.0080,0.0000,0.2244,0.4990,203.7836,24.3307,7.4629,57.0421,2.8196,7.4629,41.0541,0.8978,2.5190,28.0621,0.8577,0.0060,0.0782,0.3948,0.0000,0.0000,0.0140,0.0240,0.0120,0.0000,0.0341,0.0461,84.5411,0.7074,3.0681
46,46.0000,2.3287,0.8417,2.7936,197.6092,0.3788,0.0641,0.7415,10.3687,0.0000,0.0000,0.0862,0.1323,0.0060,0.0000,0.2004,0.4489,205.0401,25.0040,7.4910,57.1042,2.8297,7.4910,40.8477,0.8778,2.4469,28.4188,0.8136,0.0080,0.0782,0.3788,0.0000,0.0000,0.0120,0.0261,0.0080,0.0000,0.0401,0.0441,84.8116,0.6794,2.8958
47,47.0000,2.1703,0.8036,2.5711,198.5731,0.3387,0.0561,0.6794,9.8958,0.0000,0.0000,0.0782,0.1403,0.0060,0.0020,0.2024,0.4830,206.2204,25.6954,7.5291,57.1623,2.8397,7.5291,40.6012,0.9359,2.3467,28.7735,0.7615,0.0080,0.0661,0.3788,0.0000,0.0000,0.0140,0.0220,0.0100,0.0000,0.0321,0.0501,85.1383,0.6493,2.7475
48,48.0000,2.1403,0.6553,2.4770,199.9739,0.2826,0.0381,0.5912,9.0361,0.0000,0.0000,0.0641,0.1323,0.0020,0.0000,0.1764,0.4309,206.8297,26.3407,7.5411,57.1784,2.8437,7.5411,40.4850,0.8557,2.3146,29.1263,0.6914,0.0080,0.0601,0.3347,0.0000,0.0000,0.0160,0.0200,0.0060,0.0000,0.0341,0.0481,85.4188,0.5872,2.6253
49,49.0000,2.0842,0.5711,2.2525,201.0261,0.2405,0.0321,0.5230,8.4990,0.0000,0.0000,0.0621,0.1242,0.0020,0.0000,0.1643,0.4188,207.7816,27.0421,7.5651,57.2104,2.8537,7.5651,40.3888,0.7816,2.1583,29.5271,0.6373,0.0080,0.0521,0.3267,0.0000,0.0000,0.0080,0.0240,0.0060,0.0000,0.0401,0.0421,85.6673,0.5491,2.4509
50,50.0000,1.9619,0.5892,2.0621,202.4248,0.1904,0.0240,0.4709,7.5431,0.0000,0.0000,0.0641,0.1102,0.0020,0.0000,0.1363,0.4208,208.4669,27.7335,7.5772,57.2285,2.8617,7.5772,40.2385,0.7595,2.1062,29.8697,0.5731,0.0040,0.0521,0.2806,0.0000,0.0000,0.0100,0.0220,0.0080,0.0000,0.0401,0.0361,85.9259,0.4890,2.3427
51,51.0000,1.8798,0.5391,1.9559,203.9679,0.1343,0.0160,0.3908,6.4549,0.0000,0.0000,0.0561,0.0862,0.0020,0.0000,0.1343,0.3828,209.1142,28.4188,7.5972,57.2345,2.8677,7.5972,40.0822,0.8537,1.9639,30.2204,0.4689,0.0040,0.0481,0.2505,0.0000,0.0000,0.0100,0.0220,0.0080,0.0000,0.0401,0.0281,86.2024,0.4168,2.2224
52,52.0000,1.7214,0.5110,1.8277,205.0060,0.1263,0.0160,0.3467,5.8517,0.0000,0.0000,0.0541,0.0862,0.0000,0.0000,0.1182,0.3347,209.8758,29.1723,7.6152,57.2685,2.8737,7.6152,39.8818,0.8697,1.9339,30.5150,0.4248,0.0040,0.0401,0.2345,0.0000,0.0000,0.0080,0.0180,0.0040,0.0000,0.0401,0.0261,86.5110,0.3768,2.1082
53,53.0000,1.6212,0.4749,1.7074,205.9780,0.1122,0.0080,0.2786,5.2605,0.0000,0.0000,0.0541,0.0822,0.0000,0.0000,0.1042,0.3186,210.4850,29.9399,7.6333,57.2766,2.8818,7.6333,39.6894,0.8537,1.9299,30.8016,0.3828,0.0040,0.0341,0.2024,0.0000,0.0000,0.0100,0.0180,0.0040,0.0000,0.0401,0.0301,86.7515,0.3367,1.9739
54,54.0000,1.5411,0.4349,1.5972,206.9319,0.0922,0.0080,0.2285,4.6473,0.0000,0.0000,0.0521,0.0681,0.0000,0.0000,0.0882,0.3106,211.2846,30.6934,7.6453,57.2906,2.8918,7.6453,39.4850,0.8417,1.8978,31.1363,0.3407,0.0040,0.0261,0.1743,0.0000,0.0000,0.0120,0.0160,0.0040,0.0000,0.0321,0.0301,87.0261,0.2966,1.8417
55,55.0000,1.4669,0.3968,1.4830,207.3587,0.0802,0.0100,0.2285,4.4910,0.0000,0.0000,0.0481,0.0681,0.0000,0.0000,0.0822,0.2866,212.0461,31.4208,7.6633,57.3166,2.9018,7.6633,39.3347,0.7575,1.8477,31.4349,0.3287,0.0040,0.0180,0.1703,0.0000,0.0000,0.0120,0.0180,0.0040,0.0000,0.0361,0.0341,87.2745,0.2866,1.7455
56,56.0000,1.4028,0.3567,1.3808,208.0802,0.0681,0.0040,0.1964,4.0621,0.0000,0.0000,0.0441,0.0621,0.0000,0.0000,0.0782,0.2645,212.6934,32.1483,7.6713,57.3347,2.9078,7.6713,39.1924,0.7355,1.8076,31.6934,0.3026,0.0020,0.0200,0.1423,0.0000,0.0000,0.0140,0.0180,0.0040,0.0000,0.0341,0.0341,87.5190,0.2585,1.6874
57,57.0000,1.3166,0.3507,1.2625,208.6212,0.0581,0.0020,0.1663,3.7996,0.0000,0.0000,0.0361,0.0601,0.0000,0.0000,0.0701,0.2565,213.1503,32.8657,7.6794,57.3427,2.9118,7.6794,38.9699,0.7876,1.7375,31.9760,0.2745,0.0020,0.0180,0.1343,0.0000,0.0000,0.0100,0.0180,0.0040,0.0000,0.0261,0.0421,87.7936,0.2405,1.5932
58,58.0000,1.2144,0.3487,1.1743,209.1743,0.0521,0.0060,0.1443,3.4770,0.0000,0.0000,0.0321,0.0561,0.0000,0.0000,0.0762,0.2445,213.9499,33.5992,7.7014,57.3627,2.9138,7.7014,38.7856,0.7555,1.7295,32.2425,0.2445,0.0020,0.0200,0.1283,0.0000,0.0000,0.0080,0.0160,0.0040,0.0000,0.0220,0.0421,88.0361,0.2204,1.5291
59,59.0000,1.1162,0.3467,1.1443,209.6754,0.0421,0.0040,0.1222,3.1703,0.0000,0.0000,0.0261,0.0501,0.0000,0.0000,0.0721,0.2305,214.4830,34.3287,7.7154,57.3687,2.9158,7.7154,38.5992,0.7836,1.6754,32.4890,0.2104,0.0020,0.0220,0.1202,0.0000,0.0000,0.0080,0.0160,0.0040,0.0000,0.0220,0.0481,88.2906,0.2004,1.4990
