day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	0	[]	0	0
1	123456867	135	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	151	0	0	0	4	[]	0	0
2	123456867	132	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	6	[]	0	1
3	123456867	128	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	8	[]	0	1
4	123456867	117	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	11	[]	0	3
5	123456867	108	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	14	[]	0	5
6	123456867	106	16	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	16	[]	0	4
7	123456867	105	11	20	2	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	151	0	0	0	17	[]	0	6
8	123456867	91	21	20	6	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	151	0	0	0	22	[]	0	8
9	123456867	79	26	22	11	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	151	0	0	0	22	[]	0	7
10	123456867	69	28	24	17	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	218	151	0	0	0	26	[]	0	8
11	123456867	56	29	31	22	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	218	151	0	0	0	26	[]	0	8
12	123456867	42	28	42	25	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	151	0	0	0	27	[]	0	9
13	123456867	41	20	48	28	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	151	0	0	0	28	[]	0	9
