day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
1	123456976	137	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	4	[]	0	0
2	123456976	132	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	149	0	0	0	9	[]	0	0
3	123456976	126	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	149	0	0	0	11	[]	0	3
4	123456976	119	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	149	0	0	0	13	[]	0	5
5	123456976	109	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	149	0	0	0	15	[]	0	6
6	123456976	107	14	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	149	0	0	0	17	[]	0	6
7	123456976	107	8	23	2	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	149	0	0	0	17	[]	0	7
8	123456976	90	24	20	6	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	149	0	0	0	21	[]	0	8
9	123456976	77	27	28	8	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	149	0	0	0	21	[]	0	11
10	123456976	64	30	34	11	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	218	149	0	0	0	23	[]	0	12
11	123456976	50	35	34	20	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	218	149	0	0	0	23	[]	0	11
12	123456976	49	25	40	25	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	218	149	0	0	0	23	[]	0	11
13	123456976	48	20	37	34	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	218	149	0	0	0	24	[]	0	12
14	123456976	45	17	37	40	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	218	149	0	0	0	27	[]	0	12
15	123456976	33	20	41	44	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	218	149	0	0	0	29	[]	0	11
16	123456976	26	21	37	54	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	218	149	0	0	0	29	[]	0	10
17	123456976	22	19	40	57	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	218	149	0	0	0	30	[]	0	11
18	123456976	19	16	41	61	0	0	0	0	0	0	0	0	0	0	2	2	0	11	4	0	0	4	218	149	0	0	0	30	[]	0	12
19	123456976	14	19	39	65	0	0	0	0	0	0	0	0	0	0	1	3	0	13	4	0	0	4	218	149	0	0	0	31	[]	0	11
20	123456976	14	15	37	71	0	0	0	0	0	0	0	0	0	0	1	3	0	13	4	0	0	4	218	149	0	0	0	31	[]	0	10
21	123456976	14	13	36	74	0	0	0	0	0	0	0	0	0	0	1	3	0	13	5	0	0	5	218	149	0	0	0	31	[]	0	10
22	123456976	12	9	40	76	0	0	0	0	0	0	0	0	0	0	1	3	0	15	5	0	0	5	218	149	0	0	0	31	[]	0	11
23	123456976	9	11	38	79	0	0	0	0	0	0	0	0	0	0	1	3	0	16	5	0	0	5	218	149	0	0	0	31	[]	0	11
24	123456976	9	7	35	87	0	0	0	0	0	0	0	0	0	0	1	2	0	18	5	0	0	5	218	149	0	0	0	31	[]	0	11
25	123456976	8	8	33	89	0	0	0	0	0	0	0	0	0	0	1	2	0	19	5	0	0	5	218	149	0	0	0	31	[]	0	11
26	123456976	8	2	35	93	0	0	0	0	0	0	0	0	0	0	1	2	0	22	5	0	0	5	218	149	0	0	0	31	[]	0	11
27	123456976	8	1	32	97	0	0	0	0	0	0	0	0	0	0	1	2	0	22	5	0	0	5	218	149	0	0	0	31	[]	0	9
28	123456976	7	2	28	101	0	0	0	0	0	0	0	0	0	0	1	2	0	23	5	0	0	5	218	149	0	0	0	32	[]	0	8
29	123456976	6	2	26	105	0	0	0	0	0	0	0	0	0	0	0	2	0	23	5	0	0	5	218	149	0	0	0	32	[]	0	9
30	123456976	5	2	26	106	0	0	0	0	0	0	0	0	0	0	0	2	0	24	5	0	0	5	218	149	0	0	0	32	[]	0	9
31	123456976	3	3	22	111	0	0	0	0	0	0	0	0	0	0	0	2	0	24	5	0	0	5	218	149	0	0	0	32	[]	0	9
