day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457203	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	0	[]	0	0
1	123457203	127	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	156	0	0	0	7	[]	0	0
2	123457203	124	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	156	0	0	0	10	[]	0	1
3	123457203	122	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	156	0	0	0	12	[]	0	3
4	123457203	116	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	156	0	0	0	14	[]	0	2
5	123457203	112	16	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	156	0	0	0	16	[]	0	3
6	123457203	108	14	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	20	[]	0	4
7	123457203	107	8	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	21	[]	0	7
8	123457203	98	16	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	156	0	0	0	24	[]	0	7
9	123457203	90	17	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	156	0	0	0	25	[]	0	8
10	123457203	82	22	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	156	0	0	0	26	[]	0	9
11	123457203	70	28	23	12	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	156	0	0	0	27	[]	0	11
12	123457203	52	39	28	14	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	156	0	0	0	31	[]	0	11
13	123457203	51	30	33	19	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	156	0	0	0	32	[]	0	12
14	123457203	50	25	36	22	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	156	0	0	0	33	[]	0	12
15	123457203	40	30	37	25	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	218	156	0	0	0	36	[]	0	12
16	123457203	32	25	45	30	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	218	156	0	0	0	38	[]	0	12
17	123457203	26	24	44	37	0	0	0	0	0	0	1	0	0	0	2	0	0	10	2	0	1	2	218	156	0	0	0	39	[]	0	12
18	123457203	18	26	39	48	0	0	0	0	0	0	1	0	0	0	2	0	0	10	2	0	1	2	218	156	0	0	0	39	[]	0	11
19	123457203	13	22	43	51	0	0	0	0	0	0	1	0	0	0	4	0	0	11	4	0	1	4	218	156	0	0	0	39	[]	0	12
20	123457203	13	16	44	56	0	0	0	0	0	0	1	0	0	0	2	2	0	11	4	0	1	4	218	156	0	0	0	39	[]	0	12
21	123457203	13	12	42	62	0	0	0	0	0	0	1	0	0	0	2	2	0	11	4	0	1	4	218	156	0	0	0	39	[]	0	12
22	123457203	9	14	33	73	0	0	0	0	0	0	1	0	0	0	2	2	0	11	4	0	1	4	218	156	0	0	0	39	[]	0	12
23	123457203	8	8	36	77	0	0	0	0	0	0	1	0	0	0	1	3	0	12	4	0	1	4	218	156	0	0	0	39	[]	0	10
24	123457203	7	8	33	80	0	0	0	0	0	0	1	0	0	0	2	3	0	13	5	0	1	5	218	156	0	0	0	39	[]	0	11
25	123457203	5	7	29	87	0	0	0	0	0	0	1	0	0	0	2	3	0	13	6	0	1	6	218	156	0	0	0	40	[]	0	10
26	123457203	4	7	27	90	0	0	0	0	0	0	1	0	0	0	2	3	0	13	6	0	1	6	218	156	0	0	0	40	[]	0	10
27	123457203	4	7	24	93	0	0	0	0	0	0	1	0	0	0	2	3	0	13	6	0	1	6	218	156	0	0	0	40	[]	0	10
28	123457203	4	6	22	94	0	0	0	0	0	0	2	0	0	0	2	4	0	14	7	0	2	7	218	156	0	0	0	40	[]	0	10
29	123457203	3	5	20	98	0	0	0	0	0	0	1	1	0	0	3	3	0	14	8	0	2	8	218	156	0	0	0	40	[]	0	10
30	123457203	2	6	17	101	0	0	0	0	0	0	1	1	0	0	3	3	0	17	8	0	2	8	218	156	0	0	0	40	[]	0	9
31	123457203	2	5	16	104	0	0	0	0	0	0	1	0	0	0	2	4	0	17	8	0	2	8	218	156	0	0	0	40	[]	0	9
32	123457203	2	4	14	107	0	0	0	0	0	0	1	0	0	0	2	4	0	17	8	0	2	8	218	156	0	0	0	40	[]	0	8
33	123457203	2	3	14	110	0	0	0	0	0	0	1	0	0	0	2	2	0	17	8	0	2	8	218	156	0	0	0	40	[]	0	9
34	123457203	2	1	14	111	0	0	0	0	0	0	1	0	0	0	3	2	0	18	9	0	2	9	218	156	0	0	0	40	[]	0	10
35	123457203	1	2	13	112	0	0	0	0	0	0	1	0	0	0	2	3	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	9
36	123457203	1	1	12	114	0	0	0	0	0	0	1	0	0	0	1	4	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	9
37	123457203	1	0	10	117	0	0	0	0	0	0	1	0	0	0	1	4	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	8
38	123457203	1	0	8	120	0	0	0	0	0	0	1	0	0	0	1	3	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	7
39	123457203	1	0	8	121	0	0	0	0	0	0	1	0	0	0	1	2	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	7
40	123457203	1	0	7	122	0	0	0	0	0	0	1	0	0	0	1	2	0	20	9	0	2	9	218	156	0	0	0	41	[]	0	7
41	123457203	1	0	6	122	0	0	0	0	0	0	1	1	0	0	1	2	0	21	9	0	3	9	218	156	0	0	0	41	[]	0	7
42	123457203	1	0	5	125	0	0	0	0	0	0	1	0	0	0	1	1	0	22	9	0	3	9	218	156	0	0	0	41	[]	0	6
43	123457203	1	0	3	128	0	0	0	0	0	0	1	0	0	0	1	0	0	23	9	0	3	9	218	156	0	0	0	41	[]	0	5
44	123457203	1	0	3	128	0	0	0	0	0	0	1	0	0	0	0	1	0	24	9	0	3	9	218	156	0	0	0	41	[]	0	4
45	123457203	1	0	3	128	0	0	0	0	0	0	1	0	0	0	0	1	0	25	9	0	3	9	218	156	0	0	0	41	[]	0	4
46	123457203	1	0	2	129	0	0	0	0	0	0	1	0	0	0	0	1	0	25	9	0	3	9	218	156	0	0	0	41	[]	0	3
47	123457203	1	0	2	129	0	0	0	0	0	0	1	0	0	0	0	1	0	26	9	0	3	9	218	156	0	0	0	41	[]	0	3
48	123457203	1	0	2	130	0	0	0	0	0	0	0	1	0	0	0	0	0	26	9	0	3	9	218	156	0	0	0	41	[]	0	2
49	123457203	1	0	2	130	0	0	0	0	0	0	0	1	0	0	0	0	0	27	9	0	3	9	218	156	0	0	0	41	[]	0	2
50	123457203	1	0	2	130	0	0	0	0	0	0	0	1	0	0	0	0	0	28	9	0	3	9	218	156	0	0	0	41	[]	0	2
51	123457203	1	0	2	130	0	0	0	0	0	0	0	1	0	0	0	0	0	28	9	0	3	9	218	156	0	0	0	41	[]	0	2
52	123457203	1	0	1	130	0	0	0	0	0	0	1	1	0	0	0	0	0	29	9	0	4	9	218	156	0	0	0	41	[]	0	2
53	123457203	1	0	1	130	0	0	0	0	0	0	1	1	0	0	0	0	0	30	9	0	4	9	218	156	0	0	0	41	[]	0	2
54	123457203	1	0	1	130	0	0	0	0	0	0	0	2	0	0	0	0	0	31	9	0	4	9	218	156	0	0	0	41	[]	0	1
55	123457203	1	0	1	131	0	0	0	0	0	0	0	1	0	0	0	0	0	32	9	0	4	9	218	156	0	0	0	41	[]	0	1
56	123457203	1	0	1	131	0	0	0	0	0	0	0	1	0	0	0	0	0	33	9	0	4	9	218	156	0	0	0	41	[]	0	1
57	123457203	1	0	1	131	0	0	0	0	0	0	0	1	0	0	0	0	0	33	9	0	4	9	218	156	0	0	0	41	[]	0	1
58	123457203	1	0	0	132	0	0	0	0	0	0	0	1	0	0	0	0	0	33	9	0	4	9	218	156	0	0	0	41	[]	0	0
59	123457203	1	0	0	132	0	0	0	0	0	0	0	1	0	0	0	0	0	34	9	0	4	9	218	156	0	0	0	41	[]	0	0
60	123457203	1	0	0	132	0	0	0	0	0	0	0	1	0	0	0	0	0	35	9	0	4	9	218	156	0	0	0	41	[]	0	0
