day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	0	[]	0	0
1	123456912	133	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	155	0	0	0	2	[]	0	0
2	123456912	131	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	155	0	0	0	4	[]	0	0
3	123456912	128	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	4	[]	0	3
4	123456912	123	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	6	[]	0	2
5	123456912	115	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	9	[]	0	3
6	123456912	114	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	10	[]	0	4
7	123456912	111	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	13	[]	0	4
8	123456912	107	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	15	[]	0	4
9	123456912	98	19	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	18	[]	0	8
10	123456912	88	23	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	22	[]	0	8
11	123456912	75	26	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	155	0	0	0	23	[]	0	9
12	123456912	62	33	26	13	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	155	0	0	0	26	[]	0	9
13	123456912	61	27	29	17	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	218	155	0	0	0	27	[]	0	10
14	123456912	60	18	35	21	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	218	155	0	0	0	28	[]	0	12
15	123456912	49	24	37	24	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	218	155	0	0	0	30	[]	0	12
16	123456912	38	26	42	28	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	218	155	0	0	0	32	[]	0	12
17	123456912	22	32	47	33	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	218	155	0	0	0	32	[]	0	12
18	123456912	17	30	47	39	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	218	155	0	0	0	33	[]	0	11
19	123456912	11	29	47	46	0	0	0	0	0	0	0	0	0	0	1	1	0	16	2	0	0	2	218	155	0	0	0	33	[]	0	11
20	123456912	11	19	50	52	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	33	[]	0	11
21	123456912	10	13	54	55	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	34	[]	0	12
22	123456912	6	13	50	63	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	34	[]	0	12
23	123456912	5	7	52	68	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	34	[]	0	12
24	123456912	5	6	46	75	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	34	[]	0	12
25	123456912	4	5	39	84	0	0	0	0	0	0	1	0	0	0	1	1	0	18	2	0	1	2	218	155	0	0	0	34	[]	0	12
26	123456912	4	5	35	88	0	0	0	0	0	0	1	0	0	0	1	1	0	18	3	0	1	3	218	155	0	0	0	34	[]	0	12
27	123456912	4	3	31	94	0	0	0	0	0	0	1	0	0	0	1	1	0	18	3	0	1	3	218	155	0	0	0	34	[]	0	12
28	123456912	4	2	27	98	0	0	0	0	0	0	2	0	0	0	0	2	0	20	3	0	2	3	218	155	0	0	0	34	[]	0	12
29	123456912	4	2	20	104	0	0	0	0	0	0	2	0	0	0	1	2	0	22	4	0	2	4	218	155	0	0	0	34	[]	0	11
30	123456912	4	2	16	108	0	0	0	0	0	0	1	1	0	0	1	2	0	22	4	0	2	4	218	155	0	0	0	34	[]	0	9
31	123456912	3	2	16	109	0	0	0	0	0	0	1	1	0	0	1	2	0	22	4	0	2	4	218	155	0	0	0	34	[]	0	10
32	123456912	2	3	13	112	0	0	0	0	0	0	1	1	0	0	2	1	0	23	5	0	2	5	218	155	0	0	0	34	[]	0	8
33	123456912	2	2	13	113	0	0	0	0	0	0	1	1	0	0	2	1	0	25	5	0	2	5	218	155	0	0	0	34	[]	0	7
34	123456912	2	2	13	114	0	0	0	0	0	0	1	0	0	0	1	2	0	25	5	0	2	5	218	155	0	0	0	34	[]	0	7
35	123456912	2	0	13	116	0	0	0	0	0	0	0	1	0	0	1	2	0	25	5	0	2	5	218	155	0	0	0	34	[]	0	6
36	123456912	2	0	12	117	0	0	0	0	0	0	0	1	0	0	1	2	0	25	5	0	2	5	218	155	0	0	0	34	[]	0	6
37	123456912	2	0	9	120	0	0	0	0	0	0	0	1	0	0	1	2	0	26	5	0	2	5	218	155	0	0	0	34	[]	0	6
38	123456912	2	0	7	122	0	0	0	0	0	0	0	1	0	0	1	2	0	26	5	0	2	5	218	155	0	0	0	34	[]	0	5
39	123456912	2	0	5	124	0	0	0	0	0	0	0	1	0	0	1	2	0	26	5	0	2	5	218	155	0	0	0	34	[]	0	5
40	123456912	2	0	3	126	0	0	0	0	0	0	0	1	0	0	2	1	0	28	6	0	2	6	218	155	0	0	0	34	[]	0	5
41	123456912	2	0	3	126	0	0	0	0	0	0	0	1	0	0	2	1	0	28	6	0	2	6	218	155	0	0	0	34	[]	0	5
42	123456912	2	0	2	128	0	0	0	0	0	0	0	0	0	0	0	3	0	29	6	0	2	6	218	155	0	0	0	34	[]	0	2
43	123456912	2	0	2	129	0	0	0	0	0	0	0	0	0	0	0	2	0	29	6	0	2	6	218	155	0	0	0	34	[]	0	2
44	123456912	2	0	1	130	0	0	0	0	0	0	0	0	0	0	0	2	0	29	6	0	2	6	218	155	0	0	0	34	[]	0	1
45	123456912	2	0	1	130	0	0	0	0	0	0	0	0	0	0	0	2	0	29	6	0	2	6	218	155	0	0	0	34	[]	0	1
46	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	30	6	0	2	6	218	155	0	0	0	34	[]	0	0
47	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	30	6	0	2	6	218	155	0	0	0	34	[]	0	0
48	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	30	6	0	2	6	218	155	0	0	0	34	[]	0	0
49	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	31	6	0	2	6	218	155	0	0	0	34	[]	0	0
50	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	31	6	0	2	6	218	155	0	0	0	34	[]	0	0
51	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	33	6	0	2	6	218	155	0	0	0	34	[]	0	0
52	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	34	6	0	2	6	218	155	0	0	0	34	[]	0	0
53	123456912	2	0	0	132	0	0	0	0	0	0	0	0	0	0	0	1	0	37	6	0	2	6	218	155	0	0	0	34	[]	0	0
54	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	40	6	0	2	6	218	155	0	0	0	34	[]	0	0
55	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	40	6	0	2	6	218	155	0	0	0	34	[]	0	0
56	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	40	6	0	2	6	218	155	0	0	0	34	[]	0	0
57	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	2	6	218	155	0	0	0	34	[]	0	0
58	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	45	6	0	2	6	218	155	0	0	0	34	[]	0	0
59	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	46	6	0	2	6	218	155	0	0	0	34	[]	0	0
60	123456912	2	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	46	6	0	2	6	218	155	0	0	0	34	[]	0	0
