day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	139	0	0	0	0	[]	0	0
1	123456824	148	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	139	0	0	0	3	[]	0	0
2	123456824	143	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	139	0	0	0	8	[]	0	1
3	123456824	138	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	139	0	0	0	11	[]	0	2
4	123456824	130	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	139	0	0	0	15	[]	0	4
5	123456824	116	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	139	0	0	0	16	[]	0	5
6	123456824	114	23	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	139	0	0	0	18	[]	0	7
7	123456824	112	20	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	139	0	0	0	20	[]	0	9
8	123456824	92	33	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	139	0	0	0	23	[]	0	10
9	123456824	79	39	25	7	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	139	0	0	0	25	[]	0	9
10	123456824	70	38	32	10	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	139	0	0	0	26	[]	0	12
11	123456824	49	48	42	11	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	218	139	0	0	0	28	[]	0	12
12	123456824	36	43	55	16	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	218	139	0	0	0	28	[]	0	12
13	123456824	36	31	57	24	0	0	0	0	0	0	0	0	0	0	2	1	0	12	3	0	0	3	218	139	0	0	0	28	[]	0	11
14	123456824	36	24	55	32	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	218	139	0	0	0	28	[]	0	11
15	123456824	27	24	56	40	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	218	139	0	0	0	29	[]	0	11
16	123456824	21	22	52	52	0	0	0	0	0	0	1	0	0	0	1	2	0	14	3	0	1	3	218	139	0	0	0	29	[]	0	12
17	123456824	17	24	51	55	0	0	0	0	0	0	1	0	0	0	1	2	0	15	3	0	1	3	218	139	0	0	0	29	[]	0	12
18	123456824	12	24	50	61	0	0	0	0	0	0	0	1	0	0	1	2	0	16	3	0	1	3	218	139	0	0	0	29	[]	0	12
19	123456824	9	23	49	65	0	0	0	0	0	0	1	1	0	0	1	2	0	17	3	0	2	3	218	139	0	0	0	29	[]	0	12
20	123456824	9	14	54	68	0	0	0	0	0	0	2	1	0	0	1	2	0	18	3	0	3	3	218	139	0	0	0	29	[]	0	12
21	123456824	9	14	49	73	0	0	0	0	0	0	2	1	0	0	1	2	0	18	3	0	3	3	218	139	0	0	0	29	[]	0	12
22	123456824	5	13	48	79	0	0	0	0	0	0	1	2	0	0	1	2	0	19	3	0	3	3	218	139	0	0	0	29	[]	0	12
23	123456824	4	10	43	89	0	0	0	0	0	0	1	2	0	0	1	1	0	19	3	0	3	3	218	139	0	0	0	30	[]	0	11
24	123456824	4	7	39	94	0	0	0	0	0	0	2	3	0	0	1	1	0	21	3	0	5	3	218	139	0	0	0	30	[]	0	11
25	123456824	3	6	36	99	0	0	0	0	0	0	2	3	0	0	1	1	0	21	3	0	5	3	218	139	0	0	0	31	[]	0	11
26	123456824	3	6	30	104	0	0	0	0	0	0	2	3	0	0	2	1	0	22	4	0	5	4	218	139	0	0	0	31	[]	0	11
27	123456824	3	6	27	109	0	0	0	0	0	0	2	3	0	0	0	1	0	24	4	0	5	4	218	139	0	0	0	31	[]	0	11
28	123456824	3	6	26	111	0	0	0	0	0	0	1	3	0	0	0	1	0	24	4	0	5	4	218	139	0	0	0	31	[]	0	11
29	123456824	3	4	26	113	0	0	0	0	0	0	1	3	0	0	0	1	0	24	4	0	5	4	218	139	0	0	0	31	[]	0	11
30	123456824	2	3	25	116	0	0	0	0	0	0	1	3	0	0	0	1	0	27	4	0	5	4	218	139	0	0	0	31	[]	0	11
31	123456824	2	3	20	121	0	0	0	0	0	0	1	3	0	0	0	1	0	28	4	0	5	4	218	139	0	0	0	31	[]	0	9
32	123456824	2	2	18	124	0	0	0	0	0	0	1	3	0	0	0	1	0	28	4	0	5	4	218	139	0	0	0	31	[]	0	8
33	123456824	2	2	17	126	0	0	0	0	0	0	1	2	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	8
34	123456824	2	2	15	129	0	0	0	0	0	0	1	1	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	8
35	123456824	2	2	12	132	0	0	0	0	0	0	1	1	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	7
36	123456824	2	1	13	132	0	0	0	0	0	0	1	1	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	8
37	123456824	2	0	12	134	0	0	0	0	0	0	1	1	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	7
38	123456824	2	0	11	137	0	0	0	0	0	0	0	0	0	0	0	1	0	29	4	0	5	4	218	139	0	0	0	31	[]	0	6
39	123456824	1	1	8	140	0	0	0	0	0	0	0	0	0	0	0	1	0	32	4	0	5	4	218	139	0	0	0	31	[]	0	6
40	123456824	1	0	8	142	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	5	4	218	139	0	0	0	31	[]	0	5
41	123456824	1	0	5	145	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	5	4	218	139	0	0	0	31	[]	0	3
42	123456824	1	0	4	146	0	0	0	0	0	0	0	0	0	0	0	0	0	35	4	0	5	4	218	139	0	0	0	31	[]	0	3
43	123456824	1	0	3	147	0	0	0	0	0	0	0	0	0	0	0	0	0	35	4	0	5	4	218	139	0	0	0	31	[]	0	3
44	123456824	1	0	2	148	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	5	4	218	139	0	0	0	31	[]	0	2
45	123456824	1	0	1	149	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	5	4	218	139	0	0	0	31	[]	0	1
46	123456824	1	0	1	149	0	0	0	0	0	0	0	0	0	0	0	0	0	38	4	0	5	4	218	139	0	0	0	31	[]	0	1
47	123456824	1	0	1	149	0	0	0	0	0	0	0	0	0	0	0	0	0	39	4	0	5	4	218	139	0	0	0	31	[]	0	1
48	123456824	1	0	1	149	0	0	0	0	0	0	0	0	0	0	0	0	0	40	4	0	5	4	218	139	0	0	0	31	[]	0	1
49	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	0	5	4	218	139	0	0	0	31	[]	0	0
50	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	43	4	0	5	4	218	139	0	0	0	31	[]	0	0
51	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	43	4	0	5	4	218	139	0	0	0	31	[]	0	0
52	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	44	4	0	5	4	218	139	0	0	0	31	[]	0	0
53	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	45	4	0	5	4	218	139	0	0	0	31	[]	0	0
54	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	45	4	0	5	4	218	139	0	0	0	31	[]	0	0
55	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	5	4	218	139	0	0	0	31	[]	0	0
56	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	5	4	218	139	0	0	0	31	[]	0	0
57	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	5	4	218	139	0	0	0	31	[]	0	0
58	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	5	4	218	139	0	0	0	31	[]	0	0
59	123456824	1	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	49	4	0	5	4	218	139	0	0	0	31	[]	0	0
