day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456937	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456937	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456937	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456937	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456937	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456937	223	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456937	215	17	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456937	210	16	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123456937	201	23	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
13	123456937	201	17	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
14	123456937	201	11	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123456937	194	16	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
16	123456937	182	16	14	8	3	5	8	3	0	0	1	0	0	0	0	0	19	9	0	8	1	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	5
17	123456937	163	13	15	9	15	8	11	4	0	0	0	1	0	0	1	0	38	9	1	11	1	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 1D]	2	5
18	123456937	155	16	17	12	15	7	11	5	0	0	0	1	0	0	1	0	38	9	1	11	1	1	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D]	2	5
19	123456937	144	21	12	3	15	7	18	17	0	0	0	1	0	0	2	0	57	9	2	19	1	2	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D 2A]	3	6
20	123456937	143	13	21	3	15	5	18	19	0	0	0	1	0	0	1	1	57	10	2	19	1	2	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A]	3	6
21	123456937	143	11	22	4	15	4	19	19	0	0	0	1	0	0	1	1	57	12	2	19	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A]	3	6
22	123456937	139	9	8	4	15	10	25	26	0	0	0	1	0	0	2	1	76	14	3	29	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	6
23	123456937	138	9	6	7	15	8	24	29	0	0	0	1	0	0	1	2	76	14	3	29	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	6
24	123456937	134	10	8	8	15	7	21	33	0	0	0	1	0	0	0	3	76	14	3	29	1	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	6
25	123456937	129	13	7	11	15	3	23	35	0	0	0	1	0	0	0	3	76	15	3	29	1	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	6
26	123456937	123	14	8	15	15	2	23	36	0	0	0	1	0	0	0	3	76	15	3	29	1	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	6
27	123456937	123	10	10	17	15	2	19	40	0	0	0	1	0	0	0	3	76	16	3	29	1	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	7
28	123456937	123	7	12	18	15	0	20	41	0	0	0	1	0	0	0	3	76	16	3	29	1	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	8
29	123456937	113	16	12	19	15	0	19	42	0	0	0	1	0	0	0	3	76	17	3	29	1	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 2A 3D]	4	8
30	123456937	106	23	12	39	12	0	15	30	0	0	0	0	0	0	0	3	76	17	3	29	1	3	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2A 3D]	3	7
31	123456937	110	24	16	50	0	0	11	27	0	0	0	0	0	0	0	2	76	18	3	29	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	6
32	123456937	102	20	15	43	3	4	13	37	0	0	0	0	0	0	1	2	95	18	4	33	1	4	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D 1A]	3	6
33	123456937	99	19	17	65	3	4	9	22	0	0	0	0	0	0	1	1	95	18	4	33	1	4	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A]	2	5
34	123456937	99	15	17	49	3	3	12	39	0	0	0	0	0	0	2	1	114	19	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 3C]	3	5
35	123456937	99	11	19	51	3	2	12	40	0	0	0	0	0	0	2	1	114	20	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 3C]	3	5
36	123456937	94	15	19	72	3	1	7	27	0	0	0	0	0	0	2	0	114	20	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	4
37	123456937	93	13	19	75	3	1	6	28	0	0	0	0	0	0	2	0	114	21	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	4
38	123456937	92	11	19	78	3	1	3	31	0	0	0	0	0	0	2	0	114	21	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	4
39	123456937	89	10	20	81	3	1	3	31	0	0	0	0	0	0	2	0	114	21	5	35	1	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	5
40	123456937	82	14	21	83	3	1	3	31	0	0	0	0	0	0	2	0	114	21	5	35	1	5	42	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	6
41	123456937	82	11	21	86	3	1	3	31	0	0	0	0	0	0	2	0	114	22	5	35	1	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	6
42	123456937	82	9	22	87	3	1	2	32	0	0	0	0	0	0	2	0	114	23	5	35	1	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C]	2	6
43	123456937	77	11	15	77	3	1	7	46	0	0	0	0	0	0	3	0	133	23	6	40	1	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C 3A]	3	6
44	123456937	64	21	17	78	3	0	8	46	0	0	0	0	0	0	2	1	133	24	6	40	1	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C 3A]	3	5
45	123456937	57	21	22	80	3	0	5	49	0	0	0	0	0	0	2	1	133	24	6	40	1	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3C 3A]	3	5
46	123456937	57	12	15	96	2	8	7	40	0	0	0	0	0	0	2	1	152	24	7	45	1	7	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A 1C]	3	4
47	123456937	57	6	13	84	2	5	15	54	0	0	0	0	0	0	3	1	171	24	8	50	1	8	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A 1C 2B]	4	4
48	123456937	57	6	12	105	2	3	15	37	0	0	0	0	0	0	2	1	171	24	8	50	1	8	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1C 2B]	3	4
49	123456937	57	4	11	108	2	2	16	37	0	0	0	0	0	0	2	1	171	25	8	50	1	8	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1C 2B]	3	5
50	123456937	53	6	11	110	2	2	16	37	0	0	0	0	0	0	2	1	171	26	8	50	1	8	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1C 2B]	3	5
51	123456937	48	7	15	110	2	1	15	39	0	0	0	0	0	0	2	1	171	26	8	50	1	8	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	5
52	123456937	46	8	15	111	2	1	13	41	0	0	0	0	0	0	2	1	171	27	8	50	1	8	40	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	6
53	123456937	42	10	17	111	2	1	12	42	0	0	0	0	0	0	1	2	171	27	8	50	1	8	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	6
54	123456937	38	13	18	111	2	0	10	45	0	0	0	0	0	0	1	2	171	27	8	50	1	8	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	6
55	123456937	38	8	22	112	2	0	7	48	0	0	0	0	0	0	1	2	171	28	8	50	1	8	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	6
56	123456937	38	6	20	116	2	0	5	50	0	0	0	0	0	0	0	3	171	28	8	50	1	8	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C 2B]	3	5
57	123456937	30	12	20	138	2	0	5	31	0	0	0	0	0	0	0	2	171	28	8	50	1	8	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2B]	2	5
58	123456937	28	8	17	127	2	0	10	45	0	0	1	0	0	0	0	2	190	29	8	56	2	8	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2B 3B]	3	6
59	123456937	28	7	15	130	2	0	7	48	0	0	1	0	0	0	0	2	190	29	8	56	2	8	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2B 3B]	3	5
60	123456937	28	7	16	149	0	0	5	33	0	0	1	0	0	0	0	1	190	30	8	56	2	8	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	4
