day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457083	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457083	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457083	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457083	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	2	[]	0	1
4	123457083	232	5	0	1	0	0	1	0	0	0	0	0	0	0	1	0	19	10	1	1	0	1	50	50	0	0	0	2	[]	0	1
5	123457083	231	5	1	1	0	0	1	0	0	0	0	0	0	0	1	0	19	12	1	1	0	1	50	50	0	0	0	3	[]	0	1
6	123457083	231	5	1	1	0	0	1	0	0	0	0	0	0	0	1	0	19	14	1	1	0	1	50	50	0	0	0	3	[]	0	1
7	123457083	231	4	2	1	0	0	1	0	0	0	0	0	0	0	1	0	19	16	1	1	0	1	50	50	0	0	0	3	[]	0	2
8	123457083	222	13	2	1	0	0	1	0	0	0	0	0	0	0	1	0	19	17	1	1	0	1	50	50	0	0	0	5	[]	0	2
9	123457083	199	32	4	2	0	0	2	0	0	0	0	0	0	0	1	0	37	17	1	2	0	1	50	50	0	0	0	5	[]	0	3
10	123457083	181	43	11	2	0	0	2	0	0	0	0	0	0	0	1	0	37	19	1	2	0	1	50	50	0	0	0	5	[]	0	4
11	123457083	154	44	15	4	2	10	8	1	0	0	0	0	0	0	2	0	56	21	2	9	0	2	50	50	0	0	0	5	[3B]	1	6
12	123457083	139	41	14	3	2	15	15	8	0	0	0	0	0	0	3	0	75	22	3	17	0	3	50	50	0	0	0	5	[3B 3D]	2	6
13	123457083	139	27	23	4	2	10	22	9	0	0	1	0	0	0	2	1	94	25	3	20	1	3	50	50	0	0	0	5	[3B 3D]	2	6
14	123457083	138	25	24	8	2	7	22	11	0	0	1	0	0	0	0	2	94	26	3	20	1	3	50	50	0	0	0	6	[3B 3D]	2	6
15	123457083	113	42	12	8	2	8	37	14	0	0	1	0	0	0	1	2	113	28	4	33	1	4	50	50	0	0	0	6	[3B 3D 2A]	3	8
16	123457083	89	58	20	8	2	4	33	22	0	0	1	0	0	0	1	2	113	28	4	33	1	4	50	50	0	0	0	6	[3B 3D 2A]	3	8
17	123457083	84	48	34	9	2	2	26	31	0	0	1	0	0	0	1	2	113	31	4	33	1	4	50	50	0	0	0	6	[3B 3D 2A]	3	8
18	123457083	78	25	23	13	8	14	34	40	0	0	1	0	0	0	2	2	148	31	5	47	1	5	50	50	0	0	0	6	[3B 3D 2A 3A 2C]	5	8
19	123457083	71	23	18	8	8	12	39	55	0	0	0	1	0	0	2	3	167	32	6	54	1	6	50	50	0	0	0	6	[3B 3D 2A 3A 2C 2B]	6	9
