day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123456864	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
2	123456864	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	55	0	0	0	0	[]	0	0
3	123456864	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	55	0	0	0	0	[]	0	0
4	123456864	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	55	0	0	0	1	[]	0	0
5	123456864	233	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	55	0	0	0	2	[]	0	0
6	123456864	232	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	55	0	0	0	3	[]	0	0
7	123456864	232	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	55	0	0	0	3	[]	0	0
8	123456864	223	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	55	0	0	0	5	[]	0	1
9	123456864	198	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	55	0	0	0	5	[]	0	2
10	123456864	173	38	6	0	3	9	5	0	0	0	0	0	0	0	1	0	139	15	1	5	0	1	74	53	2	0	0	5	[2D]	1	3
11	123456864	163	39	13	2	3	7	7	0	0	0	0	0	0	0	1	0	139	18	1	5	0	1	74	53	2	0	0	5	[2D]	1	3
12	123456864	142	41	15	1	3	12	14	5	0	0	0	0	0	0	1	1	158	22	2	13	0	2	74	51	4	0	0	7	[2D 3D]	2	5
13	123456864	141	31	21	2	3	9	17	8	0	0	0	0	0	0	2	1	177	23	3	16	0	3	74	51	4	0	0	8	[2D 3D]	2	7
14	123456864	141	12	24	4	3	5	19	10	0	0	0	0	0	10	6	1	177	23	4	16	0	4	74	49	4	0	2	8	[2D 3D 3C]	3	7
15	123456864	130	18	4	5	3	3	37	17	0	0	0	0	0	6	10	2	274	25	5	33	0	5	74	48	5	0	2	9	[2D 3D 3C 3B]	4	7
16	123456864	124	21	7	5	3	1	34	22	0	0	0	0	0	3	12	3	274	28	5	33	0	5	74	48	5	0	2	9	[2D 3D 3C 3B]	4	7
17	123456864	104	36	11	6	3	1	32	24	0	0	0	0	0	0	13	5	274	29	5	33	0	5	74	48	5	0	2	9	[2D 3D 3C 3B]	4	8
18	123456864	90	36	20	11	3	1	29	27	0	0	0	0	0	0	13	5	274	29	5	33	0	5	74	48	5	0	2	9	[2D 3D 3C 3B]	4	9
19	123456864	74	41	28	14	3	0	27	30	0	0	0	0	0	0	11	7	274	29	5	33	0	5	74	48	5	0	2	9	[2D 3D 3C 3B]	4	9
20	123456864	76	19	22	22	0	7	37	34	0	0	0	0	0	0	12	6	328	30	6	51	0	6	74	48	5	0	2	10	[3D 3C 3B 1C 2B]	5	9
21	123456864	76	14	22	24	0	7	34	39	0	0	0	0	0	0	11	8	347	31	7	53	0	7	74	48	5	0	2	10	[3D 3C 3B 1C 2B]	5	9
22	123456864	50	24	6	38	6	11	44	38	0	0	0	0	0	0	10	8	422	33	7	73	0	7	74	46	7	0	2	10	[3C 3B 1C 2B 1B 3A]	6	8
23	123456864	36	29	15	38	6	6	43	44	0	0	0	0	0	0	8	10	422	34	7	73	0	7	74	46	7	0	2	10	[3C 3B 1C 2B 1B 3A]	6	9
24	123456864	19	28	13	58	6	12	47	48	0	0	0	0	0	0	3	1	441	34	8	78	0	8	74	46	9	0	0	10	[3B 1C 2B 1B 3A 2A]	6	9
25	123456864	11	24	11	79	6	13	49	38	0	0	0	0	0	0	3	1	457	36	9	84	0	9	74	45	10	0	0	10	[1C 2B 1B 3A 2A 1D]	6	8
26	123456864	7	22	13	83	6	10	47	43	0	0	0	0	0	0	3	1	457	36	9	84	0	9	74	45	10	0	0	10	[1C 2B 1B 3A 2A 1D]	6	8
27	123456864	7	1	1	80	6	18	60	56	0	0	1	0	0	0	4	1	495	39	10	103	1	10	74	41	14	0	0	10	[1C 2B 1B 3A 2A 1D 1A 2C]	8	8
28	123456864	7	0	2	80	6	12	59	63	0	0	1	0	0	0	3	2	495	40	10	103	1	10	74	41	14	0	0	10	[1C 2B 1B 3A 2A 1D 1A 2C]	8	8
29	123456864	7	0	1	81	6	7	53	74	0	0	1	0	0	0	2	3	515	40	10	103	1	10	74	41	14	0	0	10	[1C 2B 1B 3A 2A 1D 1A 2C]	8	8
30	123456864	7	0	0	120	6	6	39	52	0	0	1	0	0	0	1	3	515	42	10	103	1	10	74	43	12	0	0	10	[1B 3A 2A 1D 1A 2C]	6	6
31	123456864	7	0	0	120	6	5	34	58	0	0	1	0	0	0	1	3	515	42	10	103	1	10	74	43	12	0	0	10	[1B 3A 2A 1D 1A 2C]	6	6
32	123456864	13	0	0	150	0	3	26	38	0	0	1	0	0	0	1	3	515	43	10	103	1	10	74	47	8	0	0	10	[2A 1D 1A 2C]	4	4
33	123456864	13	0	0	150	0	2	26	39	0	0	1	0	0	0	1	3	515	45	10	103	1	10	74	47	8	0	0	10	[2A 1D 1A 2C]	4	4
34	123456864	13	0	0	168	0	1	17	32	0	0	1	0	0	0	1	2	515	45	10	103	1	10	74	49	6	0	0	10	[1D 1A 2C]	3	3
35	123456864	13	0	0	186	0	0	10	24	0	0	1	0	0	0	1	0	515	46	10	103	1	10	74	51	4	0	0	10	[1A 2C]	2	2
36	123456864	13	0	0	186	0	0	10	24	0	0	1	0	0	0	1	0	565	46	10	103	1	10	74	51	4	0	0	10	[1A 2C]	2	2
37	123456864	13	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	565	48	10	103	1	10	74	55	0	0	0	10	[]	0	0
38	123456864	13	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	565	50	10	103	1	10	74	55	0	0	0	10	[]	0	0
39	123456864	13	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	565	51	10	103	1	10	74	55	0	0	0	10	[]	0	0
40	123456864	13	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	565	51	10	103	1	10	74	55	0	0	0	10	[]	0	0
