day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123456947	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	55	0	0	0	0	[]	0	0
2	123456947	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	55	0	0	0	0	[]	0	0
3	123456947	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	55	0	0	0	1	[]	0	0
4	123456947	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	55	0	0	0	1	[]	0	0
5	123456947	234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	55	0	0	0	1	[]	0	0
6	123456947	233	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	74	55	0	0	0	2	[]	0	0
7	123456947	233	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	74	55	0	0	0	2	[]	0	1
8	123456947	223	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	55	0	0	0	3	[]	0	1
9	123456947	215	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	55	0	0	0	3	[]	0	1
10	123456947	202	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	74	55	0	0	0	3	[]	0	2
11	123456947	194	16	7	0	0	5	11	1	0	0	0	0	0	0	1	0	139	17	1	11	0	1	74	53	2	0	0	4	[3A]	1	2
12	123456947	193	2	2	0	1	14	20	1	0	0	0	0	0	0	2	0	158	20	2	19	0	2	74	53	2	0	0	4	[3A 2B]	2	2
13	123456947	193	1	3	0	1	8	23	4	0	0	0	0	0	0	2	0	158	22	2	19	0	2	74	53	2	0	0	4	[3A 2B]	2	3
14	123456947	192	2	3	0	1	6	19	10	0	0	0	0	0	0	2	0	158	22	2	19	0	2	74	53	2	0	0	5	[3A 2B]	2	3
15	123456947	178	16	3	0	1	4	19	12	0	0	0	0	0	0	2	0	208	23	2	19	0	2	74	53	2	0	0	5	[3A 2B]	2	3
16	123456947	170	17	10	0	1	4	14	17	0	0	0	0	0	0	2	0	208	24	2	19	0	2	74	53	2	0	0	5	[3A 2B]	2	3
17	123456947	169	7	2	0	1	7	24	22	0	0	0	0	0	0	3	0	227	27	3	28	0	3	74	52	3	0	0	6	[3A 2B 1B]	3	3
18	123456947	150	23	5	0	1	2	25	26	0	0	0	0	0	0	3	0	227	29	3	28	0	3	74	52	3	0	0	6	[3A 2B 1B]	3	5
19	123456947	116	51	10	1	1	1	25	27	0	0	0	0	0	0	3	0	227	31	3	28	0	3	74	52	3	0	0	6	[3A 2B 1B]	3	6
20	123456947	115	39	22	2	1	1	18	34	0	0	0	0	0	0	3	0	227	32	3	28	0	3	74	52	3	0	0	7	[3A 2B 1B]	3	7
21	123456947	115	27	34	20	1	1	14	21	0	0	0	0	0	0	1	1	227	33	3	28	0	3	74	54	1	0	0	7	[2B 1B]	2	7
22	123456947	73	22	9	38	24	12	39	14	0	0	1	0	0	0	3	0	342	37	5	59	1	5	74	48	7	0	0	7	[1B 3C 3B 2A 1C]	5	7
23	123456947	49	38	17	38	24	9	39	17	0	0	1	0	0	0	3	0	342	38	5	59	1	5	74	48	7	0	0	7	[1B 3C 3B 2A 1C]	5	8
24	123456947	29	45	26	42	24	7	37	21	0	0	1	0	0	0	3	0	342	39	5	59	1	5	74	48	7	0	0	7	[1B 3C 3B 2A 1C]	5	9
25	123456947	24	11	11	41	28	23	62	28	0	0	2	0	0	0	5	0	399	41	7	82	2	7	74	43	12	0	0	7	[1B 3C 3B 2A 1C 3D 1A 2C]	8	9
26	123456947	24	10	11	42	28	18	53	42	0	0	2	0	0	0	3	2	399	43	7	82	2	7	74	43	12	0	0	7	[1B 3C 3B 2A 1C 3D 1A 2C]	8	9
27	123456947	24	1	3	60	28	18	54	40	0	0	3	0	0	0	2	2	418	44	7	93	3	7	74	42	13	0	0	7	[3C 3B 2A 1C 3D 1A 2C 2D]	8	8
28	123456947	24	1	2	61	28	12	54	46	0	0	3	0	0	0	2	2	418	44	7	93	3	7	74	42	13	0	0	7	[3C 3B 2A 1C 3D 1A 2C 2D]	8	8
29	123456947	24	1	1	62	28	8	48	56	0	0	2	1	0	0	2	2	438	44	7	93	3	7	74	42	13	0	0	7	[3C 3B 2A 1C 3D 1A 2C 2D]	8	8
30	123456947	24	1	1	62	28	6	46	60	0	0	2	1	0	0	1	3	438	44	7	93	3	7	74	42	13	0	0	7	[3C 3B 2A 1C 3D 1A 2C 2D]	8	8
31	123456947	24	1	0	63	28	5	37	70	0	0	2	1	0	0	1	3	438	45	7	93	3	7	74	42	13	0	0	7	[3C 3B 2A 1C 3D 1A 2C 2D]	8	8
32	123456947	48	1	0	113	4	3	21	41	0	0	1	1	0	0	1	1	438	45	7	93	3	7	74	48	7	0	0	7	[3D 1A 2C 2D]	4	4
33	123456947	48	1	0	113	4	1	21	43	0	0	1	1	0	0	1	1	438	47	7	93	3	7	74	48	7	0	0	7	[3D 1A 2C 2D]	4	4
