day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	0	[]	0	0
1	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	46	0	0	0	0	[]	0	0
2	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	46	0	0	0	0	[]	0	0
3	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	46	0	0	0	0	[]	0	0
4	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	74	46	0	0	0	0	[]	0	0
5	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	74	46	0	0	0	0	[]	0	0
6	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	74	46	0	0	0	0	[]	0	0
7	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	74	46	0	0	0	0	[]	0	0
8	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	74	46	0	0	0	0	[]	0	0
9	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	74	46	0	0	0	0	[]	0	0
10	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	74	46	0	0	0	0	[]	0	0
11	123456876	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	74	46	0	0	0	0	[]	0	0
12	123456876	243	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	30	0	0	0	0	74	46	0	0	0	1	[]	0	0
13	123456876	243	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	31	0	0	0	0	74	46	0	0	0	1	[]	0	1
14	123456876	243	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	33	0	0	0	0	74	46	0	0	0	1	[]	0	1
15	123456876	243	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	199	34	1	0	0	1	74	46	0	0	0	1	[]	0	1
16	123456876	243	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	199	39	1	0	0	1	74	46	0	0	0	1	[]	0	1
17	123456876	243	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	199	42	1	0	0	1	74	46	0	0	0	1	[]	0	1
18	123456876	242	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	199	44	1	0	0	1	74	46	0	0	0	2	[]	0	1
19	123456876	242	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	199	46	1	0	0	1	74	46	0	0	0	2	[]	0	1
20	123456876	242	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	218	46	1	0	0	1	74	46	0	0	0	2	[]	0	1
21	123456876	242	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	218	49	1	0	0	1	74	46	0	0	0	2	[]	0	1
22	123456876	232	10	1	0	0	0	0	0	0	0	0	0	0	0	1	0	278	53	1	0	0	1	74	46	0	0	0	3	[]	0	2
23	123456876	220	20	3	0	0	0	0	0	0	0	0	0	0	0	1	0	278	55	1	0	0	1	74	46	0	0	0	4	[]	0	2
24	123456876	200	32	10	1	0	0	0	0	0	0	0	0	0	0	1	0	278	56	1	0	0	1	74	46	0	0	0	4	[]	0	4
25	123456876	180	38	23	3	0	0	0	0	0	0	0	0	0	0	0	0	278	58	1	0	0	1	74	46	0	0	0	4	[]	0	3
26	123456876	156	45	33	10	0	0	0	0	0	0	0	0	0	0	0	0	278	59	1	0	0	1	74	46	0	0	0	4	[]	0	4
27	123456876	156	31	30	8	0	1	12	5	0	0	1	0	0	0	0	0	297	61	1	12	1	1	74	45	1	0	0	4	[3A]	1	7
28	123456876	148	14	34	9	8	7	16	6	0	0	1	0	0	0	1	0	316	61	2	17	1	2	74	45	1	0	0	4	[3A 2C]	2	8
29	123456876	124	29	8	2	8	10	45	16	0	0	0	1	0	0	1	0	438	61	2	44	1	2	74	43	3	0	0	4	[3A 2C 1D 3B]	4	8
30	123456876	101	49	9	4	8	6	45	20	0	0	0	1	0	0	1	0	438	62	2	44	1	2	74	43	3	0	0	4	[3A 2C 1D 3B]	4	8
31	123456876	84	52	20	5	8	6	40	26	0	0	0	1	0	0	1	1	457	62	3	45	1	3	74	43	3	0	0	4	[3A 2C 1D 3B]	4	9
32	123456876	56	54	28	6	14	11	44	27	0	0	0	1	0	0	2	1	475	62	4	49	1	4	74	41	5	0	0	4	[3A 2C 1D 3B 3D]	5	10
33	123456876	47	27	21	9	21	20	55	37	0	0	1	1	0	0	3	2	530	63	6	62	2	6	74	39	7	0	0	4	[3A 2C 1D 3B 3D 1B 2A]	7	10
34	123456876	47	12	18	10	21	20	59	50	0	0	1	1	0	0	2	3	547	64	6	70	2	6	74	39	7	0	0	4	[3A 2C 1D 3B 3D 1B 2A 2D]	8	11
35	123456876	47	9	19	12	21	18	52	59	0	0	1	1	0	0	1	4	547	64	6	70	2	6	74	39	7	0	0	4	[3A 2C 1D 3B 3D 1B 2A 2D]	8	11
36	123456876	40	15	11	16	21	16	51	67	0	0	1	1	0	0	1	4	603	64	6	75	2	6	74	39	7	0	0	4	[3A 2C 1D 3B 3D 1B 2A 2D]	8	11
37	123456876	31	21	14	35	21	10	53	53	0	0	1	0	0	0	1	4	603	65	6	75	2	6	74	40	6	0	0	4	[2C 1D 3B 3D 1B 2A 2D]	7	11
38	123456876	26	23	12	46	13	12	53	54	0	0	1	0	0	0	1	3	619	65	6	80	2	6	74	38	8	0	0	4	[1D 3B 3D 1B 2A 2D 1A]	7	10
39	123456876	20	19	21	85	13	11	36	34	0	0	1	0	0	0	1	3	619	67	6	80	2	6	74	40	6	0	0	4	[3D 1B 2A 2D 1A]	5	9
40	123456876	17	17	20	91	13	8	37	36	0	0	1	0	0	0	1	3	619	67	6	80	2	6	74	40	6	0	0	4	[3D 1B 2A 2D 1A]	5	9
41	123456876	17	12	17	85	13	5	44	46	0	0	1	0	0	0	1	3	635	67	6	84	2	6	74	38	8	0	0	4	[3D 1B 2A 2D 1A 3C]	6	9
42	123456876	23	7	19	100	7	3	36	45	0	0	1	0	0	0	1	2	635	68	6	84	2	6	74	40	6	0	0	4	[1B 2A 2D 1A 3C]	5	8
43	123456876	16	14	7	111	0	7	34	54	0	0	0	0	0	0	1	0	717	69	6	96	2	6	74	41	5	0	0	4	[2D 1A 3C 1C 2C]	5	6
44	123456876	9	5	5	131	5	10	26	51	0	0	0	0	0	0	2	0	735	69	7	101	2	7	74	40	6	0	0	4	[1A 3C 1C 2C 2B]	5	6
45	123456876	8	4	6	132	5	9	24	54	0	0	0	0	0	0	2	0	735	69	7	101	2	7	74	40	6	0	0	4	[1A 3C 1C 2C 2B]	5	6
46	123456876	8	3	6	133	5	7	21	59	0	0	0	0	0	0	2	0	735	70	7	101	2	7	74	40	6	0	0	4	[1A 3C 1C 2C 2B]	5	6
47	123456876	8	2	6	134	5	5	20	62	0	0	0	0	0	0	2	0	735	70	7	101	2	7	74	40	6	0	0	4	[1A 3C 1C 2C 2B]	5	6
48	123456876	8	2	4	154	5	2	17	51	0	0	0	0	0	0	1	0	735	71	7	101	2	7	74	42	4	0	0	4	[3C 1C 2C 2B]	4	5
49	123456876	8	1	5	154	5	1	16	53	0	0	0	0	0	0	1	0	735	71	7	101	2	7	74	42	4	0	0	4	[3C 1C 2C 2B]	4	5
50	123456876	8	0	0	141	5	1	19	68	0	0	0	0	0	0	2	0	789	71	8	105	2	8	74	41	5	0	0	4	[3C 1C 2C 2B 2A]	5	5
51	123456876	8	0	0	159	5	0	15	55	0	0	0	0	0	0	2	0	789	71	8	105	2	8	74	43	3	0	0	4	[1C 2C 2B 2A]	4	4
52	123456876	8	0	0	159	5	0	11	59	0	0	0	0	0	0	2	0	789	72	8	105	2	8	74	43	3	0	0	4	[1C 2C 2B 2A]	4	3
53	123456876	7	1	0	198	5	0	6	25	0	0	0	0	0	0	2	0	789	75	8	105	2	8	74	44	2	0	0	5	[2B 2A]	2	2
54	123456876	12	1	0	212	0	0	2	16	0	0	0	0	0	0	1	0	789	76	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
55	123456876	12	1	0	212	0	0	1	17	0	0	0	0	0	0	1	0	789	77	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
56	123456876	12	1	0	212	0	0	1	17	0	0	0	0	0	0	1	0	789	80	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
57	123456876	12	1	0	212	0	0	1	17	0	0	0	0	0	0	1	0	844	81	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
58	123456876	12	1	0	212	0	0	0	18	0	0	0	0	0	0	1	0	844	83	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
59	123456876	12	1	0	212	0	0	0	18	0	0	0	0	0	0	1	0	844	90	8	105	2	8	74	45	1	0	0	5	[2A]	1	1
60	123456876	12	1	0	231	0	0	0	0	0	0	0	0	0	0	0	0	844	94	8	105	2	8	74	46	0	0	0	5	[]	0	0
