day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457344	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457344	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457344	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457344	219	1	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
4	123457344	219	1	0	0	18	1	0	1	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0
5	123457344	218	2	0	0	18	1	0	1	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	0
6	123457344	218	2	0	0	18	1	0	1	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	0
7	123457344	215	4	1	0	18	1	0	1	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	1
8	123457344	214	5	1	0	18	1	0	1	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	1
9	123457344	213	5	2	0	18	0	1	1	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
10	123457344	178	2	0	0	53	3	3	1	0	0	0	0	0	0	0	0	460	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2A 3A]	3	3
11	123457344	178	1	1	0	53	3	3	1	0	0	0	0	0	0	0	0	460	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2A 3A]	3	4
12	123457344	175	4	1	0	53	1	5	1	0	0	0	0	0	0	0	0	460	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A 3A]	3	4
13	123457344	174	5	1	0	53	1	3	3	0	0	0	0	0	0	0	0	460	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 3A]	3	3
14	123457344	174	4	1	1	53	1	2	4	0	0	0	0	0	0	0	0	460	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 3A]	3	3
15	123457344	170	5	4	1	53	0	2	5	0	0	0	0	0	0	0	0	460	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 3A]	3	5
16	123457344	170	4	4	2	53	0	2	5	0	0	0	0	0	0	0	0	460	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 3A]	3	5
17	123457344	138	0	0	2	85	3	6	6	0	0	0	0	0	0	0	0	660	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
18	123457344	138	0	0	2	85	2	7	6	0	0	0	0	0	0	0	0	660	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
19	123457344	138	0	0	2	85	1	6	8	0	0	0	0	0	0	0	0	660	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
20	123457344	138	0	0	2	85	1	6	8	0	0	0	0	0	0	0	0	660	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
21	123457344	138	0	0	2	85	0	6	9	0	0	0	0	0	0	0	0	660	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
22	123457344	138	0	0	2	85	0	5	10	0	0	0	0	0	0	0	0	660	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
23	123457344	138	0	0	2	85	0	5	10	0	0	0	0	0	0	0	0	660	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A 1B 1C 3D]	5	4
24	123457344	173	0	0	7	50	0	3	7	0	0	0	0	0	0	0	0	840	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	2
25	123457344	173	0	0	7	50	0	2	8	0	0	0	0	0	0	0	0	840	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	2
26	123457344	173	0	0	7	50	0	2	8	0	0	0	0	0	0	0	0	840	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	2
27	123457344	173	0	0	7	50	0	2	8	0	0	0	0	0	0	0	0	840	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	2
28	123457344	173	0	0	7	50	0	1	9	0	0	0	0	0	0	0	0	840	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	1
29	123457344	173	0	0	7	50	0	1	9	0	0	0	0	0	0	0	0	840	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	1
30	123457344	173	0	0	7	50	0	1	9	0	0	0	0	0	0	0	0	840	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3D]	3	1
