day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456894	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456894	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456894	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456894	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	1
5	123456894	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	10	[]	0	1
6	123456894	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456894	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	15	[]	0	8
8	123456894	212	17	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	19	[]	0	9
9	123456894	124	8	7	1	85	7	8	0	0	0	0	0	0	0	0	0	120	3	0	5	0	0	0	0	0	50	20	[1A 1D 2C 3A 3B]	5	10
10	123456894	120	9	8	3	85	3	12	0	0	0	0	0	0	0	0	0	120	4	0	5	0	0	0	0	0	50	20	[1A 1D 2C 3A 3B]	5	11
11	123456894	114	14	8	4	85	3	9	3	0	0	0	0	0	0	0	0	120	4	0	5	0	0	0	0	0	50	20	[1A 1D 2C 3A 3B]	5	11
12	123456894	105	19	11	5	85	1	11	3	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	23	[1A 1D 2C 3A 3B]	5	11
13	123456894	102	17	15	6	85	1	11	3	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	26	[1A 1D 2C 3A 3B]	5	12
14	123456894	100	19	8	13	85	1	11	3	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	28	[1A 1D 2C 3A 3B]	5	10
15	123456894	78	17	11	14	85	1	9	5	0	0	0	0	15	2	3	0	120	5	1	5	0	1	0	0	0	50	30	[1A 1D 2C 3A 3B 1C]	6	11
16	123456894	21	8	4	7	137	9	22	12	0	0	0	0	15	2	3	0	150	6	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	12
17	123456894	17	11	5	7	137	5	22	16	0	0	0	0	15	1	3	1	150	6	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	11
18	123456894	14	12	7	7	137	2	22	19	0	0	0	0	15	1	3	1	150	6	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	11
19	123456894	10	12	10	8	137	1	18	24	0	0	0	0	15	1	3	1	150	7	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	11
20	123456894	10	8	14	8	137	1	16	26	0	0	0	0	15	1	3	1	150	7	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	10
21	123456894	10	7	13	10	137	0	12	31	0	0	0	0	15	1	3	1	150	7	1	12	0	1	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D]	10	9
22	123456894	3	4	7	6	137	0	11	32	0	0	0	0	20	2	10	8	150	7	2	12	0	2	0	0	0	50	32	[1A 1D 2C 3A 3B 1C 1B 2B 3C 3D 2A]	11	9
23	123456894	84	1	0	15	55	3	13	29	0	0	0	0	20	2	9	9	180	8	2	14	0	2	0	0	0	50	33	[1C 1B 2B 3C 3D 2A 2D]	7	6
