day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456980	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456980	216	3	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	0	0	50	6	[2C]	1	2
3	123456980	214	5	1	0	18	0	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	0	0	50	7	[2C]	1	2
4	123456980	208	9	3	0	18	0	2	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	9	[2C]	1	4
5	123456980	206	10	3	1	18	0	2	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	9	[2C]	1	3
6	123456980	203	11	5	1	18	0	2	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	12	[2C]	1	5
7	123456980	202	8	8	2	18	0	2	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	13	[2C]	1	7
8	123456980	191	17	9	3	18	0	2	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	15	[2C]	1	7
9	123456980	173	14	7	6	31	4	5	0	0	0	0	0	0	0	0	0	115	5	0	3	0	0	0	0	0	50	15	[2C 3B]	2	7
10	123456980	148	19	8	5	31	2	7	0	14	0	5	1	0	0	0	0	115	6	0	3	1	0	0	0	0	50	20	[2C 3B 2A]	3	7
11	123456980	143	22	7	8	31	2	6	1	14	0	5	1	0	0	0	0	115	6	0	3	1	0	0	0	0	50	22	[2C 3B 2A]	3	7
12	123456980	136	24	10	10	31	1	7	1	14	0	5	1	0	0	0	0	115	6	0	3	1	0	0	0	0	50	25	[2C 3B 2A]	3	8
13	123456980	133	20	17	10	31	0	6	3	14	0	4	2	0	0	0	0	115	7	0	3	1	0	0	0	0	50	28	[2C 3B 2A]	3	11
14	123456980	131	17	19	13	31	0	6	3	14	0	4	2	0	0	0	0	115	8	0	3	1	0	0	0	0	50	30	[2C 3B 2A]	3	8
15	123456980	119	24	23	14	31	0	5	4	14	0	2	4	0	0	0	0	115	8	0	3	1	0	0	0	0	50	31	[2C 3B 2A]	3	10
16	123456980	70	4	2	4	69	16	20	15	14	0	2	4	8	1	6	5	160	8	1	8	1	1	0	0	0	50	31	[3B 2A 1C 1A 1D 2D 3A 3D]	8	9
17	123456980	69	4	3	4	69	11	23	17	14	0	2	4	8	1	5	6	160	8	1	8	1	1	0	0	0	50	31	[3B 2A 1C 1A 1D 2D 3A 3D]	8	10
18	123456980	67	4	4	5	69	9	24	18	14	0	2	4	8	1	5	6	160	8	1	8	1	1	0	0	0	50	31	[3B 2A 1C 1A 1D 2D 3A 3D]	8	10
19	123456980	64	6	5	5	69	6	23	22	14	0	1	5	8	1	4	7	160	8	1	8	1	1	0	0	0	50	31	[3B 2A 1C 1A 1D 2D 3A 3D]	8	10
20	123456980	64	3	6	7	69	5	21	25	14	0	1	5	8	0	5	7	160	8	1	8	1	1	0	0	0	50	31	[3B 2A 1C 1A 1D 2D 3A 3D]	8	10
21	123456980	63	4	5	8	69	4	18	29	14	0	1	5	8	0	5	7	160	8	1	8	1	1	0	0	0	50	32	[3B 2A 1C 1A 1D 2D 3A 3D]	8	10
22	123456980	61	5	4	10	69	3	13	35	14	0	1	5	8	0	4	8	160	8	1	8	1	1	0	0	0	50	32	[3B 2A 1C 1A 1D 2D 3A 3D]	8	11
23	123456980	73	5	5	17	56	3	11	30	14	0	1	5	8	0	4	8	185	8	1	8	1	1	0	0	0	50	32	[2A 1C 1A 1D 2D 3A 3D]	7	9
24	123456980	85	7	5	23	56	3	8	33	0	0	0	0	8	0	4	8	185	8	1	8	1	1	0	0	0	50	32	[1C 1A 1D 2D 3A 3D]	6	7
25	123456980	79	11	7	23	56	2	8	34	0	0	0	0	8	0	4	8	185	8	1	8	1	1	0	0	0	50	33	[1C 1A 1D 2D 3A 3D]	6	7
26	123456980	76	7	13	24	56	0	10	34	0	0	0	0	8	0	3	9	185	8	1	8	1	1	0	0	0	50	35	[1C 1A 1D 2D 3A 3D]	6	9
