day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	0
2	123456850	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	10	[]	0	1
3	123456850	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	4
4	123456850	216	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	5
5	123456850	207	21	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	18	[]	0	6
6	123456850	206	11	19	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	19	[]	0	8
7	123456850	204	11	18	7	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	21	[]	0	8
8	123456850	186	22	24	8	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	23	[]	0	9
9	123456850	107	13	12	8	73	7	17	3	0	0	0	0	0	0	0	0	120	11	0	8	0	0	0	0	0	50	26	[1A 1C 1D 2C 2D]	5	9
10	123456850	100	17	13	10	73	4	16	7	0	0	0	0	0	0	0	0	120	12	0	8	0	0	0	0	0	50	27	[1A 1C 1D 2C 2D]	5	9
11	123456850	93	19	18	10	73	3	14	10	0	0	0	0	0	0	0	0	120	12	0	8	0	0	0	0	0	50	30	[1A 1C 1D 2C 2D]	5	9
12	123456850	87	20	22	11	73	2	12	13	0	0	0	0	0	0	0	0	120	13	0	8	0	0	0	0	0	50	33	[1A 1C 1D 2C 2D]	5	9
13	123456850	87	10	30	13	73	2	10	15	0	0	0	0	0	0	0	0	120	13	0	8	0	0	0	0	0	50	33	[1A 1C 1D 2C 2D]	5	11
14	123456850	87	10	23	20	73	0	12	15	0	0	0	0	0	0	0	0	120	13	0	8	0	0	0	0	0	50	33	[1A 1C 1D 2C 2D]	5	11
15	123456850	80	14	22	24	73	0	10	17	0	0	0	0	0	0	0	0	120	13	0	8	0	0	0	0	0	50	34	[1A 1C 1D 2C 2D]	5	11
16	123456850	19	1	0	0	132	11	31	46	0	0	0	0	0	0	0	0	155	13	0	17	0	0	0	0	0	50	36	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	11
17	123456850	18	1	1	0	132	9	28	51	0	0	0	0	0	0	0	0	155	14	0	17	0	0	0	0	0	50	36	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	12
18	123456850	18	1	1	0	132	7	27	54	0	0	0	0	0	0	0	0	155	14	0	17	0	0	0	0	0	50	36	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	12
19	123456850	16	2	1	1	132	5	23	60	0	0	0	0	0	0	0	0	155	15	0	17	0	0	0	0	0	50	36	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	11
20	123456850	15	2	2	1	132	2	21	65	0	0	0	0	0	0	0	0	155	15	0	17	0	0	0	0	0	50	37	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	10
21	123456850	15	2	2	1	132	1	16	71	0	0	0	0	0	0	0	0	155	15	0	17	0	0	0	0	0	50	37	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D]	11	9
22	123456850	0	0	0	0	132	1	13	74	0	0	0	0	15	1	3	1	155	15	1	17	0	1	0	0	0	50	37	[1A 1C 1D 2C 2D 1B 2A 2B 3A 3B 3D 3C]	12	9
23	123456850	71	2	0	27	59	0	6	55	0	0	0	0	15	1	3	1	180	16	1	17	0	1	0	0	0	50	39	[1B 2A 2B 3A 3B 3D 3C]	7	5
24	123456850	70	2	1	27	59	0	6	55	0	0	0	0	15	1	3	1	180	16	1	17	0	1	0	0	0	50	39	[1B 2A 2B 3A 3B 3D 3C]	7	6
25	123456850	68	4	1	27	59	0	5	56	0	0	0	0	15	0	4	1	180	16	1	17	0	1	0	0	0	50	41	[1B 2A 2B 3A 3B 3D 3C]	7	6
26	123456850	64	5	4	27	59	0	5	56	0	0	0	0	15	0	4	1	180	16	1	17	0	1	0	0	0	50	42	[1B 2A 2B 3A 3B 3D 3C]	7	9
27	123456850	62	4	7	27	59	0	5	56	0	0	0	0	15	0	3	2	180	16	1	17	0	1	0	0	0	50	44	[1B 2A 2B 3A 3B 3D 3C]	7	9
28	123456850	48	4	7	21	59	0	5	56	0	0	0	0	27	0	5	8	180	16	2	17	0	2	0	0	0	50	46	[1B 2A 2B 3A 3B 3D 3C 1C]	8	9
29	123456850	43	8	7	22	59	0	4	57	0	0	0	0	27	0	4	9	180	16	2	17	0	2	0	0	0	50	46	[1B 2A 2B 3A 3B 3D 3C 1C]	8	8
30	123456850	90	6	3	81	9	4	3	4	0	0	0	0	27	0	3	10	230	17	2	18	0	2	0	0	0	50	49	[3C 1C 1A]	3	5
31	123456850	87	6	5	82	9	3	3	5	0	0	0	0	27	0	3	10	230	18	2	18	0	2	0	0	0	50	50	[3C 1C 1A]	3	5
32	123456850	84	8	6	82	9	2	4	5	0	0	0	0	27	0	2	11	230	20	2	18	0	2	0	0	0	50	50	[3C 1C 1A]	3	6
33	123456850	79	10	8	83	9	0	6	5	0	0	0	0	27	0	2	11	230	21	2	18	0	2	0	0	0	50	53	[3C 1C 1A]	3	6
34	123456850	78	6	11	85	9	0	5	6	0	0	0	0	27	0	1	12	230	21	2	18	0	2	0	0	0	50	54	[3C 1C 1A]	3	7
35	123456850	77	4	12	87	9	0	4	7	0	0	0	0	27	0	1	12	230	23	2	18	0	2	0	0	0	50	55	[3C 1C 1A]	3	7
