day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456800	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456800	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456800	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456800	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	10	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456800	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456800	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456800	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456800	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456800	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456800	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456800	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	156	14	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456800	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	156	14	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456800	220	0	0	0	10	2	4	4	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	[1C]	1	1
18	123456800	220	0	0	0	10	1	4	5	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	[1C]	1	1
19	123456800	220	0	0	0	10	1	3	6	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	[1C]	1	1
20	123456800	220	0	0	0	10	1	3	6	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	[1C]	1	1
21	123456800	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	0	[1C]	1	1
22	123456800	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	213	16	0	1	0	0	0	0	0	50	0	[1C]	1	1
23	123456800	220	0	0	0	10	1	2	7	0	0	0	0	0	0	0	0	213	18	0	1	0	0	0	0	0	50	0	[1C]	1	1
24	123456800	220	0	0	0	10	1	1	8	0	0	0	0	0	0	0	0	235	19	0	1	0	0	0	0	0	50	0	[1C]	1	1
25	123456800	220	0	0	0	10	1	1	8	0	0	0	0	0	0	0	0	235	19	0	1	0	0	0	0	0	50	0	[1C]	1	1
26	123456800	220	0	0	0	10	1	1	8	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	0	[1C]	1	1
27	123456800	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	0	[1C]	1	1
28	123456800	220	0	0	0	10	0	2	8	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	0	[1C]	1	1
29	123456800	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	268	20	0	1	0	0	0	0	0	50	0	[1C]	1	1
30	123456800	220	0	0	0	10	0	1	9	0	0	0	0	0	0	0	0	268	20	0	1	0	0	0	0	0	50	0	[1C]	1	1
31	123456800	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	292	20	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456800	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	292	21	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456800	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	292	22	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456800	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	292	23	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456800	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	292	24	0	1	0	0	0	0	0	50	0	[]	0	0
