day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456951	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456951	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456951	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456951	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456951	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456951	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456951	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456951	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456951	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456951	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456951	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456951	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456951	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456951	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456951	219	0	1	0	12	2	4	2	0	0	0	0	0	0	0	0	156	11	0	1	0	0	0	0	0	50	0	[1A]	1	2
16	123456951	219	0	1	0	12	0	6	2	0	0	0	0	0	0	0	0	156	11	0	1	0	0	0	0	0	50	0	[1A]	1	2
17	123456951	218	1	1	0	12	0	6	2	0	0	0	0	0	0	0	0	178	12	0	1	0	0	0	0	0	50	0	[1A]	1	2
18	123456951	218	1	0	1	12	0	4	4	0	0	0	0	0	0	0	0	178	13	0	1	0	0	0	0	0	50	0	[1A]	1	1
19	123456951	218	0	1	1	12	0	4	4	0	0	0	0	0	0	0	0	178	15	0	1	0	0	0	0	0	50	0	[1A]	1	2
20	123456951	218	0	1	1	12	0	3	5	0	0	0	0	0	0	0	0	178	16	0	1	0	0	0	0	0	50	0	[1A]	1	2
21	123456951	218	0	1	1	12	0	3	5	0	0	0	0	0	0	0	0	178	17	0	1	0	0	0	0	0	50	0	[1A]	1	2
22	123456951	216	2	1	1	12	0	3	5	0	0	0	0	0	0	0	0	211	17	0	1	0	0	0	0	0	50	0	[1A]	1	2
23	123456951	214	3	2	1	12	0	2	6	0	0	0	0	0	0	0	0	211	17	0	1	0	0	0	0	0	50	0	[1A]	1	2
24	123456951	212	3	4	1	12	0	2	6	0	0	0	0	0	0	0	0	233	17	0	1	0	0	0	0	0	50	0	[1A]	1	2
25	123456951	211	3	3	3	12	0	2	6	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[1A]	1	3
26	123456951	198	1	1	0	12	0	2	6	12	2	2	4	0	0	0	0	233	20	0	1	1	0	0	0	0	50	0	[1A 3A]	2	3
27	123456951	198	1	1	0	12	0	2	6	12	1	2	5	0	0	0	0	233	20	0	1	1	0	0	0	0	50	0	[1A 3A]	2	3
28	123456951	198	1	1	0	12	0	2	6	12	0	3	5	0	0	0	0	233	22	0	1	1	0	0	0	0	50	0	[1A 3A]	2	3
29	123456951	209	2	1	8	0	0	0	0	12	0	3	5	0	0	0	0	266	23	0	1	1	0	0	0	0	50	0	[3A]	1	2
30	123456951	208	2	2	8	0	0	0	0	12	0	2	6	0	0	0	0	266	23	0	1	1	0	0	0	0	50	0	[3A]	1	2
31	123456951	192	0	0	8	16	1	3	0	12	0	1	7	0	0	0	0	288	23	0	2	1	0	0	0	0	50	0	[3A 2A]	2	2
32	123456951	192	0	0	8	16	1	2	1	12	0	1	7	0	0	0	0	288	23	0	2	1	0	0	0	0	50	0	[3A 2A]	2	2
