day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456927	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456927	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456927	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456927	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456927	219	0	1	0	11	2	3	4	0	0	0	0	0	0	0	0	96	8	0	1	0	0	0	0	0	50	0	[2C]	1	2
9	123456927	219	0	1	0	11	2	3	4	0	0	0	0	0	0	0	0	96	9	0	1	0	0	0	0	0	50	0	[2C]	1	2
10	123456927	219	0	1	0	11	1	4	4	0	0	0	0	0	0	0	0	118	9	0	1	0	0	0	0	0	50	0	[2C]	1	2
11	123456927	218	1	1	0	11	1	3	5	0	0	0	0	0	0	0	0	118	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
12	123456927	218	1	1	0	11	1	2	6	0	0	0	0	0	0	0	0	118	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
13	123456927	218	1	1	0	11	0	3	6	0	0	0	0	0	0	0	0	118	13	0	1	0	0	0	0	0	50	0	[2C]	1	2
14	123456927	218	0	1	1	11	0	3	6	0	0	0	0	0	0	0	0	118	14	0	1	0	0	0	0	0	50	0	[2C]	1	2
15	123456927	217	1	1	1	11	0	3	6	0	0	0	0	0	0	0	0	151	14	0	1	0	0	0	0	0	50	0	[2C]	1	2
16	123456927	214	4	1	1	11	0	3	6	0	0	0	0	0	0	0	0	151	14	0	1	0	0	0	0	0	50	0	[2C]	1	2
17	123456927	199	1	0	0	26	1	6	7	0	0	0	0	0	0	0	0	173	16	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
18	123456927	199	1	0	0	26	1	4	9	0	0	0	0	0	0	0	0	173	16	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
19	123456927	199	1	0	0	26	1	4	9	0	0	0	0	0	0	0	0	173	16	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
20	123456927	199	1	0	0	26	1	4	9	0	0	0	0	0	0	0	0	173	16	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
21	123456927	199	1	0	0	26	1	4	9	0	0	0	0	0	0	0	0	173	17	0	2	0	0	0	0	0	50	0	[2C 2D]	2	2
22	123456927	210	1	0	9	15	1	2	2	0	0	0	0	0	0	0	0	206	17	0	2	0	0	0	0	0	50	0	[2D]	1	1
23	123456927	210	1	0	9	15	1	2	2	0	0	0	0	0	0	0	0	206	17	0	2	0	0	0	0	0	50	0	[2D]	1	1
24	123456927	210	1	0	9	15	1	2	2	0	0	0	0	0	0	0	0	228	18	0	2	0	0	0	0	0	50	0	[2D]	1	1
25	123456927	210	0	1	9	15	1	2	2	0	0	0	0	0	0	0	0	228	19	0	2	0	0	0	0	0	50	0	[2D]	1	2
26	123456927	209	1	1	9	15	1	2	2	0	0	0	0	0	0	0	0	228	20	0	2	0	0	0	0	0	50	0	[2D]	1	2
27	123456927	209	1	1	9	15	1	2	2	0	0	0	0	0	0	0	0	228	22	0	2	0	0	0	0	0	50	0	[2D]	1	2
28	123456927	209	0	2	9	15	0	3	2	0	0	0	0	0	0	0	0	228	23	0	2	0	0	0	0	0	50	0	[2D]	1	2
29	123456927	208	1	1	10	15	0	2	3	0	0	0	0	0	0	0	0	261	23	0	2	0	0	0	0	0	50	0	[2D]	1	2
30	123456927	208	0	2	10	15	0	2	3	0	0	0	0	0	0	0	0	261	23	0	2	0	0	0	0	0	50	0	[2D]	1	2
31	123456927	220	3	2	15	0	0	0	0	0	0	0	0	0	0	0	0	285	24	0	2	0	0	0	0	0	50	0	[]	0	1
32	123456927	217	4	4	15	0	0	0	0	0	0	0	0	0	0	0	0	285	25	0	2	0	0	0	0	0	50	0	[]	0	2
33	123456927	215	5	5	15	0	0	0	0	0	0	0	0	0	0	0	0	285	26	0	2	0	0	0	0	0	50	0	[]	0	2
34	123456927	215	2	7	16	0	0	0	0	0	0	0	0	0	0	0	0	285	26	0	2	0	0	0	0	0	50	0	[]	0	2
35	123456927	215	0	8	17	0	0	0	0	0	0	0	0	0	0	0	0	285	26	0	2	0	0	0	0	0	50	0	[]	0	2
