day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457071	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457071	238	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	39	0	0	0	13	[]	0	0
2	123457071	193	52	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	39	0	0	0	21	[]	0	4
3	123457071	132	92	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	74	39	0	0	0	26	[]	0	7
4	123457071	61	134	52	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	74	39	0	0	0	28	[]	0	10
5	123457071	14	140	85	12	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	1	2	74	39	0	0	0	31	[]	0	11
6	123457071	13	92	128	18	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	3	5	74	39	0	0	0	32	[]	0	12
7	123457071	13	62	140	36	0	0	0	0	0	0	0	0	0	0	0	0	0	15	9	0	4	9	74	39	0	0	0	32	[]	0	12
8	123457071	2	50	146	53	0	0	0	0	0	0	0	0	0	0	0	0	0	17	11	0	6	11	74	39	0	0	0	34	[]	0	12
9	123457071	2	38	132	79	0	0	0	0	0	0	0	0	0	0	0	0	0	21	16	0	7	16	74	39	0	0	0	34	[]	0	12
10	123457071	2	27	120	102	0	0	0	0	0	0	0	0	0	0	0	0	0	26	21	0	9	21	74	39	0	0	0	34	[]	0	12
11	123457071	1	21	102	127	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	10	26	74	39	0	0	0	34	[]	0	12
12	123457071	1	16	96	138	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	10	28	74	39	0	0	0	34	[]	0	12
13	123457071	0	14	85	152	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	11	30	74	39	0	0	0	35	[]	0	12
14	123457071	0	7	80	164	0	0	0	0	0	0	0	0	0	0	0	0	0	31	35	0	12	35	74	39	0	0	0	35	[]	0	12
15	123457071	0	6	76	169	0	0	0	0	0	0	0	0	0	0	0	0	0	32	35	0	12	35	74	39	0	0	0	35	[]	0	12
16	123457071	0	5	66	180	0	0	0	0	0	0	0	0	0	0	0	0	0	35	37	0	14	37	74	39	0	0	0	35	[]	0	12
17	123457071	0	5	57	189	0	0	0	0	0	0	0	0	0	0	0	0	0	39	40	0	16	40	74	39	0	0	0	35	[]	0	12
18	123457071	0	3	52	196	0	0	0	0	0	0	0	0	0	0	0	0	0	40	41	0	16	41	74	39	0	0	0	35	[]	0	12
19	123457071	0	1	46	204	0	0	0	0	0	0	0	0	0	0	0	0	0	41	42	0	16	42	74	39	0	0	0	35	[]	0	11
20	123457071	0	1	42	208	0	0	0	0	0	0	0	0	0	0	0	0	0	42	43	0	16	43	74	39	0	0	0	35	[]	0	11
21	123457071	0	1	33	217	0	0	0	0	0	0	0	0	0	0	0	0	0	45	43	0	16	43	74	39	0	0	0	35	[]	0	10
22	123457071	0	0	27	224	0	0	0	0	0	0	0	0	0	0	0	0	0	47	44	0	17	44	74	39	0	0	0	35	[]	0	10
