day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
1	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	149	0	0	0	0	[]	0	0
2	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	149	0	0	0	0	[]	0	0
3	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	149	0	0	0	0	[]	0	0
4	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	149	0	0	0	0	[]	0	0
5	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	149	0	0	0	0	[]	0	0
6	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	149	0	0	0	0	[]	0	0
7	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	149	0	0	0	0	[]	0	0
8	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	149	0	0	0	0	[]	0	0
9	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	149	0	0	0	0	[]	0	0
10	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	149	0	0	0	0	[]	0	0
11	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	149	0	0	0	0	[]	0	0
12	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	149	0	0	0	0	[]	0	0
13	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	149	0	0	0	0	[]	0	0
14	123457190	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	149	0	0	0	0	[]	0	0
15	123457190	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	218	149	0	0	0	1	[]	0	0
16	123457190	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	218	149	0	0	0	1	[]	0	0
17	123457190	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	218	149	0	0	0	1	[]	0	0
18	123457190	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	218	149	0	0	0	1	[]	0	0
19	123457190	134	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	218	149	0	0	0	1	[]	0	1
20	123457190	133	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	218	149	0	0	0	2	[]	0	1
21	123457190	133	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	218	149	0	0	0	2	[]	0	1
22	123457190	129	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	218	149	0	0	0	2	[]	0	2
23	123457190	121	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	218	149	0	0	0	2	[]	0	2
24	123457190	113	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	218	149	0	0	0	2	[]	0	2
25	123457190	103	20	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	218	149	0	0	0	2	[]	0	4
26	123457190	94	26	16	4	0	0	0	0	0	0	1	0	0	0	0	0	19	43	0	0	1	0	218	149	0	0	0	2	[]	0	4
27	123457190	94	16	21	7	0	0	1	0	0	0	2	0	0	0	0	0	37	46	0	1	2	0	218	149	0	0	0	2	[]	0	5
28	123457190	94	12	17	4	0	1	6	4	0	0	3	0	0	0	0	0	56	49	0	6	3	0	218	140	9	0	0	2	[3C]	1	6
29	123457190	68	34	21	4	0	1	5	5	0	0	1	2	0	0	0	0	56	49	0	6	3	0	218	140	9	0	0	2	[3C]	1	6
30	123457190	58	34	21	7	0	5	6	6	0	0	1	2	0	0	1	0	72	49	1	8	3	1	218	130	19	0	0	2	[3C 2C]	2	8
31	123457190	33	48	30	9	0	5	5	7	0	0	1	2	0	0	1	0	72	50	1	8	3	1	218	130	19	0	0	2	[3C 2C]	2	9
32	123457190	22	35	36	14	3	8	9	9	0	0	1	2	0	0	2	0	91	50	2	12	3	2	218	123	26	0	0	2	[3C 2C 2D]	3	10
33	123457190	22	18	36	18	3	11	18	9	0	0	1	2	0	0	3	0	110	51	3	19	3	3	218	116	33	0	0	2	[3C 2C 2D 1D]	4	10
34	123457190	22	13	22	20	3	10	28	15	0	0	1	3	0	0	4	0	148	52	4	29	4	4	218	93	56	0	0	2	[3C 2C 2D 1D 1C 3B]	6	11
35	123457190	21	10	22	24	3	6	27	20	0	0	1	3	0	0	4	0	148	52	4	29	4	4	218	93	56	0	0	3	[3C 2C 2D 1D 1C 3B]	6	11
36	123457190	15	11	15	24	3	7	31	26	0	0	1	3	0	0	5	0	167	53	5	35	4	5	218	85	64	0	0	3	[3C 2C 2D 1D 1C 3B 3A]	7	11
37	123457190	5	16	18	26	3	6	28	30	0	0	1	3	0	0	3	2	167	54	5	35	4	5	218	85	64	0	0	3	[3C 2C 2D 1D 1C 3B 3A]	7	12
38	123457190	1	16	18	41	3	4	26	24	0	0	1	2	0	0	3	2	167	56	5	35	4	5	218	94	55	0	0	3	[2C 2D 1D 1C 3B 3A]	6	11
39	123457190	1	15	17	43	3	2	24	28	0	0	1	2	0	0	3	2	167	57	5	35	4	5	218	94	55	0	0	3	[2C 2D 1D 1C 3B 3A]	6	11
40	123457190	1	6	14	54	3	7	24	26	0	0	0	1	0	0	2	3	186	59	6	39	4	6	218	95	54	0	0	3	[2D 1D 1C 3B 3A 2B]	6	10
41	123457190	1	5	14	55	3	5	22	30	0	0	0	1	0	0	1	4	186	59	6	39	4	6	218	95	54	0	0	3	[2D 1D 1C 3B 3A 2B]	6	10
42	123457190	4	2	8	65	0	4	21	31	0	0	0	1	0	0	2	3	205	61	7	43	4	7	218	91	58	0	0	3	[1D 1C 3B 3A 2B 1B]	6	9
43	123457190	4	2	7	79	0	3	15	26	0	0	0	1	0	0	2	2	205	61	7	43	4	7	218	98	51	0	0	3	[1C 3B 3A 2B 1B]	5	7
44	123457190	4	1	7	97	0	2	15	12	0	0	0	0	0	0	1	2	205	62	7	43	4	7	218	121	28	0	0	3	[3A 2B 1B]	3	6
45	123457190	4	1	5	98	0	1	14	14	0	0	1	0	0	0	1	2	224	65	7	43	5	7	218	121	28	0	0	3	[3A 2B 1B]	3	6
46	123457190	4	1	5	110	0	1	8	9	0	0	1	0	0	0	1	1	224	67	7	43	5	7	218	129	20	0	0	3	[2B 1B]	2	5
