day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	0	[]	0	0
1	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	0	[]	0	0
2	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	0	[]	0	0
3	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	155	0	0	0	0	[]	0	0
4	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	155	0	0	0	0	[]	0	0
5	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	155	0	0	0	0	[]	0	0
6	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	155	0	0	0	0	[]	0	0
7	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	155	0	0	0	0	[]	0	0
8	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	155	0	0	0	0	[]	0	0
9	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	155	0	0	0	0	[]	0	0
10	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	155	0	0	0	0	[]	0	0
11	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	155	0	0	0	0	[]	0	0
12	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	155	0	0	0	0	[]	0	0
13	123456916	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	155	0	0	0	0	[]	0	0
14	123456916	134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	155	0	0	0	1	[]	0	0
15	123456916	131	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	155	0	0	0	1	[]	0	1
16	123456916	124	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	218	155	0	0	0	1	[]	0	1
17	123456916	123	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	218	155	0	0	0	1	[]	0	1
18	123456916	120	10	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	218	155	0	0	0	2	[]	0	1
19	123456916	120	2	0	0	0	5	4	3	0	0	0	0	0	0	1	0	19	33	1	4	0	1	218	148	7	0	0	2	[3B]	1	1
20	123456916	120	0	2	0	0	5	3	4	0	0	0	0	0	0	1	0	19	34	1	4	0	1	218	148	7	0	0	2	[3B]	1	2
21	123456916	119	1	1	1	0	3	3	6	0	0	0	0	0	0	0	1	19	38	1	4	0	1	218	148	7	0	0	3	[3B]	1	2
22	123456916	115	5	1	1	0	3	3	6	0	0	0	0	0	0	0	1	19	39	1	4	0	1	218	148	7	0	0	4	[3B]	1	2
23	123456916	105	12	2	1	0	1	6	6	0	0	0	0	0	0	1	1	38	42	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
24	123456916	94	17	6	3	0	1	5	7	0	0	0	0	0	0	1	1	38	44	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
25	123456916	93	13	10	4	0	1	3	9	0	0	0	0	0	0	1	1	38	46	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
26	123456916	91	11	14	4	0	0	3	10	0	0	0	0	0	0	1	1	38	48	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
27	123456916	91	10	13	6	0	0	3	10	0	0	0	0	0	0	1	1	38	51	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
28	123456916	91	9	11	9	0	0	1	12	0	0	0	0	0	0	1	1	56	53	2	5	0	2	218	148	7	0	0	4	[3B]	1	4
29	123456916	88	9	7	18	0	2	4	5	0	0	0	0	0	0	1	1	75	55	3	9	0	3	218	146	9	0	0	5	[2D]	1	2
30	123456916	84	10	10	18	0	2	4	5	0	0	0	0	0	0	1	1	75	57	3	9	0	3	218	146	9	0	0	5	[2D]	1	4
31	123456916	67	23	13	19	0	1	5	5	0	0	0	0	0	0	0	2	75	57	3	9	0	3	218	146	9	0	0	5	[2D]	1	4
32	123456916	58	26	16	22	0	1	4	6	0	0	0	0	0	0	0	2	75	58	3	9	0	3	218	146	9	0	0	5	[2D]	1	6
33	123456916	46	32	20	26	0	1	4	5	0	0	0	0	0	0	0	1	75	61	3	9	0	3	218	146	9	0	0	5	[2D]	1	7
34	123456916	46	22	27	26	0	0	6	6	0	0	0	0	0	0	1	1	94	61	4	11	0	4	218	146	9	0	0	5	[2D]	1	7
35	123456916	46	15	21	29	0	1	9	11	0	0	0	0	0	0	2	1	113	65	5	15	0	5	218	136	19	0	0	5	[2D 3D]	2	7
36	123456916	39	13	18	31	1	2	15	12	0	0	0	0	0	0	3	1	132	66	6	22	0	6	218	126	29	0	0	5	[2D 3D 1D]	3	8
