,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,260.9066,71.3842,10.5207,1.1014,0.6630,0.6825,7.7391,2.2384,0.0077,0.0077,0.0560,0.0170,0.1164,0.1088,0.3141,0.1630,274.8607,16.6292,0.3129,9.3281,0.0749,0.3129,0.0000,68.6442,16.0631,0.2342,1.3324,1.2941,0.2296,1.9360
11,11,376.7843,93.4009,20.8716,1.7085,0.6744,1.6167,9.9616,3.6188,0.0077,0.0077,0.0850,0.0227,0.1891,0.1024,0.4237,0.2275,418.4794,18.0979,0.4939,12.7662,0.1080,0.4939,0.0000,76.5265,24.1619,0.2342,1.8391,1.3868,0.3274,2.9604
12,12,517.5169,112.9242,30.9615,2.8772,0.8797,2.7530,15.0626,5.5991,0.0077,0.0077,0.1257,0.0281,0.1891,0.0652,0.6186,0.3521,579.2467,20.2404,0.7281,18.6287,0.1565,0.7281,0.0000,96.0843,39.4400,0.2342,2.2044,1.4674,0.5144,3.9250
13,13,519.7292,48.8887,40.8536,4.2917,0.9702,4.0535,26.7380,9.5696,0.0077,0.0236,0.2146,0.0410,0.1891,0.0693,1.0522,0.4426,968.2189,21.6021,1.1259,32.2212,0.2078,1.1259,0.0000,138.2401,71.1264,0.6459,2.8836,1.5265,0.9440,5.2810
14,14,521.9831,23.6440,40.4652,7.1014,0.9972,3.1829,32.9893,15.1463,0.0117,0.0196,0.3407,0.0848,0.1909,0.0907,1.2467,0.6178,1149.1602,22.9979,1.3991,40.1216,0.2868,1.3991,0.0000,159.1512,86.2356,1.0002,3.0884,1.6323,1.1879,5.6597
15,15,664.3653,46.6429,9.1132,8.6078,2.3213,4.9426,71.4882,26.0383,0.0117,0.0157,0.3084,0.1473,0.1984,0.0540,1.5388,0.7503,1751.7030,25.3059,1.7194,85.7940,0.3268,1.7194,0.0000,239.0419,162.3805,1.0002,3.3847,1.6605,2.1064,5.8688
16,16,800.0035,77.0528,16.9228,11.9813,2.3915,2.9836,67.0538,37.3309,0.0117,0.0020,0.2830,0.2214,0.1886,0.0521,1.5155,1.0180,1942.4704,26.9223,1.9760,90.0917,0.3529,1.9760,0.0000,253.3570,173.7309,1.0002,3.8095,1.7589,2.2221,6.5472
17,17,951.4284,105.3984,31.7314,18.6489,2.4506,2.7135,61.7919,47.4335,0.0434,0.0020,0.2797,0.2382,0.1904,0.0522,1.5590,1.2679,2181.2275,28.8462,2.2693,95.0858,0.3864,2.2693,0.0000,263.0984,180.8294,1.2369,5.1658,1.8451,2.3527,7.5372
18,18,1113.7353,127.1233,47.9204,36.8180,2.2473,3.6386,56.0920,48.7808,0.0434,0.0000,0.2966,0.2330,0.2108,0.0567,1.8184,1.5283,2479.2630,31.3512,2.5926,103.9291,0.4332,2.5926,0.0000,264.8143,185.5493,1.2369,5.9845,1.9060,2.3300,8.2177
19,19,1272.0513,133.9992,63.5078,43.7651,2.4108,3.8549,60.3751,63.5677,0.0377,0.0178,0.2866,0.2761,0.1720,0.0723,1.7934,2.0430,2845.3598,33.0890,2.9593,118.1111,0.5043,2.9593,0.0000,311.2238,220.7066,1.2014,6.2865,1.9349,2.7932,9.4787
20,20,1272.9589,64.4562,71.0496,60.9530,2.8370,5.1428,72.7164,82.1524,0.0377,0.0038,0.3248,0.3106,0.1700,0.0660,1.9839,2.0366,3971.1945,36.6101,3.5241,145.5681,0.5905,3.5241,0.0000,391.0265,296.8727,1.3812,6.4059,1.9778,3.6023,10.5930
21,21,1271.8180,30.8540,70.9718,86.7788,2.9937,4.8782,71.7656,92.9860,0.0377,0.0831,0.4965,0.3709,0.1065,0.0476,1.9311,2.3053,4313.4748,38.2691,4.0362,156.3842,0.7091,4.0362,0.0000,406.8916,307.7582,1.8486,5.7061,2.0158,3.7560,10.5538
22,22,1381.8643,45.5829,13.7496,114.3439,4.3883,7.4451,122.4487,110.3747,0.0455,0.0277,0.6308,0.3980,0.1101,0.0473,1.9906,2.7076,4845.6013,41.0967,4.6915,237.1464,0.8004,4.6915,0.0000,546.2086,443.7721,2.2007,6.8310,2.0448,5.1780,9.8816
23,23,1474.8853,79.6861,20.2502,182.9846,4.4923,4.4093,101.1531,106.3636,0.0475,0.0138,0.5894,0.3618,0.1194,0.0617,1.7642,2.4142,4990.8678,43.5636,4.8806,242.2683,0.8313,4.8806,0.0000,481.0300,392.1666,2.0341,6.6834,2.0453,4.5081,9.3221
24,24,1555.5125,101.4196,32.0152,226.9434,4.4310,3.7207,86.5403,115.4154,0.0436,0.0119,0.5436,0.3300,0.1343,0.1221,1.8622,2.5474,5265.9580,46.8974,5.1366,246.7647,0.8743,5.1366,0.0000,465.5043,374.0544,1.6884,7.6084,2.0825,4.3252,9.3822
25,25,1617.0631,122.1967,42.9797,359.2531,2.8860,3.7509,71.8699,91.7170,0.0436,0.0119,0.5587,0.3321,0.2047,0.2686,2.0440,2.6415,5600.1102,49.8449,5.4375,256.7942,0.9574,5.4375,0.0000,402.0167,306.1817,1.6884,8.8030,2.0922,3.6308,8.9934
26,26,1667.1447,125.3313,58.4555,386.1308,3.0852,4.3991,68.2516,109.4243,0.0436,0.0286,0.5102,0.4235,0.2141,0.3031,2.2697,2.5676,5873.9312,53.4006,5.7998,266.6859,1.0194,5.7998,0.0000,432.9313,330.5334,2.1688,9.2616,2.0723,3.9417,9.3814
27,27,1662.3218,59.7244,61.5032,412.8356,3.0452,6.3091,79.3260,132.0701,0.0119,0.0155,0.5327,0.4867,0.2140,0.1563,2.5600,2.6412,7118.9757,57.5205,6.2326,295.7634,1.1051,6.2326,0.0000,504.1622,402.0824,1.9370,9.2048,2.1164,4.6567,9.6749
28,28,1661.7470,30.1392,66.0177,460.9926,3.3120,4.8592,77.9998,143.6227,0.0119,0.0155,0.4966,0.5710,0.2084,0.1388,2.8609,2.6142,7296.4857,60.5324,6.4511,303.2265,1.1830,6.4511,0.0000,500.2619,398.9847,1.9370,9.4237,2.0860,4.6739,9.4408
29,29,1671.0025,45.9899,14.8739,535.4760,4.4932,6.6498,115.7443,154.6130,0.0613,0.0057,0.5227,0.5920,0.1789,0.1694,2.8941,2.6353,6624.8906,64.9083,6.8194,346.0553,1.2743,6.8194,0.0000,580.5522,468.6681,2.1424,10.1117,2.0632,5.5871,8.7599
30,30,1666.2182,73.5769,20.4054,675.1227,4.2876,4.4884,100.4892,142.8216,0.0613,0.0745,0.4918,0.6080,0.2090,0.1553,2.6748,2.6781,6768.5210,67.3527,6.9954,348.3459,1.3359,6.9954,0.0000,520.2885,408.5607,2.0562,11.5794,2.0182,4.9797,8.3893
31,31,1654.4699,91.8796,30.1199,740.3627,4.0995,3.9065,87.3296,147.5448,0.0613,0.0745,0.4110,0.4464,0.1909,0.2761,2.5560,2.9268,6819.6645,68.7439,6.9884,350.1506,1.3787,6.9884,0.0000,487.3393,377.1157,1.7468,11.6244,2.0761,4.6264,8.3348
32,32,1610.6639,96.8751,43.1058,1014.3090,2.7223,3.8129,73.6059,87.2171,0.0535,0.0352,0.3708,0.5537,0.2180,0.1945,2.6616,3.1370,7008.4935,68.8432,7.3240,352.9831,1.4047,7.3240,0.0000,381.7813,279.9964,1.7719,12.3796,2.1098,3.5223,7.5211
33,33,1569.8815,93.7354,51.8453,1035.1019,2.8092,4.1224,71.1539,102.9242,0.0515,0.0293,0.3820,0.6381,0.2107,0.1851,2.5778,3.4840,7069.2036,70.1825,7.2578,352.0508,1.4196,7.2578,0.0000,405.8800,299.3908,1.6944,12.4318,2.0915,3.7525,7.9667
34,34,1566.9116,46.1993,52.6039,1055.6970,2.7112,4.1581,74.8778,119.5591,0.0534,0.0528,0.4041,0.7378,0.3529,0.1214,1.9973,4.0295,7487.2325,72.9225,7.1849,356.3523,1.4570,7.1849,0.0000,441.2649,334.9544,2.3277,12.2213,2.1117,4.1258,8.2670
35,35,1562.5556,23.8828,49.9345,1099.5643,2.8723,3.7831,73.0911,120.2185,0.0534,0.0255,0.5644,0.7366,0.2755,0.1095,1.9837,4.0189,7560.6824,74.2372,7.1301,355.6320,1.4954,7.1301,0.0000,441.1628,338.0779,2.6286,11.2946,2.1121,4.0997,7.9020
36,36,1515.1068,27.7636,10.6320,1162.0543,3.7415,5.8246,107.0139,138.5004,0.0712,0.0157,0.5462,0.5926,0.2604,0.0826,2.2808,3.3042,6657.9171,74.4301,7.0595,346.2302,1.4941,7.0595,0.0000,526.8407,432.8790,2.3072,9.7147,2.1189,5.1212,7.6319
37,37,1449.8374,44.6674,15.6505,1295.9695,3.7558,3.5211,88.9713,120.1238,0.0712,0.0059,0.5175,0.6496,0.2587,0.0487,2.1004,3.0266,6743.6877,75.9912,7.0515,345.1456,1.5005,7.0515,0.0000,465.9217,385.0283,2.3072,9.3934,2.1179,4.4780,7.2429
38,38,1393.3780,55.1378,22.7185,1335.1798,3.6666,2.2331,74.0790,131.9340,0.0790,0.0040,0.4351,0.6903,0.2764,0.0930,1.9999,2.9825,6708.2966,76.0728,7.0841,342.5026,1.5204,7.0841,0.0000,452.7526,367.0544,2.4266,10.3916,2.1471,4.3193,7.2481
39,39,1316.4488,57.3643,27.2211,1492.2937,1.7251,2.3175,54.0149,78.2553,0.0277,0.0178,0.4125,0.6138,0.2576,0.0862,1.6750,2.5332,6660.7106,77.5123,7.1106,333.5267,1.5176,7.1106,0.0000,330.8720,260.5268,2.1854,9.4521,2.1579,2.9953,6.3586
40,40,1255.5634,62.5152,30.1220,1506.8702,1.6911,2.3560,50.4342,90.2680,0.0277,0.0257,0.3329,0.6656,0.2600,0.0586,1.7939,2.5401,6576.3707,79.8131,6.9947,324.5883,1.5256,6.9947,0.0000,336.5238,268.4155,2.5005,9.3827,2.1789,3.0540,6.7648
41,41,1251.8229,33.4146,30.7621,1518.5367,1.6056,2.4492,51.3894,102.3062,0.0277,0.0079,0.3272,0.5959,0.2599,0.0708,1.6255,2.3072,6700.2083,80.3923,6.9622,318.3818,1.5220,6.9622,0.0000,349.8678,290.7861,2.3486,9.5789,2.1597,3.2604,6.9369
42,42,1247.1097,16.8454,33.6426,1522.6927,1.6499,1.6885,46.1982,110.6688,0.0277,0.0000,0.3331,0.4741,0.2309,0.0481,1.5801,2.3382,6711.6660,80.8919,6.9272,314.0534,1.5425,6.9272,0.0000,340.8295,280.6670,1.9727,9.3666,2.1875,3.1747,6.8447
43,43,1187.0165,20.5151,9.8310,1534.7908,2.6310,2.3803,68.0289,111.4960,0.0277,0.0257,0.3477,0.4587,0.2291,0.0308,1.4311,2.4880,6130.3810,82.6377,6.9956,291.7345,1.5691,6.9956,0.0000,368.1389,318.8497,2.1611,8.7445,2.2701,3.5429,6.4851
44,44,1120.0694,31.7520,11.3387,1565.8725,2.6166,1.5187,56.6294,90.6658,0.0258,0.0179,0.2461,0.4681,0.0710,0.0679,1.1892,2.6903,6130.4657,84.7888,6.9591,290.2257,1.6018,6.9591,0.0000,310.0588,266.5317,1.5256,8.0158,2.3160,2.9438,6.0050
45,45,1065.4178,37.8060,15.6595,1570.6750,2.4234,1.3093,47.7558,93.5813,0.0258,0.0020,0.2452,0.4011,0.1201,0.0648,1.0187,2.4022,6090.8250,86.5276,6.8791,284.5473,1.6222,6.8791,0.0000,293.3905,256.4387,1.6491,7.5212,2.3717,2.7902,6.2779
46,46,1001.5097,40.7278,18.8771,1562.4693,1.4676,1.3498,36.2112,49.2913,0.0644,0.0257,0.2464,0.3780,0.1258,0.0650,1.0391,2.2017,6109.1825,87.2121,6.9083,279.8447,1.6411,6.9083,0.0000,207.8663,166.6977,1.7067,8.1869,2.3747,1.9012,5.2261
47,47,939.6097,42.9452,23.4391,1548.7282,1.4751,1.3074,34.9287,55.9902,0.0644,0.0257,0.2546,0.5769,0.1258,0.0462,1.2217,2.4230,6040.1026,88.8794,6.7423,272.0030,1.6875,6.7423,0.0000,211.2855,172.0353,2.1817,8.3918,2.4023,1.9904,5.4721
48,48,935.3268,20.7422,25.4803,1543.1189,1.4088,1.7663,35.3680,65.4660,0.0566,0.0377,0.2362,0.5604,0.1042,0.0777,1.1343,2.4120,5979.4415,88.9660,6.6451,261.7966,1.7042,6.6451,0.0000,234.1801,197.4525,2.2521,7.7799,2.4201,2.2488,5.8374
49,49,934.1262,10.4328,23.6458,1488.4882,1.3614,1.3596,31.3435,68.5736,0.0566,0.0199,0.2224,0.4944,0.1042,0.0473,1.1295,2.2448,5931.8429,90.8815,6.5442,256.0719,1.7215,6.5442,0.0000,220.3011,181.6564,1.7773,7.5081,2.4782,2.0821,5.5794
50,50,880.0009,14.8415,5.2968,1462.6784,2.0553,2.0670,51.5277,72.6580,0.0566,0.0179,0.2118,0.4654,0.0632,0.0276,1.0782,1.9233,5463.1102,94.2618,6.5881,226.5529,1.7174,6.5881,0.0000,261.2468,223.8958,1.3656,5.9362,2.4870,2.5434,5.0954
51,51,828.2489,22.6398,7.2616,1429.7561,2.0020,1.2663,41.5578,59.5443,0.0566,0.0179,0.1766,0.4802,0.0633,0.0079,0.9077,1.8308,5450.3159,94.1272,6.5783,224.4301,1.7250,6.5783,0.0000,224.4621,182.3274,1.3656,5.6110,2.4968,2.1063,4.7796
52,52,790.7069,26.3768,11.6140,1409.4105,1.8835,0.7974,36.7562,62.0879,0.0566,0.0080,0.1653,0.4652,0.0613,0.0556,0.8797,1.7629,5427.5491,94.2715,6.5253,223.9154,1.7275,6.5253,0.0000,215.0524,171.0288,1.3656,4.1298,2.5466,1.9861,4.6650
53,53,741.7793,31.3620,15.3095,1317.7054,0.7824,0.7588,26.9939,33.7927,0.0566,0.0000,0.1501,0.3643,0.0613,0.0517,0.7622,1.3978,5334.6804,96.2586,6.3759,218.6450,1.7505,6.3759,0.0000,149.2474,103.5358,1.0169,3.7209,2.5927,1.2298,3.9719
54,54,680.2591,42.2046,18.1731,1295.2929,0.7864,0.9243,25.3379,40.0543,0.0566,0.0000,0.1550,0.3842,0.0770,0.0080,0.7970,1.2102,5282.1713,98.6034,6.3960,214.8221,1.7689,6.3960,0.0000,160.7461,114.4700,1.0169,2.7869,2.5926,1.3426,4.4845
55,55,679.6801,19.9329,23.7723,1265.9607,0.8031,0.7398,25.4398,48.8493,0.0566,0.0000,0.1443,0.2335,0.0275,0.0095,0.7389,1.4990,5242.4567,99.3234,6.3484,209.0781,1.7726,6.3484,0.0000,179.8110,126.4570,0.5789,2.9470,2.6195,1.4935,4.6723
56,56,676.5480,10.2374,21.2767,1242.1850,0.8061,0.6601,25.0065,50.8040,0.0020,0.0020,0.1311,0.2261,0.0197,0.0079,0.8165,1.2664,5079.2945,102.2309,6.1765,199.3012,1.7779,6.1765,0.0000,180.6841,125.0281,0.5180,2.3077,2.6801,1.5003,4.6813
57,57,627.4507,12.0059,4.3682,1204.0343,1.0615,1.1671,38.6981,56.0341,0.0020,0.0000,0.1500,0.1192,0.0197,0.0079,0.7987,1.0098,4664.9172,106.7876,6.0784,172.4656,1.7660,6.0784,0.0000,200.4223,147.4749,0.3590,2.0723,2.7213,1.6979,4.3463
58,58,583.6406,18.4775,5.8699,1154.6114,1.0240,0.7015,29.0779,51.7328,0.0020,0.0000,0.1270,0.0843,0.0197,0.0040,0.5505,0.9986,4646.4289,108.6541,6.0787,171.0015,1.7747,6.0787,0.0000,175.9416,122.3928,0.1605,1.5317,2.7170,1.4145,4.0298
59,59,552.5729,22.6276,8.5385,1130.0144,1.0268,0.5329,23.6938,52.9065,0.0020,0.0000,0.1136,0.0811,0.0197,0.0119,0.5348,1.3182,4648.7438,111.6636,6.0234,168.2706,1.7686,6.0234,0.0000,171.5519,117.0464,0.1605,2.4415,2.7402,1.3732,4.0249
60,60,531.1724,24.7466,11.5531,1022.4546,0.4606,0.5415,16.8743,25.9464,0.0020,0.0076,0.1325,0.1030,0.0197,0.0234,0.5772,1.2742,4664.6391,111.5156,5.9542,164.9380,1.7616,5.9542,0.0000,121.9814,66.6028,0.3490,3.1963,2.7663,0.8560,3.3307
