,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,164.2911,9.9249,2.8755,0.5676,0.6685,0.6753,2.4620,1.1234,0.0000,0.0000,0.0436,0.0065,-0.0087,-0.0019,0.2589,0.0601,132.1449,17.5275,0.3274,2.5259,0.0569,0.3274,146.0000,99.4373,1.7121,0.0000,-0.0095,1.6876,0.3272,1.3925
11,11,157.3619,12.4203,4.4754,0.8521,0.7417,1.0256,3.0048,1.4903,0.0000,0.0000,0.0658,0.0081,-0.0074,-0.0014,0.3382,0.0966,134.9973,19.1566,0.4315,3.1463,0.0834,0.4315,146.0000,98.7501,2.2656,0.0000,-0.0045,1.8354,0.4322,1.7727
12,12,149.4530,14.7595,6.0086,1.2311,0.8486,1.5857,4.0166,2.1441,0.0000,0.0000,0.0998,0.0120,-0.0056,0.0061,0.4831,0.1682,139.6485,20.9251,0.6200,4.2789,0.1234,0.6200,146.0000,97.6133,3.2103,0.0000,0.0175,1.9768,0.6083,2.1742
13,13,149.1080,9.8376,7.5757,1.6294,0.9666,2.0320,5.4627,3.0856,-0.0038,-0.0055,0.1086,0.0345,0.0004,0.0183,0.6596,0.2474,146.8496,22.5945,0.8460,5.7572,0.1505,0.8460,146.0000,96.2231,4.3521,-0.0084,0.0545,2.1537,0.8343,2.6900
14,14,148.6926,6.4822,7.4842,2.4013,1.1535,2.2308,6.7947,4.1106,-0.0025,-0.0013,0.1537,0.0546,0.0045,0.0140,0.7616,0.3564,152.5294,24.1848,1.0608,7.2679,0.2126,1.0608,146.0000,94.9286,5.4494,0.0012,0.0636,2.3282,1.0378,2.9111
15,15,139.3449,9.3685,2.7081,2.1372,2.5903,3.5948,12.0254,6.4031,-0.0025,-0.0013,0.1772,0.0736,0.0176,0.0277,0.8789,0.4296,226.8690,25.7291,1.2602,12.7252,0.2586,1.2602,146.0000,90.4867,9.3387,0.0012,0.0953,2.4668,1.7450,3.1009
16,16,129.6130,15.0311,4.4496,2.8328,2.6764,2.7251,11.7554,7.8820,-0.0025,-0.0014,0.1716,0.0904,0.0252,0.0285,0.8873,0.5445,229.4448,27.2802,1.3691,13.1168,0.2809,1.3691,146.0000,90.3235,9.4674,0.0012,0.1348,2.6050,1.7766,3.5205
17,17,120.7057,17.9632,6.9054,3.6738,2.7885,2.5079,11.9194,9.2734,-0.0025,-0.0014,0.1948,0.1161,0.0386,0.0355,0.9734,0.6650,234.2635,28.8239,1.5541,14.0031,0.3335,1.5541,146.0000,89.7033,10.0083,0.0012,0.1821,2.7078,1.8876,3.9738
18,18,112.1825,19.1883,9.2067,6.3221,2.5486,3.0721,12.2778,9.7210,-0.0025,0.0018,0.2296,0.1544,0.0576,0.0482,1.1722,0.7733,241.0335,30.2389,1.8437,15.7048,0.3961,1.8437,146.0000,89.0662,10.5008,0.0150,0.2510,2.8731,2.0016,4.2594
19,19,103.2109,20.1176,10.7529,7.2797,2.6244,3.7732,13.8097,11.7401,-0.0025,0.0098,0.2803,0.1975,0.0668,0.0642,1.4362,0.9069,249.5094,31.6655,2.1892,18.0398,0.4647,2.1892,146.0000,87.0198,12.2575,0.0467,0.3042,2.9684,2.3430,4.7278
20,20,103.0562,12.6128,11.7417,8.6472,2.6839,4.3531,15.8399,13.9597,-0.0025,0.0052,0.3321,0.2154,0.0604,0.0744,1.6005,1.0834,262.7695,33.0425,2.5045,20.8803,0.5498,2.5045,146.0000,84.4898,14.4697,0.0467,0.3556,3.0499,2.7345,5.2698
21,21,102.6359,7.7716,11.0398,10.8249,2.9540,4.3530,17.0818,15.9481,-0.0025,0.0027,0.3750,0.2419,0.0549,0.0741,1.7724,1.1973,271.2358,34.2353,2.8444,23.3429,0.6268,2.8444,146.0000,82.9373,15.8785,0.0567,0.3763,3.1797,3.0052,5.3702
22,22,93.5373,9.7137,3.9760,11.9894,4.4574,5.5884,23.2466,19.5025,-0.0025,0.0011,0.3944,0.2511,0.0646,0.0660,1.8603,1.2397,341.5482,35.5691,3.1035,30.9353,0.6908,3.1035,146.0000,78.0044,20.4938,0.0567,0.3895,3.2849,3.8460,5.3344
23,23,85.9552,13.7665,5.7325,15.5515,4.3716,4.0111,21.6182,20.6381,-0.0043,-0.0015,0.3411,0.2887,0.0770,0.0417,1.6914,1.3310,344.5050,36.6919,3.2212,31.3706,0.7178,3.2212,146.0000,78.9893,19.6844,0.0403,0.3715,3.3713,3.6814,5.4877
24,24,78.6373,15.7545,7.5510,19.0369,4.3683,3.6322,20.3387,21.7366,-0.0070,0.0010,0.3125,0.3059,0.0755,0.0511,1.6940,1.4319,349.9847,37.8942,3.4482,32.4189,0.7577,3.4482,146.0000,79.3199,19.4022,0.0455,0.4206,3.4621,3.6489,5.6086
25,25,72.3201,17.2169,9.3882,29.0174,2.9650,3.6767,18.2281,17.8337,-0.0036,0.0019,0.3108,0.2964,0.0639,0.0518,1.6495,1.4274,355.8040,39.1640,3.6862,33.8757,0.8003,3.6862,146.0000,82.3144,16.7233,0.0531,0.4273,3.5610,3.1557,5.3147
26,26,65.3294,17.3528,10.7833,30.5577,2.9709,3.7448,18.8357,20.3722,-0.0036,-0.0000,0.3389,0.3274,0.0636,0.0659,1.7563,1.6157,363.8933,40.4443,4.0189,35.9427,0.8695,4.0189,146.0000,80.7774,18.1218,0.0531,0.4480,3.6357,3.4066,5.7948
27,27,65.2856,10.7472,11.1522,32.9725,2.9357,4.2801,19.9994,22.6461,-0.0036,-0.0007,0.3718,0.3311,0.0595,0.0613,1.8367,1.7082,377.3518,41.6563,4.3179,38.6943,0.9384,4.3179,146.0000,78.8672,19.9551,0.0531,0.4422,3.7231,3.7246,6.0689
28,28,65.1489,6.7383,10.4521,37.7600,3.0390,3.8565,19.7079,23.5704,-0.0036,-0.0019,0.3649,0.3161,0.0509,0.0787,1.8479,1.7011,384.5955,42.8950,4.6094,40.6989,0.9973,4.6094,146.0000,78.7326,20.1730,0.0364,0.4441,3.7903,3.7542,5.9382
29,29,58.1318,7.8854,3.9801,41.6078,4.2222,4.7805,24.3014,25.4823,-0.0036,0.0000,0.3401,0.2757,0.0543,0.0756,1.8139,1.6465,450.3088,44.2106,4.8598,47.9081,1.0552,4.8598,146.0000,75.3907,23.4198,0.0067,0.4446,3.8870,4.3180,5.6456
30,30,52.5443,10.6790,5.3753,48.3765,4.1335,3.4720,21.2820,24.4104,-0.0005,-0.0076,0.2985,0.2745,0.0934,0.0727,1.5845,1.6350,452.5614,45.3646,4.9521,48.1907,1.0836,4.9521,146.0000,77.8780,21.0545,0.0138,0.4353,3.9607,3.9074,5.5087
31,31,47.7255,11.8876,6.8221,54.1755,3.8712,2.8359,19.0787,23.9364,0.0013,-0.0061,0.2730,0.2633,0.1181,0.1078,1.4544,1.5507,456.4699,46.6059,5.0967,48.8631,1.1210,5.0967,146.0000,79.3306,19.6655,0.0132,0.4788,4.0302,3.6533,5.4190
32,32,44.8169,12.0473,8.1065,68.3178,2.3853,2.6079,15.6595,16.7091,0.0013,-0.0007,0.2683,0.2430,0.1052,0.0700,1.3858,1.3799,460.7761,47.9505,5.2444,49.9202,1.1749,5.2444,146.0000,84.3279,14.9135,0.0205,0.4610,4.0648,2.7847,4.6290
33,33,40.5622,11.5131,8.4215,69.8799,2.4154,2.7607,15.9683,18.7318,0.0013,-0.0007,0.3212,0.2694,0.0869,0.0769,1.4735,1.5227,467.4557,49.3475,5.4865,51.7382,1.2623,5.4865,146.0000,83.1599,15.9401,0.0280,0.4963,4.1283,2.9828,4.8367
34,34,40.6624,6.8632,8.2471,72.8452,2.2888,3.0413,16.4079,20.1850,-0.0053,-0.0019,0.2967,0.2730,0.0950,0.0844,1.5239,1.5057,478.2699,50.6167,5.7420,53.9861,1.3025,5.7420,146.0000,82.0635,16.9705,0.0072,0.4902,4.1789,3.1509,4.8998
35,35,40.5756,4.2082,7.4090,77.0797,2.3359,2.7197,15.7942,20.5898,-0.0027,-0.0019,0.2765,0.2902,0.0960,0.1060,1.5704,1.4927,483.9757,51.9739,5.9813,55.5407,1.3513,5.9813,146.0000,82.3090,16.6485,0.0010,0.5334,4.2334,3.1135,4.7029
36,36,37.2766,4.1020,3.1579,80.8610,2.9169,3.2243,17.8370,21.6958,-0.0027,-0.0019,0.2619,0.2762,0.0970,0.0892,1.4802,1.4063,544.7794,53.2416,6.1676,60.1727,1.3830,6.1676,146.0000,80.6288,18.2087,0.0010,0.5039,4.2859,3.3750,4.4452
37,37,34.3905,5.4923,3.6599,87.7859,2.8365,2.3267,15.1136,19.7499,-0.0069,-0.0030,0.2410,0.2734,0.0939,0.0766,1.2963,1.3508,546.5308,54.5988,6.2205,60.3335,1.4121,6.2205,146.0000,83.1487,15.7842,0.0145,0.5104,4.3285,2.9562,4.1438
38,38,31.9853,6.0677,4.4144,92.5820,2.5635,1.8297,13.2948,19.0691,-0.0069,-0.0015,0.2187,0.2478,0.0972,0.0609,1.1516,1.2263,548.7871,55.8806,6.3019,60.6900,1.4356,6.3019,146.0000,84.5795,14.4867,0.0145,0.4728,4.3695,2.7087,4.0067
39,39,30.8966,6.2037,4.7408,105.7115,1.3040,1.6715,10.3734,11.9084,-0.0069,-0.0015,0.2014,0.2186,0.0916,0.0439,1.0502,1.0786,552.2006,57.2973,6.4183,61.4145,1.4655,6.4183,146.0000,89.5135,9.9396,0.0214,0.4431,4.3937,1.8938,3.2068
40,40,28.7945,6.1939,5.0768,106.9438,1.2836,1.4409,10.0562,13.0347,-0.0097,-0.0006,0.1973,0.2288,0.0534,0.0285,1.0071,1.1664,555.9123,58.7312,6.5488,62.0991,1.4959,6.5488,146.0000,89.2370,10.1765,0.0297,0.4130,4.4182,1.9306,3.2845
41,41,28.8494,3.8064,4.9459,108.8390,1.2185,1.5357,9.9997,13.9878,-0.0114,-0.0006,0.1911,0.2142,0.0327,0.0219,0.9874,1.0911,563.5714,60.2522,6.6815,63.3147,1.5228,6.6815,146.0000,88.6673,10.7182,0.0225,0.3281,4.4509,2.0016,3.3030
42,42,28.8543,2.4562,4.6600,111.7499,1.1968,1.2562,9.3992,14.0375,-0.0114,-0.0017,0.1712,0.2038,0.0327,0.0153,0.9559,1.0980,567.0192,61.7295,6.8080,64.0802,1.5408,6.8080,146.0000,89.0321,10.3846,0.0145,0.3203,4.4828,1.9364,3.1575
43,43,27.2888,2.0918,2.1737,115.1132,1.5158,1.5878,10.0635,14.1410,-0.0114,0.0012,0.1657,0.1720,0.0382,0.0140,0.9053,0.9748,627.2475,63.2634,6.9218,66.7935,1.5687,6.9218,146.0000,88.3348,10.8676,0.0238,0.2920,4.5051,2.0149,2.9012
44,44,26.0357,2.5956,2.3395,120.8117,1.4748,1.0957,8.3367,11.9492,-0.0114,-0.0004,0.1437,0.1547,0.0315,0.0162,0.7277,0.9099,628.3768,64.8155,6.9624,66.8944,1.5707,6.9624,146.0000,90.4030,9.0211,0.0238,0.2714,4.5263,1.6813,2.5849
45,45,24.9207,2.9568,2.5132,124.4200,1.3326,0.7972,7.1073,11.2126,-0.0114,0.0012,0.1298,0.1386,0.0272,0.0140,0.5796,0.7724,629.8308,66.2967,7.0122,67.0934,1.5871,7.0122,146.0000,91.5368,8.0752,0.0312,0.2014,4.5516,1.4941,2.4258
46,46,24.4052,3.0710,2.7479,133.1358,0.6739,0.7153,5.1058,6.5413,-0.0114,0.0002,0.1120,0.1341,0.0214,0.0077,0.4952,0.6523,631.6956,67.9662,7.0668,67.4099,1.6032,7.0668,146.0000,94.8536,5.1576,0.0312,0.1870,4.5785,0.9782,1.8652
47,47,23.3540,2.9406,2.7589,133.9054,0.6488,0.7160,4.9728,7.0566,0.0000,0.0024,0.1127,0.1300,0.0217,0.0109,0.4783,0.6993,633.8959,69.5713,7.1451,67.8444,1.6248,7.1451,146.0000,94.5417,5.3803,0.0287,0.1909,4.6159,1.0120,1.8716
48,48,23.3763,1.9328,2.6640,135.1100,0.6194,0.6869,4.8675,7.3786,0.0000,-0.0063,0.1139,0.1271,0.0139,0.0093,0.4634,0.6795,638.0276,71.2805,7.2176,68.3591,1.6449,7.2176,146.0000,94.4938,5.4514,0.0351,0.1669,4.6375,1.0222,1.8658
49,49,23.3656,1.2677,2.4936,137.0086,0.6105,0.6329,4.4364,7.2376,0.0000,0.0026,0.1101,0.1175,0.0083,0.0079,0.4510,0.6301,639.7482,72.9633,7.2932,68.7339,1.6526,7.2932,146.0000,94.7700,5.2387,0.0364,0.1475,4.6771,0.9748,1.7839
50,50,22.3885,1.3131,1.3489,138.4236,0.7304,0.7644,5.0921,7.3628,0.0000,-0.0003,0.1011,0.1020,0.0083,0.0047,0.4428,0.5609,700.8317,74.5834,7.3558,70.2180,1.6707,7.3558,146.0000,94.4833,5.5190,0.0198,0.1295,4.6914,1.0219,1.7169
51,51,21.5082,1.7538,1.4781,141.7941,0.7082,0.5541,4.0801,6.1006,0.0000,-0.0003,0.0875,0.0964,0.0083,0.0024,0.3758,0.4967,701.6680,76.2890,7.3845,70.2689,1.6771,7.3845,146.0000,95.8173,4.3983,0.0198,0.1174,4.7098,0.8317,1.5463
52,52,20.6799,1.9418,1.5708,143.5000,0.6524,0.4445,3.6165,5.8520,0.0000,-0.0019,0.0797,0.1042,0.0122,0.0010,0.3769,0.4618,703.2697,77.9487,7.4490,70.4493,1.6913,7.4490,146.0000,96.2674,4.0327,0.0198,0.1385,4.7270,0.7694,1.4773
53,53,20.4452,1.7345,1.7076,149.0654,0.2845,0.4640,2.6117,2.9403,0.0000,0.0000,0.0609,0.0746,0.0029,-0.0038,0.3238,0.3378,704.7686,79.5770,7.4884,70.7417,1.7037,7.4884,146.0000,98.3012,2.3502,0.0055,0.1045,4.7544,0.4646,1.1119
54,54,19.9026,1.5936,1.7516,149.5632,0.2650,0.4182,2.5982,3.2226,0.0000,0.0000,0.0584,0.0898,-0.0001,-0.0054,0.3050,0.3228,705.8946,81.3418,7.5259,70.9918,1.7118,7.5259,146.0000,98.1979,2.4681,0.0055,0.0817,4.7782,0.4783,1.1171
55,55,19.8949,1.0085,1.6357,150.2156,0.2662,0.4188,2.6358,3.4525,0.0000,0.0000,0.0532,0.0763,-0.0014,-0.0060,0.2944,0.2945,709.3641,83.0062,7.5705,71.3474,1.7198,7.5705,146.0000,98.0409,2.6020,-0.0000,0.0602,4.7952,0.4947,1.0989
56,56,19.8609,0.6403,1.5185,151.1664,0.2713,0.3596,2.5169,3.4542,0.0000,0.0000,0.0496,0.0716,0.0011,-0.0022,0.2922,0.2739,710.5728,84.6867,7.6139,71.6064,1.7320,7.6139,146.0000,98.1359,2.5398,-0.0000,0.0566,4.8206,0.4837,1.0606
57,57,19.3383,0.6679,0.8500,152.3157,0.3004,0.4171,2.7100,3.5365,0.0000,0.0000,0.0373,0.0538,-0.0029,-0.0022,0.2519,0.2318,771.3961,86.3905,7.6460,72.3895,1.7361,7.6460,146.0000,98.0459,2.6644,-0.0094,0.0258,4.8393,0.4941,0.9674
58,58,18.7456,0.9691,0.8785,153.7260,0.2923,0.2957,2.2742,3.2246,-0.0095,-0.0057,0.0260,0.0405,-0.0045,-0.0029,0.2134,0.2157,771.8542,88.0686,7.6655,72.4122,1.7400,7.6655,146.0000,98.4898,2.3167,-0.0096,0.0180,4.8513,0.4311,0.9042
59,59,18.1335,1.2071,0.9734,154.7723,0.2510,0.2084,1.9548,3.1154,-0.0095,-0.0038,0.0215,0.0425,-0.0045,-0.0029,0.1752,0.1985,772.4274,89.8461,7.6825,72.4875,1.7461,7.6825,146.0000,98.8140,2.0830,-0.0095,0.0180,4.8800,0.3887,0.8786
60,60,17.8149,1.1746,1.0277,157.2688,0.1179,0.2172,1.5187,1.9241,-0.0095,-0.0038,0.0278,0.0254,-0.0029,-0.0011,0.1618,0.2096,773.5974,91.5359,7.7200,72.6579,1.7606,7.7200,146.0000,99.5325,1.4681,-0.0095,0.0311,4.8915,0.2792,0.7228
