,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,156.5120,18.6191,7.9084,2.2821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1317,0.0292,0.0000,0.0000,0.5009,0.1601,0.0000,18.1277,0.6427,0.0000,0.1542,0.6427,218.0000,110.2082,0.0000,0.0000,0.0000,1.8339,0.0000,1.9652
11,11,147.8415,23.3688,11.7688,3.3326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1831,0.0370,0.0000,0.0000,0.7080,0.2329,0.0000,19.9996,0.9203,0.0000,0.2112,0.9203,218.0000,110.2082,0.0000,0.0000,0.0000,1.9794,0.0000,2.6044
12,12,137.4316,28.5784,16.2494,4.9011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2729,0.0480,0.0000,0.0000,0.9983,0.3546,0.0000,21.9007,1.3291,0.0000,0.3094,1.3291,218.0000,110.2082,0.0000,0.0000,0.0000,2.1129,0.0000,3.3580
13,13,137.2669,20.6311,21.3778,7.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4146,0.0672,0.0000,0.0000,1.4931,0.4829,0.0000,23.6898,1.9584,0.0000,0.4738,1.9584,218.0000,110.2082,0.0000,0.0000,0.0000,2.2665,0.0000,4.2573
14,14,137.1628,14.7880,23.9222,9.7786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5087,0.1183,0.0000,0.0000,1.8321,0.6840,0.0000,25.3847,2.5114,0.0000,0.6217,2.5114,218.0000,110.2082,0.0000,0.0000,0.0000,2.3722,0.0000,4.5306
15,15,121.7148,27.5041,24.2316,12.9803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6051,0.1822,0.0000,0.0000,2.2384,0.8987,0.0000,27.1655,3.1518,0.0000,0.7803,3.1518,218.0000,110.2082,0.0000,0.0000,0.0000,2.4799,0.0000,4.6817
16,16,109.3108,33.0621,27.8064,16.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7184,0.2750,0.0000,0.0000,2.5954,1.1661,0.0000,28.9307,3.8328,0.0000,0.9893,3.8328,218.0000,110.2082,0.0000,0.0000,0.0000,2.6046,0.0000,5.4279
17,17,97.9238,35.9831,32.3013,20.1396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7964,0.3609,0.0000,0.0000,3.0035,1.4565,0.0000,30.7575,4.6237,0.0000,1.1672,4.6237,218.0000,110.2082,0.0000,0.0000,0.0000,2.6880,0.0000,6.1940
18,18,86.0875,38.4224,36.7826,24.4963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9554,0.4209,0.0000,0.0000,3.4717,1.8414,0.0000,32.5810,5.5472,0.0000,1.4077,5.5472,218.0000,110.2082,0.0000,0.0000,0.0000,2.7733,0.0000,6.9324
19,19,74.6994,39.5853,41.2620,29.4740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0894,0.5321,0.0000,0.0000,3.9918,2.1973,0.0000,34.3793,6.5327,0.0000,1.6740,6.5327,218.0000,110.2082,0.0000,0.0000,0.0000,2.8650,0.0000,7.7019
20,20,74.6391,28.4699,45.4113,35.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2389,0.6649,0.0000,0.0000,4.6028,2.4816,0.0000,36.0971,7.6246,0.0000,2.0019,7.6246,218.0000,110.2082,0.0000,0.0000,0.0000,2.9198,0.0000,8.4565
21,21,74.5735,20.4323,45.9431,41.3510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3908,0.7820,0.0000,0.0000,5.1195,2.8749,0.0000,37.8714,8.8045,0.0000,2.3208,8.8045,218.0000,110.2082,0.0000,0.0000,0.0000,2.9785,0.0000,8.7329
22,22,60.2429,29.5949,44.2542,47.8414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4676,0.8666,0.0000,0.0000,5.4066,3.3130,0.0000,39.5747,9.9288,0.0000,2.5758,9.9288,218.0000,110.2082,0.0000,0.0000,0.0000,3.0630,0.0000,8.8448
23,23,50.6618,31.4282,44.9889,54.3376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5353,0.9104,0.0000,0.0000,5.7157,3.5989,0.0000,41.3492,11.1216,0.0000,2.8378,11.1216,218.0000,110.2082,0.0000,0.0000,0.0000,3.1132,0.0000,9.2465
24,24,43.4984,29.9372,46.0944,60.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6248,1.0185,0.0000,0.0000,6.1762,3.8987,0.0000,43.1412,12.4193,0.0000,3.1734,12.4193,218.0000,110.2082,0.0000,0.0000,0.0000,3.1493,0.0000,9.5850
25,25,36.9436,28.3907,46.4695,67.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7342,1.0837,0.0000,0.0000,6.4636,4.2104,0.0000,44.8673,13.6328,0.0000,3.4961,13.6328,218.0000,110.2082,0.0000,0.0000,0.0000,3.1809,0.0000,9.9014
26,26,31.5097,26.1859,46.3666,74.6659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8102,1.1155,0.0000,0.0000,6.6357,4.5422,0.0000,46.6036,14.7943,0.0000,3.8028,14.7943,218.0000,110.2082,0.0000,0.0000,0.0000,3.2046,0.0000,10.1047
27,27,31.4681,18.4994,46.1205,81.6899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8761,1.2039,0.0000,0.0000,6.7462,4.8268,0.0000,48.3771,15.9512,0.0000,4.1202,15.9512,218.0000,110.2082,0.0000,0.0000,0.0000,3.2383,0.0000,10.2705
28,28,31.4412,13.2005,43.7433,88.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8843,1.2505,0.0000,0.0000,6.7577,5.0097,0.0000,50.1105,17.0397,0.0000,4.4067,17.0397,218.0000,110.2082,0.0000,0.0000,0.0000,3.2620,0.0000,10.1672
29,29,25.3084,15.8779,40.2289,95.6406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8677,1.3035,0.0000,0.0000,6.6990,5.1597,0.0000,51.8605,18.0765,0.0000,4.6986,18.0765,218.0000,110.2082,0.0000,0.0000,0.0000,3.2880,0.0000,10.0515
30,30,21.1501,15.6001,38.0833,102.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8346,1.3011,0.0000,0.0000,6.5942,5.1444,0.0000,53.6639,19.0290,0.0000,4.9836,19.0290,218.0000,110.2082,0.0000,0.0000,0.0000,3.3028,0.0000,9.9991
31,31,18.1073,14.3138,36.2803,108.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7464,1.3080,0.0000,0.0000,6.3426,5.0890,0.0000,55.4161,19.8725,0.0000,5.2128,19.8725,218.0000,110.2082,0.0000,0.0000,0.0000,3.3205,0.0000,9.9281
32,32,15.3322,13.0762,34.4887,114.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6897,1.3365,0.0000,0.0000,6.0543,5.0492,0.0000,57.1143,20.6220,0.0000,5.4342,20.6220,218.0000,110.2082,0.0000,0.0000,0.0000,3.3357,0.0000,9.7865
33,33,12.9737,11.7438,32.2542,120.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6120,1.3820,0.0000,0.0000,5.8751,4.9541,0.0000,58.8352,21.4955,0.0000,5.6502,21.4955,218.0000,110.2082,0.0000,0.0000,0.0000,3.3546,0.0000,9.5238
34,34,12.9627,8.3757,30.2792,125.9390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4884,1.3595,0.0000,0.0000,5.5002,4.7166,0.0000,60.6212,22.1499,0.0000,5.8395,22.1499,218.0000,110.2082,0.0000,0.0000,0.0000,3.3607,0.0000,9.2559
35,35,12.9475,6.2238,27.5915,131.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3494,1.3148,0.0000,0.0000,5.1783,4.4964,0.0000,62.3282,22.7903,0.0000,5.9718,22.7903,218.0000,110.2082,0.0000,0.0000,0.0000,3.3731,0.0000,8.8769
36,36,10.5999,6.9416,24.6028,136.0810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2965,1.2317,0.0000,0.0000,4.7845,4.3472,0.0000,64.0579,23.3762,0.0000,6.1363,23.3762,218.0000,110.2082,0.0000,0.0000,0.0000,3.3940,0.0000,8.4585
37,37,8.9685,6.7271,22.2713,140.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2336,1.1331,0.0000,0.0000,4.4444,4.0644,0.0000,65.7968,23.9068,0.0000,6.2914,23.9068,218.0000,110.2082,0.0000,0.0000,0.0000,3.4122,0.0000,8.0935
38,38,7.5854,6.2921,20.3438,144.8054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1466,1.0575,0.0000,0.0000,4.1471,3.7604,0.0000,67.5840,24.3752,0.0000,6.4182,24.3752,218.0000,110.2082,0.0000,0.0000,0.0000,3.4187,0.0000,7.7306
39,39,6.3859,5.8673,18.5459,148.6272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0354,0.9731,0.0000,0.0000,3.8419,3.4844,0.0000,69.3047,24.8027,0.0000,6.5174,24.8027,218.0000,110.2082,0.0000,0.0000,0.0000,3.4187,0.0000,7.2999
40,40,5.0346,5.5326,17.0541,152.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9326,0.8838,0.0000,0.0000,3.5454,3.2450,0.0000,71.1414,25.2059,0.0000,6.6116,25.2059,218.0000,110.2082,0.0000,0.0000,0.0000,3.4270,0.0000,6.9387
41,41,5.0296,3.9058,15.7780,155.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8857,0.8169,0.0000,0.0000,3.3123,3.0068,0.0000,72.8165,25.5745,0.0000,6.7267,25.5745,218.0000,110.2082,0.0000,0.0000,0.0000,3.4312,0.0000,6.5094
42,42,5.0266,2.7598,14.3960,157.8524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8070,0.7186,0.0000,0.0000,3.0150,2.8554,0.0000,74.5225,25.8884,0.0000,6.7827,25.8884,218.0000,110.2082,0.0000,0.0000,0.0000,3.4337,0.0000,6.0661
43,43,3.8785,3.1906,12.7406,160.5647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7264,0.6545,0.0000,0.0000,2.7046,2.5784,0.0000,76.2594,26.1931,0.0000,6.8557,26.1931,218.0000,110.2082,0.0000,0.0000,0.0000,3.4359,0.0000,5.6502
44,44,3.2838,2.9841,11.4230,162.8712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6551,0.5804,0.0000,0.0000,2.4787,2.4004,0.0000,78.0550,26.4510,0.0000,6.9057,26.4510,218.0000,110.2082,0.0000,0.0000,0.0000,3.4386,0.0000,5.2153
45,45,2.6802,2.7561,10.4288,164.8632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5872,0.5700,0.0000,0.0000,2.2910,2.1690,0.0000,79.8388,26.6848,0.0000,6.9638,26.6848,218.0000,110.2082,0.0000,0.0000,0.0000,3.4386,0.0000,4.8206
46,46,2.2071,2.5353,9.5502,166.7093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5014,0.5216,0.0000,0.0000,1.9870,2.0189,0.0000,81.6669,26.8382,0.0000,7.0056,26.8382,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,4.4452
47,47,1.7955,2.3339,8.5847,168.4921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4346,0.4776,0.0000,0.0000,1.8037,1.8500,0.0000,83.4424,27.0146,0.0000,7.0527,27.0146,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,4.0289
48,48,1.7955,1.6515,7.8426,169.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3858,0.4316,0.0000,0.0000,1.6396,1.6955,0.0000,85.2660,27.1754,0.0000,7.0941,27.1754,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,3.6706
49,49,1.7955,1.1905,7.1118,171.2304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3726,0.3633,0.0000,0.0000,1.4864,1.5269,0.0000,87.1065,27.3121,0.0000,7.1211,27.3121,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,3.3994
50,50,1.5240,1.2258,6.2982,172.4254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3378,0.3250,0.0000,0.0000,1.3308,1.3906,0.0000,88.9315,27.4456,0.0000,7.1539,27.4456,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,3.0709
51,51,1.4124,1.0311,5.5844,173.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2835,0.2629,0.0000,0.0000,1.2270,1.2071,0.0000,90.7948,27.5512,0.0000,7.1692,27.5512,218.0000,110.2082,0.0000,0.0000,0.0000,3.4466,0.0000,2.7957
52,52,1.3681,0.8269,5.0129,174.3911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2609,0.2483,0.0000,0.0000,1.1073,1.0869,0.0000,92.5948,27.6465,0.0000,7.1936,27.6465,218.0000,110.2082,0.0000,0.0000,0.0000,3.4486,0.0000,2.5389
53,53,1.2688,0.6748,4.4284,175.2421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2024,0.2380,0.0000,0.0000,1.0141,0.9559,0.0000,94.4178,27.7477,0.0000,7.2075,27.7477,218.0000,110.2082,0.0000,0.0000,0.0000,3.4486,0.0000,2.2897
54,54,1.2070,0.5123,3.9137,175.9653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1788,0.2222,0.0000,0.0000,0.8875,0.8630,0.0000,96.1102,27.8268,0.0000,7.2237,27.8268,218.0000,110.2082,0.0000,0.0000,0.0000,3.4507,0.0000,2.0568
55,55,1.2050,0.3553,3.3840,176.6598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1782,0.1873,0.0000,0.0000,0.7704,0.7850,0.0000,97.9643,27.8887,0.0000,7.2498,27.8887,218.0000,110.2082,0.0000,0.0000,0.0000,3.4528,0.0000,1.8190
56,56,1.2050,0.2379,2.9198,177.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1460,0.1861,0.0000,0.0000,0.6885,0.7600,0.0000,99.7962,27.9474,0.0000,7.2623,27.9474,218.0000,110.2082,0.0000,0.0000,0.0000,3.4528,0.0000,1.6202
57,57,1.1454,0.2388,2.4662,177.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1261,0.1579,0.0000,0.0000,0.6004,0.6938,0.0000,101.5368,28.0006,0.0000,7.2722,28.0006,218.0000,110.2082,0.0000,0.0000,0.0000,3.4528,0.0000,1.4586
58,58,1.0672,0.2228,2.2009,178.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1249,0.1307,0.0000,0.0000,0.5372,0.5800,0.0000,103.3716,28.0284,0.0000,7.2887,28.0284,218.0000,110.2082,0.0000,0.0000,0.0000,3.4528,0.0000,1.3081
59,59,0.7912,0.4309,1.9553,178.4507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1039,0.1334,0.0000,0.0000,0.4970,0.4776,0.0000,105.3022,28.0556,0.0000,7.2987,28.0556,218.0000,110.2082,0.0000,0.0000,0.0000,3.4528,0.0000,1.1829
60,60,0.4872,0.6049,1.7425,178.7839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1029,0.0000,0.0000,0.4443,0.4142,0.0000,107.1157,28.0884,0.0000,7.3046,28.0884,218.0000,110.2082,0.0000,0.0000,0.0000,3.4546,0.0000,1.0744
