,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,180.2926,0.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7114,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000
2,2.0000,179.8096,0.5992,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.4629,0.0020,0.0000,0.0000,0.0020,218.0000,109.5351,0.0000,0.0000,0.0000,0.3547,0.0000,0.0481
3,3.0000,178.8838,1.3287,0.2285,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,5.2325,0.0120,0.0000,0.0040,0.0120,218.0000,109.5351,0.0000,0.0000,0.0000,0.5251,0.0000,0.1242
4,4.0000,177.2846,2.5812,0.5351,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0220,0.0000,0.0000,7.0461,0.0220,0.0000,0.0080,0.0220,218.0000,109.5351,0.0000,0.0000,0.0000,0.7114,0.0000,0.2265
5,5.0000,175.0902,4.1222,1.0902,0.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0401,0.0020,0.0000,8.9098,0.0421,0.0000,0.0100,0.0421,218.0000,109.5351,0.0000,0.0000,0.0000,0.8517,0.0000,0.3768
6,6.0000,174.9078,3.0681,2.1022,0.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0020,0.0000,0.0000,0.0862,0.0060,0.0000,10.7615,0.0922,0.0000,0.0160,0.0922,218.0000,109.5351,0.0000,0.0000,0.0000,1.0341,0.0000,0.6413
7,7.0000,174.7214,2.4269,2.5451,0.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0020,0.0000,0.0000,0.1623,0.0180,0.0000,12.5070,0.1804,0.0000,0.0301,0.1804,218.0000,109.5351,0.0000,0.0000,0.0000,1.2204,0.0000,0.7615
8,8.0000,168.9279,7.5150,2.7896,0.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0060,0.0000,0.0000,0.2044,0.0481,0.0000,14.2445,0.2525,0.0000,0.0501,0.2525,218.0000,109.5351,0.0000,0.0000,0.0000,1.3747,0.0000,0.9058
9,9.0000,161.7956,12.4509,4.4770,1.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0100,0.0000,0.0000,0.2806,0.0802,0.0000,15.9499,0.3607,0.0000,0.0721,0.3607,218.0000,109.5351,0.0000,0.0000,0.0000,1.5451,0.0000,1.2525
