,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,153.2904,41.8363,43.7349,15.2963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1767,0.0525,0.0000,0.0000,0.4245,0.1459,0.0000,7.0423,0.6082,0.0000,0.2284,0.6082,0.0000,43.5935,0.0000,0.0000,0.0000,16.2494,0.0000,2.6434
11,11,158.4946,37.4706,55.1717,22.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2353,0.0715,0.0000,0.0000,0.5578,0.2029,0.0000,7.5837,0.7704,0.0000,0.2995,0.7704,0.0000,43.5935,0.0000,0.0000,0.0000,16.7780,0.0000,2.3116
12,12,158.3561,35.8703,62.5762,28.4684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2621,0.0970,0.0000,0.0000,0.6717,0.2774,0.0000,8.4802,0.9341,0.0000,0.3724,0.9341,0.0000,43.5935,0.0000,0.0000,0.0000,17.2856,0.0000,1.8599
13,13,154.5854,26.0556,65.8600,38.3502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3440,0.1409,0.0000,0.0000,0.8911,0.3473,0.0000,9.3352,1.1864,0.0000,0.4736,1.1864,0.0000,43.5935,0.0000,0.0000,0.0000,17.0229,0.0000,1.4881
14,14,149.9883,19.0697,65.8358,48.3510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3579,0.1821,0.0000,0.0000,1.0797,0.4340,0.0000,9.6366,1.4714,0.0000,0.5265,1.4714,0.0000,43.5935,0.0000,0.0000,0.0000,17.4433,0.0000,1.1330
15,15,130.1504,23.8905,58.4035,60.7590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4175,0.2447,0.0000,0.0000,1.4161,0.5869,0.0000,10.7944,2.0500,0.0000,0.6381,2.0500,0.0000,43.5935,0.0000,0.0000,0.0000,18.0327,0.0000,1.1051
16,16,111.2786,28.3977,53.3887,69.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4454,0.3007,0.0000,0.0000,1.3464,0.7720,0.0000,11.5765,2.2219,0.0000,0.7084,2.2219,0.0000,43.5935,0.0000,0.0000,0.0000,18.3387,0.0000,0.9201
17,17,92.0100,30.5896,52.2022,80.4696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4723,0.3588,0.0000,0.0000,1.4182,0.9671,0.0000,12.0673,2.5140,0.0000,0.7823,2.5140,0.0000,43.5935,0.0000,0.0000,0.0000,18.2021,0.0000,0.8074
18,18,76.9206,27.9540,50.2786,88.3972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5209,0.4205,0.0000,0.0000,1.3782,1.1614,0.0000,12.2833,2.6665,0.0000,0.9271,2.6665,0.0000,43.5935,0.0000,0.0000,0.0000,18.6368,0.0000,0.7781
19,19,60.3861,30.3143,50.3560,93.6789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5358,0.5176,0.0000,0.0000,1.4013,1.4923,0.0000,13.0374,2.8284,0.0000,0.9934,2.8284,0.0000,43.5935,0.0000,0.0000,0.0000,18.7401,0.0000,0.7510
20,20,57.8910,19.6536,48.1815,100.8973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5725,0.5745,0.0000,0.0000,1.5029,1.5859,0.0000,13.8529,3.1133,0.0000,1.1183,3.1133,0.0000,43.5935,0.0000,0.0000,0.0000,18.6102,0.0000,0.6634
21,21,56.3699,13.7010,45.2688,106.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5537,0.6230,0.0000,0.0000,1.4916,1.7278,0.0000,14.2523,3.4556,0.0000,1.2440,3.4556,0.0000,43.5935,0.0000,0.0000,0.0000,18.9370,0.0000,0.6500
22,22,43.8603,16.3691,40.2734,107.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5738,0.6734,0.0000,0.0000,1.5764,1.8228,0.0000,14.9630,3.6170,0.0000,1.3016,3.6170,0.0000,43.5935,0.0000,0.0000,0.0000,18.9863,0.0000,0.6942
23,23,34.0902,16.2026,38.3614,107.9444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5896,0.7110,0.0000,0.0000,1.5528,2.0028,0.0000,15.5380,3.9240,0.0000,1.4068,3.9240,0.0000,43.5935,0.0000,0.0000,0.0000,18.8888,0.0000,0.8543
24,24,27.3750,14.9890,38.5635,108.7053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5907,0.6821,0.0000,0.0000,1.7166,2.0052,0.0000,16.2216,4.4466,0.0000,1.4702,4.4466,0.0000,43.5935,0.0000,0.0000,0.0000,19.3526,0.0000,0.9197
25,25,22.2991,13.5511,37.6470,107.4240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5841,0.6898,0.0000,0.0000,1.7124,2.0048,0.0000,16.7511,4.6596,0.0000,1.5287,4.6596,0.0000,43.5935,0.0000,0.0000,0.0000,19.5235,0.0000,1.0412
26,26,16.8822,12.2925,36.4323,101.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5771,0.6914,0.0000,0.0000,1.6301,2.0034,0.0000,17.2079,4.8246,0.0000,1.6039,4.8246,0.0000,43.5935,0.0000,0.0000,0.0000,19.8291,0.0000,1.2057
27,27,16.5270,8.3189,33.4111,97.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.7600,0.0000,0.0000,1.6249,1.9595,0.0000,17.9004,5.0150,0.0000,1.7047,5.0150,0.0000,43.5935,0.0000,0.0000,0.0000,20.1439,0.0000,1.3513
28,28,16.1100,5.2106,31.7797,94.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5852,0.7554,0.0000,0.0000,1.6275,2.0258,0.0000,19.3778,5.1777,0.0000,1.7696,5.1777,0.0000,43.5935,0.0000,0.0000,0.0000,20.3661,0.0000,1.6516
29,29,13.3512,4.9579,27.7551,92.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5249,0.7461,0.0000,0.0000,1.5177,1.9614,0.0000,20.1634,5.3844,0.0000,1.8015,5.3844,0.0000,43.5935,0.0000,0.0000,0.0000,20.3569,0.0000,1.8061
30,30,11.0495,4.2566,25.9439,89.3671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5001,0.7178,0.0000,0.0000,1.4140,1.8471,0.0000,20.6047,5.4674,0.0000,1.8467,5.4674,0.0000,43.5935,0.0000,0.0000,0.0000,20.5894,0.0000,2.0023
31,31,9.3117,3.7642,25.1289,87.8130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4540,0.7378,0.0000,0.0000,1.1714,1.8642,0.0000,21.4919,5.5938,0.0000,1.8787,5.5938,0.0000,43.5935,0.0000,0.0000,0.0000,20.8418,0.0000,2.2554
32,32,8.2344,3.3441,21.7339,86.1634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3983,0.7004,0.0000,0.0000,1.1599,1.7361,0.0000,21.5768,5.7089,0.0000,1.9003,5.7089,0.0000,43.5935,0.0000,0.0000,0.0000,20.8882,0.0000,2.5486
33,33,7.2420,2.7857,18.7061,81.5520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3784,0.6516,0.0000,0.0000,1.0304,1.6046,0.0000,22.0104,5.7910,0.0000,1.9184,5.7910,0.0000,43.5935,0.0000,0.0000,0.0000,20.9107,0.0000,2.6750
34,34,6.8858,1.8502,16.7983,78.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3636,0.5783,0.0000,0.0000,0.9533,1.5789,0.0000,22.7552,5.8694,0.0000,1.9748,5.8694,0.0000,43.5935,0.0000,0.0000,0.0000,21.0007,0.0000,2.7731
35,35,6.6773,1.3066,16.0218,79.2746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3499,0.5479,0.0000,0.0000,0.8880,1.5062,0.0000,23.4228,5.8760,0.0000,2.0117,5.8760,0.0000,43.5935,0.0000,0.0000,0.0000,21.2602,0.0000,2.8876
36,36,5.7745,1.2333,14.4380,77.5033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3329,0.5150,0.0000,0.0000,0.7771,1.3364,0.0000,24.3229,5.9208,0.0000,2.0136,5.9208,0.0000,43.5935,0.0000,0.0000,0.0000,21.3846,0.0000,3.0770
37,37,4.9995,1.1488,12.0031,75.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3056,0.4374,0.0000,0.0000,0.7592,1.2055,0.0000,24.9460,5.9044,0.0000,2.0183,5.9044,0.0000,43.5935,0.0000,0.0000,0.0000,21.4551,0.0000,3.1640
38,38,4.3558,1.1741,10.7344,72.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2693,0.4250,0.0000,0.0000,0.6695,1.1387,0.0000,25.6692,5.9415,0.0000,2.0502,5.9415,0.0000,43.5935,0.0000,0.0000,0.0000,21.2775,0.0000,3.1467
39,39,3.9639,1.0047,9.3269,69.9230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2516,0.3500,0.0000,0.0000,0.5752,1.0209,0.0000,26.5402,5.9791,0.0000,2.0679,5.9791,0.0000,43.5935,0.0000,0.0000,0.0000,21.3361,0.0000,2.9609
40,40,3.5102,0.9336,8.5008,68.4256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2496,0.3051,0.0000,0.0000,0.5340,0.9016,0.0000,27.0369,6.0643,0.0000,2.0763,6.0643,0.0000,43.5935,0.0000,0.0000,0.0000,21.3505,0.0000,2.8135
41,41,3.5067,0.5865,7.8169,67.8564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2368,0.2913,0.0000,0.0000,0.5024,0.8744,0.0000,27.8783,6.2049,0.0000,2.0922,6.2049,0.0000,43.5935,0.0000,0.0000,0.0000,21.4090,0.0000,2.7759
42,42,3.3485,0.4276,6.5152,65.4699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2257,0.2770,0.0000,0.0000,0.4616,0.8161,0.0000,29.4898,6.3076,0.0000,2.0984,6.3076,0.0000,43.5935,0.0000,0.0000,0.0000,21.3117,0.0000,2.6378
43,43,3.0904,0.4671,5.5512,64.3268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1853,0.2569,0.0000,0.0000,0.4052,0.7167,0.0000,30.6695,6.3296,0.0000,2.1115,6.3296,0.0000,43.5935,0.0000,0.0000,0.0000,21.3614,0.0000,2.4585
44,44,2.8982,0.4642,4.5685,61.9326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1396,0.2346,0.0000,0.0000,0.3470,0.6396,0.0000,31.2126,6.3612,0.0000,2.1682,6.3612,0.0000,43.5935,0.0000,0.0000,0.0000,21.3618,0.0000,2.2380
45,45,2.7202,0.4619,4.3251,60.9385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1266,0.2112,0.0000,0.0000,0.2936,0.6211,0.0000,31.4909,6.3831,0.0000,2.1724,6.3831,0.0000,43.5935,0.0000,0.0000,0.0000,21.5417,0.0000,2.1214
46,46,2.6044,0.3315,4.2120,59.9294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.2340,0.0000,0.0000,0.2455,0.5068,0.0000,32.2377,6.3881,0.0000,2.1725,6.3881,0.0000,43.5935,0.0000,0.0000,0.0000,21.6091,0.0000,1.9679
47,47,2.5051,0.3438,3.5506,59.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0868,0.2154,0.0000,0.0000,0.2106,0.4688,0.0000,33.5491,6.3779,0.0000,2.1836,6.3779,0.0000,43.5935,0.0000,0.0000,0.0000,21.6344,0.0000,1.8006
48,48,2.3433,0.2833,3.1320,57.8837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0744,0.1810,0.0000,0.0000,0.2000,0.4436,0.0000,34.6755,6.3919,0.0000,2.2035,6.3919,0.0000,43.5935,0.0000,0.0000,0.0000,21.5403,0.0000,1.6548
49,49,2.3112,0.2041,2.7375,56.7724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0711,0.1554,0.0000,0.0000,0.1898,0.3904,0.0000,35.2827,6.4167,0.0000,2.2114,6.4167,0.0000,43.5935,0.0000,0.0000,0.0000,21.5070,0.0000,1.5757
50,50,2.1206,0.2590,2.2660,54.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0603,0.1324,0.0000,0.0000,0.1558,0.3325,0.0000,36.4066,6.4298,0.0000,2.2073,6.4298,0.0000,43.5935,0.0000,0.0000,0.0000,21.7019,0.0000,1.3582
51,51,1.9254,0.2587,2.0645,53.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.1252,0.0000,0.0000,0.1355,0.2658,0.0000,36.6467,6.4587,0.0000,2.2072,6.4587,0.0000,43.5935,0.0000,0.0000,0.0000,21.7580,0.0000,1.2519
52,52,1.8478,0.2249,1.8336,53.8024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0608,0.1106,0.0000,0.0000,0.1142,0.2480,0.0000,37.3346,6.4603,0.0000,2.2228,6.4603,0.0000,43.5935,0.0000,0.0000,0.0000,21.9021,0.0000,1.1118
53,53,1.7566,0.2156,1.6997,54.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0614,0.0933,0.0000,0.0000,0.1017,0.2143,0.0000,38.2198,6.4604,0.0000,2.2144,6.4604,0.0000,43.5935,0.0000,0.0000,0.0000,21.8900,0.0000,1.0182
54,54,1.6811,0.2011,1.5887,53.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0491,0.0834,0.0000,0.0000,0.0880,0.1884,0.0000,38.6613,6.4807,0.0000,2.2139,6.4807,0.0000,43.5935,0.0000,0.0000,0.0000,21.9389,0.0000,0.9791
55,55,1.6479,0.1734,1.3358,52.7170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0491,0.0684,0.0000,0.0000,0.0848,0.1454,0.0000,39.6230,6.5167,0.0000,2.2176,6.5167,0.0000,43.5935,0.0000,0.0000,0.0000,21.9226,0.0000,0.8747
56,56,1.6193,0.1402,1.1726,51.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0343,0.0667,0.0000,0.0000,0.0851,0.1132,0.0000,39.3712,6.4981,0.0000,2.2174,6.4981,0.0000,43.5935,0.0000,0.0000,0.0000,21.9174,0.0000,0.7996
57,57,1.5041,0.1485,0.9964,50.9671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0581,0.0000,0.0000,0.0752,0.0868,0.0000,39.2288,6.5138,0.0000,2.2361,6.5138,0.0000,43.5935,0.0000,0.0000,0.0000,22.0330,0.0000,0.6733
58,58,1.4388,0.1471,0.9041,50.5142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0399,0.0000,0.0000,0.0701,0.0715,0.0000,40.4084,6.4939,0.0000,2.2438,6.4939,0.0000,43.5935,0.0000,0.0000,0.0000,22.0199,0.0000,0.6317
59,59,1.3780,0.1538,0.8390,50.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0363,0.0000,0.0000,0.0482,0.0660,0.0000,42.0856,6.5178,0.0000,2.2438,6.5178,0.0000,43.5935,0.0000,0.0000,0.0000,22.0655,0.0000,0.5964
60,60,1.3274,0.1379,0.7374,49.8885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0363,0.0439,0.0000,0.0000,0.0397,0.0591,0.0000,42.6403,6.5139,0.0000,2.2475,6.5139,0.0000,43.5935,0.0000,0.0000,0.0000,22.1072,0.0000,0.5186
