day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456829	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456829	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456829	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456829	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456829	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456829	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456829	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456829	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456829	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456829	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456829	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456829	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456829	225	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456829	225	2	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456829	224	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456829	222	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456829	221	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456829	221	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456829	220	2	9	9	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456829	220	2	9	9	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456829	220	1	9	10	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456829	218	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456829	214	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	0	[]	0	3
24	123456829	213	4	9	14	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	0	0	0	50	0	[]	0	3
25	123456829	211	6	7	16	0	0	0	0	0	0	0	0	0	0	0	0	60	20	0	0	0	0	0	0	0	50	0	[]	0	3
26	123456829	211	6	7	16	0	0	0	0	0	0	0	0	0	0	0	0	60	20	0	0	0	0	0	0	0	50	0	[]	0	3
27	123456829	210	5	3	2	0	0	0	0	0	0	0	0	1	0	4	15	60	21	1	0	0	1	0	0	0	50	0	[1A]	1	4
28	123456829	210	1	7	2	0	0	0	0	0	0	0	0	1	0	3	16	60	21	1	0	0	1	0	0	0	50	0	[1A]	1	4
29	123456829	207	3	7	3	0	0	0	0	0	0	0	0	1	0	3	16	60	22	1	0	0	1	0	0	0	50	0	[1A]	1	4
30	123456829	201	7	7	5	0	0	0	0	0	0	0	0	1	0	3	16	60	22	1	0	0	1	0	0	0	50	0	[1A]	1	4
31	123456829	189	3	3	5	10	3	5	2	0	0	0	0	1	0	2	17	71	23	1	1	0	1	0	0	0	50	0	[1A 3A]	2	4
32	123456829	188	3	4	5	10	2	5	3	0	0	0	0	1	0	2	17	71	24	1	1	0	1	0	0	0	50	0	[1A 3A]	2	4
33	123456829	188	3	3	6	10	2	2	6	0	0	0	0	1	0	2	17	81	25	1	1	0	1	0	0	0	50	0	[1A 3A]	2	4
34	123456829	188	1	4	7	10	2	0	8	0	0	0	0	1	0	2	17	81	26	1	1	0	1	0	0	0	50	0	[1A 3A]	2	3
35	123456829	188	1	4	7	10	1	1	8	0	0	0	0	1	0	1	18	81	28	1	1	0	1	0	0	0	50	0	[1A 3A]	2	4
