day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456801	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456801	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456801	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456801	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456801	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456801	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456801	219	1	0	0	9	5	5	1	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	0	[3D]	1	1
11	123456801	219	1	0	0	9	3	6	2	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
12	123456801	219	1	0	0	9	3	6	2	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
13	123456801	219	1	0	0	9	2	6	3	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
14	123456801	219	1	0	0	9	2	5	4	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
15	123456801	219	1	0	0	9	2	4	5	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[3D]	1	1
16	123456801	219	1	0	0	9	2	4	5	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[3D]	1	1
17	123456801	219	1	0	0	9	2	4	5	0	0	0	0	0	0	0	0	35	7	0	1	0	0	0	0	0	50	0	[3D]	1	1
18	123456801	219	1	0	0	9	1	5	5	0	0	0	0	0	0	0	0	35	7	0	1	0	0	0	0	0	50	0	[3D]	1	1
19	123456801	219	1	0	0	9	0	5	6	0	0	0	0	0	0	0	0	35	8	0	1	0	0	0	0	0	50	0	[3D]	1	1
20	123456801	219	1	0	0	9	0	3	8	0	0	0	0	0	0	0	0	35	10	0	1	0	0	0	0	0	50	0	[3D]	1	1
21	123456801	219	0	1	0	9	0	3	8	0	0	0	0	0	0	0	0	35	10	0	1	0	0	0	0	0	50	0	[3D]	1	2
22	123456801	219	0	1	0	9	0	3	8	0	0	0	0	0	0	0	0	35	10	0	1	0	0	0	0	0	50	0	[3D]	1	2
23	123456801	218	1	1	0	9	0	3	8	0	0	0	0	0	0	0	0	35	11	0	1	0	0	0	0	0	50	0	[3D]	1	2
24	123456801	226	2	1	11	0	0	0	0	0	0	0	0	0	0	0	0	47	13	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456801	226	2	1	11	0	0	0	0	0	0	0	0	0	0	0	0	47	13	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456801	224	4	1	11	0	0	0	0	0	0	0	0	0	0	0	0	59	15	0	1	0	0	0	0	0	50	0	[]	0	1
27	123456801	224	3	2	11	0	0	0	0	0	0	0	0	0	0	0	0	59	15	0	1	0	0	0	0	0	50	0	[]	0	1
28	123456801	224	2	2	12	0	0	0	0	0	0	0	0	0	0	0	0	59	15	0	1	0	0	0	0	0	50	0	[]	0	1
29	123456801	223	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	59	15	0	1	0	0	0	0	0	50	0	[]	0	1
30	123456801	220	5	3	12	0	0	0	0	0	0	0	0	0	0	0	0	59	16	0	1	0	0	0	0	0	50	0	[]	0	1
31	123456801	218	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	71	16	0	1	0	0	0	0	0	50	0	[]	0	1
32	123456801	214	8	6	12	0	0	0	0	0	0	0	0	0	0	0	0	71	16	0	1	0	0	0	0	0	50	0	[]	0	1
33	123456801	212	8	8	12	0	0	0	0	0	0	0	0	0	0	0	0	71	17	0	1	0	0	0	0	0	50	0	[]	0	1
34	123456801	206	1	2	11	0	0	0	0	6	3	10	1	0	0	0	0	71	18	0	1	1	0	0	0	0	50	0	[3B]	1	3
35	123456801	206	1	2	11	0	0	0	0	6	2	11	1	0	0	0	0	71	18	0	1	1	0	0	0	0	50	0	[3B]	1	3
