day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456931	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456931	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456931	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456931	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456931	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456931	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456931	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456931	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456931	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456931	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456931	227	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456931	224	8	2	6	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456931	224	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456931	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456931	224	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456931	224	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	1	8	7	36	5	1	0	0	1	0	0	0	50	0	[1B]	1	1
17	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	8	8	47	5	1	0	0	1	0	0	0	50	0	[1B]	1	1
18	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	7	9	47	6	1	0	0	1	0	0	0	50	0	[1B]	1	1
19	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	7	9	47	8	1	0	0	1	0	0	0	50	0	[1B]	1	1
20	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	6	10	47	10	1	0	0	1	0	0	0	50	0	[1B]	1	1
21	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	6	10	47	12	1	0	0	1	0	0	0	50	0	[1B]	1	1
22	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	5	11	47	13	1	0	0	1	0	0	0	50	0	[1B]	1	1
23	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	47	14	1	0	0	1	0	0	0	50	0	[1B]	1	1
24	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	17	1	0	0	1	0	0	0	50	0	[1B]	1	1
25	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	17	1	0	0	1	0	0	0	50	0	[1B]	1	1
26	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	18	1	0	0	1	0	0	0	50	0	[1B]	1	1
27	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	19	1	0	0	1	0	0	0	50	0	[1B]	1	1
28	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	19	1	0	0	1	0	0	0	50	0	[1B]	1	1
29	123456931	220	0	0	0	0	0	0	0	0	0	0	0	4	0	4	12	58	20	1	0	0	1	0	0	0	50	0	[1B]	1	1
30	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	58	20	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	70	20	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	70	22	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	82	22	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	82	23	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456931	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	82	24	1	0	0	1	0	0	0	50	0	[]	0	0
