day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456815	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456815	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456815	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456815	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456815	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456815	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456815	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456815	219	0	1	0	11	3	6	0	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
11	123456815	218	1	1	0	11	2	7	0	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
12	123456815	217	1	2	0	11	2	6	1	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
13	123456815	217	1	1	1	11	2	5	2	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
14	123456815	217	0	1	2	11	2	5	2	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
15	123456815	216	1	1	2	11	1	5	3	0	0	0	0	0	0	0	0	36	10	0	1	0	0	0	0	0	50	0	[3D]	1	2
16	123456815	215	1	2	2	11	1	5	3	0	0	0	0	0	0	0	0	36	10	0	1	0	0	0	0	0	50	0	[3D]	1	2
17	123456815	215	1	1	3	11	0	5	4	0	0	0	0	0	0	0	0	47	12	0	1	0	0	0	0	0	50	0	[3D]	1	2
18	123456815	215	1	1	3	11	0	4	5	0	0	0	0	0	0	0	0	47	12	0	1	0	0	0	0	0	50	0	[3D]	1	2
19	123456815	215	0	2	3	11	0	4	5	0	0	0	0	0	0	0	0	47	13	0	1	0	0	0	0	0	50	0	[3D]	1	2
20	123456815	215	0	2	3	11	0	3	6	0	0	0	0	0	0	0	0	47	13	0	1	0	0	0	0	0	50	0	[3D]	1	2
21	123456815	215	0	2	3	11	0	3	6	0	0	0	0	0	0	0	0	47	14	0	1	0	0	0	0	0	50	0	[3D]	1	2
22	123456815	214	1	1	4	11	0	3	6	0	0	0	0	0	0	0	0	47	15	0	1	0	0	0	0	0	50	0	[3D]	1	2
23	123456815	213	1	2	4	11	0	3	6	0	0	0	0	0	0	0	0	47	15	0	1	0	0	0	0	0	50	0	[3D]	1	2
24	123456815	223	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	59	16	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456815	223	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	59	17	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456815	221	4	2	13	0	0	0	0	0	0	0	0	0	0	0	0	59	17	0	1	0	0	0	0	0	50	0	[]	0	1
27	123456815	221	2	4	13	0	0	0	0	0	0	0	0	0	0	0	0	59	20	0	1	0	0	0	0	0	50	0	[]	0	1
28	123456815	221	0	6	13	0	0	0	0	0	0	0	0	0	0	0	0	59	21	0	1	0	0	0	0	0	50	0	[]	0	1
29	123456815	218	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	59	22	0	1	0	0	0	0	0	50	0	[]	0	1
30	123456815	216	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	59	23	0	1	0	0	0	0	0	50	0	[]	0	1
31	123456815	214	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[]	0	1
32	123456815	213	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	71	27	0	1	0	0	0	0	0	50	0	[]	0	2
33	123456815	211	4	9	16	0	0	0	0	0	0	0	0	0	0	0	0	83	29	0	1	0	0	0	0	0	50	0	[]	0	2
34	123456815	211	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	83	30	0	1	0	0	0	0	0	50	0	[]	0	2
35	123456815	211	3	8	18	0	0	0	0	0	0	0	0	0	0	0	0	83	30	0	1	0	0	0	0	0	50	0	[]	0	2
