day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456835	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456835	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456835	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456835	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456835	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456835	232	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456835	232	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456835	232	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456835	231	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456835	231	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456835	230	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456835	229	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456835	229	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456835	229	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456835	225	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456835	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	3
17	123456835	218	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	3
18	123456835	213	10	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	3
19	123456835	206	17	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	3
20	123456835	206	13	10	11	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	4
21	123456835	206	8	12	14	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	4
22	123456835	198	13	13	16	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	4
23	123456835	183	10	4	3	0	0	0	0	0	0	0	0	11	4	11	14	48	14	2	0	0	2	0	0	0	50	0	[3D 1D]	2	5
24	123456835	180	9	6	5	0	0	0	0	0	0	0	0	11	2	11	16	58	15	2	0	0	2	0	0	0	50	0	[3D 1D]	2	5
25	123456835	174	12	9	5	0	0	0	0	0	0	0	0	11	2	10	17	58	16	2	0	0	2	0	0	0	50	0	[3D 1D]	2	5
26	123456835	158	5	13	4	0	0	0	0	14	1	4	1	11	2	8	19	58	17	2	0	1	2	0	0	0	50	0	[3D 1D 3B]	3	5
27	123456835	158	5	11	6	0	0	0	0	14	0	5	1	11	1	8	20	58	18	2	0	1	2	0	0	0	50	0	[3D 1D 3B]	3	5
28	123456835	158	4	10	8	0	0	0	0	14	0	5	1	11	0	7	22	58	18	2	0	1	2	0	0	0	50	0	[3D 1D 3B]	3	5
29	123456835	157	3	12	8	0	0	0	0	14	0	5	1	11	0	6	23	58	18	2	0	1	2	0	0	0	50	0	[3D 1D 3B]	3	5
30	123456835	152	5	14	9	0	0	0	0	14	0	5	1	11	0	5	24	58	19	2	0	1	2	0	0	0	50	0	[3D 1D 3B]	3	6
31	123456835	147	4	4	5	3	0	11	6	14	0	4	2	11	0	5	24	67	19	2	1	1	2	0	0	0	50	0	[3D 1D 3B 2D]	4	6
32	123456835	142	8	5	5	3	0	10	7	14	0	3	3	11	0	3	26	67	19	2	1	1	2	0	0	0	50	0	[3D 1D 3B 2D]	4	6
33	123456835	139	10	6	5	3	0	9	8	14	0	3	3	11	0	3	26	67	20	2	1	1	2	0	0	0	50	0	[3D 1D 3B 2D]	4	6
34	123456835	139	8	8	5	3	0	6	11	14	0	3	3	11	0	3	26	67	20	2	1	1	2	0	0	0	50	0	[3D 1D 3B 2D]	4	6
35	123456835	139	6	9	6	3	0	6	11	14	0	3	3	11	0	3	26	67	20	2	1	1	2	0	0	0	50	0	[3D 1D 3B 2D]	4	6
