day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456796	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456796	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456796	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456796	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456796	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456796	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456796	214	4	2	0	16	0	1	3	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[1A]	1	2
11	123456796	214	4	1	1	16	0	1	3	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[1A]	1	2
12	123456796	213	4	2	1	16	0	1	3	0	0	0	0	0	0	0	0	24	9	0	1	0	0	0	0	0	50	0	[1A]	1	2
13	123456796	200	0	0	0	16	0	1	3	0	0	0	0	13	3	3	1	24	9	1	1	0	1	0	0	0	50	0	[1A 2A]	2	2
14	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	3	3	1	24	11	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
15	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	3	3	1	24	11	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
16	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	1	4	2	24	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
17	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	3	4	34	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
18	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	1	6	34	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
19	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	1	6	34	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	1
20	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	0	7	34	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	0
21	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	0	7	34	12	1	1	0	1	0	0	0	50	0	[1A 2A]	2	0
22	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	0	7	34	14	1	1	0	1	0	0	0	50	0	[1A 2A]	2	0
23	123456796	200	0	0	0	16	0	0	4	0	0	0	0	13	0	0	7	34	14	1	1	0	1	0	0	0	50	0	[1A 2A]	2	0
