day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123457066	248	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	5	[]	0	0
2	123457066	232	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	10	[]	0	1
3	123457066	202	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	15	[]	0	2
4	123457066	184	56	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	37	0	0	0	16	[]	0	3
5	123457066	144	85	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	37	0	0	0	18	[]	0	5
6	123457066	137	50	42	2	4	9	6	1	0	0	0	0	0	0	2	0	38	7	2	6	0	2	50	37	0	0	0	21	[3B]	1	10
7	123457066	135	34	38	4	4	12	21	2	0	0	1	0	0	0	2	0	57	11	2	21	1	2	50	37	0	0	0	23	[3B 2D]	2	11
8	123457066	64	90	28	9	4	12	32	10	0	0	1	1	0	0	1	1	76	15	2	35	2	2	50	37	0	0	0	28	[3B 2D 1D]	3	11
9	123457066	22	78	37	12	14	19	50	14	0	0	2	1	0	0	3	1	131	17	4	51	3	4	50	37	0	0	0	30	[3B 2D 1D 3A 3C]	5	12
10	123457066	14	62	55	18	14	12	50	21	0	0	2	1	0	0	3	1	131	17	4	51	3	4	50	37	0	0	0	30	[3B 2D 1D 3A 3C]	5	12
11	123457066	12	38	62	17	14	14	53	35	0	0	2	2	0	0	3	1	150	19	4	57	4	4	50	37	0	0	0	30	[3B 2D 1D 3A 3C 3D]	6	12
12	123457066	12	20	28	9	14	15	92	52	0	0	2	2	0	0	6	1	207	19	7	95	4	7	50	37	0	0	0	30	[3B 2D 1D 3A 3C 3D 1C 1B 2A]	9	12
13	123457066	12	13	30	14	14	12	85	62	0	0	1	3	0	0	5	2	207	19	7	95	4	7	50	37	0	0	0	30	[3B 2D 1D 3A 3C 3D 1C 1B 2A]	9	12
14	123457066	2	6	13	12	24	15	89	80	0	0	1	3	0	0	4	4	242	19	8	107	4	8	50	37	0	0	0	30	[3B 2D 1D 3A 3C 3D 1C 1B 2A 2B 2C]	11	12
15	123457066	2	5	14	12	24	7	84	93	0	0	1	3	0	0	4	4	242	19	8	107	4	8	50	37	0	0	0	30	[3B 2D 1D 3A 3C 3D 1C 1B 2A 2B 2C]	11	12
16	123457066	6	4	15	28	20	6	68	95	0	0	1	3	0	0	4	3	242	19	8	107	4	8	50	37	0	0	0	30	[2D 1D 3A 3C 3D 1C 1B 2A 2B 2C]	10	11
17	123457066	6	2	16	49	20	5	52	93	0	0	1	2	0	0	4	3	242	19	8	107	4	8	50	37	0	0	0	30	[1D 3A 3C 3D 1C 1B 2A 2B 2C]	9	10
18	123457066	6	1	3	63	20	3	54	93	0	0	2	1	0	0	4	3	261	20	8	118	5	8	50	37	0	0	0	30	[3A 3C 3D 1C 1B 2A 2B 2C 1A]	9	9
19	123457066	16	1	3	93	10	3	44	76	0	0	2	1	0	0	2	2	261	22	8	118	5	8	50	37	0	0	0	30	[3D 1C 1B 2A 2B 2C 1A]	7	7
20	123457066	16	1	3	93	10	0	42	81	0	0	2	1	0	0	2	2	261	24	8	118	5	8	50	37	0	0	0	30	[3D 1C 1B 2A 2B 2C 1A]	7	7
21	123457066	16	1	3	113	10	0	39	65	0	0	1	1	0	0	2	2	261	24	8	118	5	8	50	37	0	0	0	30	[1C 1B 2A 2B 2C 1A]	6	6
22	123457066	15	2	2	174	10	0	20	27	0	0	1	1	0	0	1	0	261	25	8	118	5	8	50	37	0	0	0	31	[2B 2C 1A]	3	3
23	123457066	15	2	2	174	10	0	15	32	0	0	0	2	0	0	1	0	261	25	8	118	5	8	50	37	0	0	0	31	[2B 2C 1A]	3	3
24	123457066	19	7	2	205	0	0	6	13	0	0	0	1	0	0	0	0	261	27	8	118	5	8	50	37	0	0	0	32	[1A]	1	2
25	123457066	16	9	3	205	0	0	6	13	0	0	0	1	0	0	0	0	261	27	8	118	5	8	50	37	0	0	0	32	[1A]	1	2
26	123457066	15	8	5	205	0	0	6	13	0	0	0	1	0	0	0	0	261	27	8	118	5	8	50	37	0	0	0	32	[1A]	1	2
27	123457066	15	5	8	205	0	0	5	14	0	0	0	1	0	0	0	0	261	30	8	118	5	8	50	37	0	0	0	32	[1A]	1	3
28	123457066	15	4	6	228	0	0	0	0	0	0	0	0	0	0	0	0	261	30	8	118	5	8	50	37	0	0	0	32	[]	0	2
29	123457066	15	3	6	229	0	0	0	0	0	0	0	0	0	0	0	0	261	33	8	118	5	8	50	37	0	0	0	32	[]	0	2
30	123457066	15	3	5	230	0	0	0	0	0	0	0	0	0	0	0	0	261	34	8	118	5	8	50	37	0	0	0	32	[]	0	2
31	123457066	14	3	5	231	0	0	0	0	0	0	0	0	0	0	0	0	261	34	8	118	5	8	50	37	0	0	0	32	[]	0	2
32	123457066	14	2	6	231	0	0	0	0	0	0	0	0	0	0	0	0	261	36	8	118	5	8	50	37	0	0	0	32	[]	0	2
33	123457066	12	3	7	231	0	0	0	0	0	0	0	0	0	0	0	0	261	38	8	118	5	8	50	37	0	0	0	32	[]	0	2
34	123457066	12	2	1	232	0	0	4	0	0	0	0	0	0	0	2	0	299	40	10	122	5	10	50	37	0	0	0	32	[]	0	2
35	123457066	12	1	2	232	0	0	4	0	0	0	0	0	0	0	1	1	299	44	10	122	5	10	50	37	0	0	0	32	[]	0	2
36	123457066	12	1	1	233	0	0	4	0	0	0	0	0	0	0	1	1	299	46	10	122	5	10	50	37	0	0	0	32	[]	0	2
37	123457066	11	2	1	233	0	0	3	1	0	0	0	0	0	0	1	1	299	47	10	122	5	10	50	37	0	0	0	33	[]	0	2
38	123457066	6	6	2	233	0	0	2	2	0	0	0	0	0	0	1	1	299	49	10	122	5	10	50	37	0	0	0	34	[]	0	2
39	123457066	4	6	2	234	0	0	3	2	0	0	0	0	0	0	1	1	333	52	10	123	5	10	50	37	0	0	0	34	[]	0	2
40	123457066	2	6	4	234	0	0	3	2	0	0	0	0	0	0	1	1	333	54	10	123	5	10	50	37	0	0	0	34	[]	0	2
41	123457066	2	5	5	234	0	0	2	3	0	0	0	0	0	0	1	1	333	55	10	123	5	10	50	37	0	0	0	34	[]	0	3
42	123457066	2	4	0	236	0	0	4	4	0	0	1	0	0	0	1	1	352	59	10	126	6	10	50	37	0	0	0	34	[]	0	2
43	123457066	2	4	0	236	0	0	4	4	0	0	1	0	0	0	1	1	352	60	10	126	6	10	50	37	0	0	0	34	[]	0	2
44	123457066	2	3	1	242	0	0	3	1	0	0	1	0	0	0	0	0	352	63	10	126	6	10	50	37	0	0	0	34	[]	0	1
45	123457066	2	2	2	242	0	0	2	2	0	0	1	0	0	0	0	0	352	67	10	126	6	10	50	37	0	0	0	34	[]	0	1
46	123457066	2	0	4	242	0	0	2	2	0	0	1	0	0	0	0	0	352	68	10	126	6	10	50	37	0	0	0	34	[]	0	1
47	123457066	2	0	3	243	0	0	2	2	0	0	1	0	0	0	0	0	352	71	10	126	6	10	50	37	0	0	0	34	[]	0	1
48	123457066	1	1	3	243	0	0	2	2	0	0	1	0	0	0	0	0	352	72	10	126	6	10	50	37	0	0	0	35	[]	0	1
49	123457066	1	1	0	231	0	0	2	1	0	0	1	0	0	0	3	13	352	76	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
50	123457066	1	0	1	231	0	0	2	1	0	0	1	0	0	0	3	13	352	76	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
51	123457066	1	0	1	231	0	0	2	1	0	0	1	0	0	0	3	13	352	78	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
52	123457066	1	0	1	231	0	0	2	1	0	0	1	0	0	0	0	16	352	78	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
53	123457066	1	0	1	231	0	0	1	2	0	0	1	0	0	0	0	16	352	79	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
54	123457066	1	0	1	231	0	0	1	2	0	0	1	0	0	0	0	16	352	80	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
55	123457066	1	0	1	231	0	0	1	2	0	0	0	1	0	0	0	16	352	83	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
56	123457066	1	0	1	231	0	0	1	2	0	0	0	1	0	0	0	16	352	84	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
57	123457066	1	0	1	231	0	0	1	2	0	0	0	1	0	0	0	16	352	86	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
58	123457066	1	0	0	232	0	0	1	2	0	0	0	1	0	0	0	16	352	88	11	126	6	11	50	37	0	0	0	35	[2B]	1	1
59	123457066	1	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	352	89	11	126	6	11	50	37	0	0	0	35	[]	0	0
60	123457066	1	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	352	91	11	126	6	11	50	37	0	0	0	35	[]	0	0
