day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456919	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456919	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123456919	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	1	[]	0	0
4	123456919	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	1	[]	0	1
5	123456919	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	1	[]	0	1
6	123456919	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	218	0	0	0	1	[]	0	1
7	123456919	68	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	218	0	0	0	1	[]	0	1
8	123456919	67	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	218	218	0	0	0	2	[]	0	1
9	123456919	66	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	21	1	0	0	1	218	218	0	0	0	2	[]	0	1
10	123456919	65	4	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	21	1	0	0	1	218	218	0	0	0	3	[]	0	1
11	123456919	63	4	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	22	1	0	0	1	218	218	0	0	0	3	[]	0	2
12	123456919	61	6	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	24	1	0	0	1	218	218	0	0	0	3	[]	0	2
13	123456919	61	5	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	25	1	0	0	1	218	218	0	0	0	3	[]	0	2
14	123456919	61	4	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	28	1	0	0	1	218	218	0	0	0	3	[]	0	3
15	123456919	54	10	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	32	1	0	0	1	218	218	0	0	0	3	[]	0	4
16	123456919	47	12	9	2	0	0	0	0	0	0	0	0	0	0	1	1	0	35	2	0	0	2	218	218	0	0	0	3	[]	0	5
17	123456919	45	9	13	4	0	0	0	0	0	0	0	0	0	0	1	0	0	37	2	0	0	2	218	218	0	0	0	3	[]	0	5
18	123456919	44	8	11	7	0	0	0	0	0	0	0	0	0	0	2	0	0	38	3	0	0	3	218	218	0	0	0	3	[]	0	5
19	123456919	38	12	12	7	0	0	0	0	0	0	1	0	0	0	1	1	0	42	3	0	1	3	218	218	0	0	0	3	[]	0	5
20	123456919	38	9	14	8	0	0	0	0	0	0	1	0	0	0	1	1	0	45	3	0	1	3	218	218	0	0	0	3	[]	0	5
21	123456919	38	6	16	9	0	0	0	0	0	0	1	0	0	0	1	1	0	46	3	0	1	3	218	218	0	0	0	3	[]	0	5
22	123456919	37	5	16	11	0	0	0	0	0	0	1	0	0	0	0	2	0	47	3	0	1	3	218	218	0	0	0	3	[]	0	5
23	123456919	33	5	17	14	0	0	0	0	0	0	1	0	0	0	0	2	0	47	3	0	1	3	218	218	0	0	0	3	[]	0	6
24	123456919	33	5	15	16	0	0	0	0	0	0	1	0	0	0	0	2	0	48	3	0	1	3	218	218	0	0	0	3	[]	0	6
25	123456919	32	5	11	20	0	0	0	0	0	0	1	0	0	0	1	2	0	49	4	0	1	4	218	218	0	0	0	3	[]	0	5
26	123456919	31	6	10	22	0	0	0	0	0	0	1	0	0	0	1	1	0	51	4	0	1	4	218	218	0	0	0	3	[]	0	5
27	123456919	31	2	13	22	0	0	0	0	0	0	1	0	0	0	2	1	0	55	5	0	1	5	218	218	0	0	0	3	[]	0	7
28	123456919	31	2	9	26	0	0	0	0	0	0	1	0	0	0	2	1	0	56	6	0	1	6	218	218	0	0	0	3	[]	0	6
29	123456919	30	3	8	28	0	0	0	0	0	0	0	0	0	0	0	3	0	56	6	0	1	6	218	218	0	0	0	3	[]	0	6
30	123456919	30	2	7	29	0	0	0	0	0	0	0	0	0	0	1	3	0	59	7	0	1	7	218	218	0	0	0	3	[]	0	5
31	123456919	30	1	7	30	0	0	0	0	0	0	0	0	0	0	1	3	0	59	7	0	1	7	218	218	0	0	0	3	[]	0	5
32	123456919	30	1	6	31	0	0	0	0	0	0	0	0	0	0	0	4	0	60	7	0	1	7	218	218	0	0	0	3	[]	0	5
33	123456919	30	0	6	32	0	0	0	0	0	0	0	0	0	0	0	4	0	62	7	0	1	7	218	218	0	0	0	3	[]	0	4
34	123456919	30	0	5	32	0	0	0	0	0	0	1	0	0	0	0	4	0	64	7	0	2	7	218	218	0	0	0	3	[]	0	4
35	123456919	30	0	4	33	0	0	0	0	0	0	0	1	0	0	1	3	0	67	8	0	2	8	218	218	0	0	0	3	[]	0	3
36	123456919	30	0	4	33	0	0	0	0	0	0	0	1	0	0	1	3	0	70	8	0	2	8	218	218	0	0	0	3	[]	0	3
37	123456919	30	0	4	34	0	0	0	0	0	0	0	1	0	0	1	2	0	71	8	0	2	8	218	218	0	0	0	3	[]	0	3
38	123456919	30	0	4	35	0	0	0	0	0	0	0	1	0	0	1	1	0	72	8	0	2	8	218	218	0	0	0	3	[]	0	3
39	123456919	29	1	4	35	0	0	0	0	0	0	0	1	0	0	0	2	0	72	8	0	2	8	218	218	0	0	0	3	[]	0	3
40	123456919	29	1	3	37	0	0	0	0	0	0	0	1	0	0	0	1	0	76	8	0	2	8	218	218	0	0	0	3	[]	0	3
41	123456919	29	1	2	38	0	0	0	0	0	0	0	1	0	0	0	1	0	80	8	0	2	8	218	218	0	0	0	3	[]	0	2
42	123456919	29	1	1	39	0	0	0	0	0	0	0	1	0	0	0	1	0	83	8	0	2	8	218	218	0	0	0	3	[]	0	1
43	123456919	29	1	0	39	0	0	0	0	0	0	0	1	0	0	1	1	0	83	9	0	2	9	218	218	0	0	0	3	[]	0	1
44	123456919	28	2	0	40	0	0	0	0	0	0	0	0	0	0	1	1	0	85	9	0	2	9	218	218	0	0	0	4	[]	0	1
45	123456919	23	5	2	41	0	0	0	0	0	0	0	0	0	0	1	0	0	87	9	0	2	9	218	218	0	0	0	4	[]	0	3
46	123456919	22	6	2	41	0	0	0	0	0	0	0	0	0	0	1	0	0	91	9	0	2	9	218	218	0	0	0	4	[]	0	3
