day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456982	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456982	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456982	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456982	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456982	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456982	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456982	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456982	218	1	1	0	14	2	1	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
11	123456982	216	2	2	0	14	1	1	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
12	123456982	213	4	3	0	14	1	1	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
13	123456982	213	3	4	0	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
14	123456982	213	1	6	0	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
15	123456982	211	3	6	0	14	0	0	6	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
16	123456982	209	5	4	2	14	0	0	6	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
17	123456982	180	0	0	0	43	4	4	9	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
18	123456982	180	0	0	0	43	3	4	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
19	123456982	180	0	0	0	43	3	4	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
20	123456982	180	0	0	0	43	2	5	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
21	123456982	180	0	0	0	43	1	5	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
22	123456982	180	0	0	0	43	1	5	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	2
23	123456982	180	0	0	0	43	0	4	13	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[3D 1A 2D]	3	1
24	123456982	194	0	0	6	29	0	4	7	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
25	123456982	194	0	0	6	29	0	4	7	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
26	123456982	194	0	0	6	29	0	3	8	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
27	123456982	194	0	0	6	29	0	2	9	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
28	123456982	194	0	0	6	29	0	2	9	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
29	123456982	194	0	0	6	29	0	2	9	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
30	123456982	194	0	0	6	29	0	1	10	0	0	0	0	0	0	0	0	450	0	0	3	0	0	50	0	0	0	0	[1A 2D]	2	1
31	123456982	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	50	0	0	0	0	[]	0	0
32	123456982	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	50	0	0	0	0	[]	0	0
33	123456982	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	50	0	0	0	0	[]	0	0
34	123456982	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	50	0	0	0	0	[]	0	0
35	123456982	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	3	0	0	50	0	0	0	0	[]	0	0
