day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456926	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	111	0	0	0	0	[]	0	0
1	123456926	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	0	[]	0	0
2	123456926	178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	111	0	0	0	1	[]	0	0
3	123456926	178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	111	0	0	0	1	[]	0	0
4	123456926	177	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	111	0	0	0	2	[]	0	0
5	123456926	177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	111	0	0	0	2	[]	0	1
6	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
7	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
8	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
9	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
10	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
11	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
12	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	1
13	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	0	0	1	146	111	0	0	0	2	[]	0	0
14	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	146	111	0	0	0	2	[]	0	0
15	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	146	111	0	0	0	2	[]	0	0
16	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	146	111	0	0	0	2	[]	0	0
17	123456926	177	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	146	111	0	0	0	2	[]	0	0
18	123456926	176	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	146	111	0	0	0	3	[]	0	0
19	123456926	174	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	146	111	0	0	0	3	[]	0	0
20	123456926	174	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	1	146	111	0	0	0	3	[]	0	0
