day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	81	0	0	0	0	[]	0	0
1	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	81	0	0	0	0	[]	0	0
2	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	81	0	0	0	0	[]	0	0
3	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	81	0	0	0	0	[]	0	0
4	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	81	0	0	0	0	[]	0	0
5	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	81	0	0	0	0	[]	0	0
6	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	146	81	0	0	0	0	[]	0	0
7	123457115	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	146	81	0	0	0	0	[]	0	0
8	123457115	208	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	81	0	0	0	1	[]	0	0
9	123457115	208	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	146	81	0	0	0	1	[]	0	0
10	123457115	202	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	146	81	0	0	0	1	[]	0	1
11	123457115	192	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	146	81	0	0	0	1	[]	0	1
12	123457115	183	16	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	146	81	0	0	0	1	[]	0	1
13	123457115	183	13	11	2	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	146	81	0	0	0	1	[]	0	2
14	123457115	183	8	13	5	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	146	81	0	0	0	1	[]	0	3
15	123457115	148	37	8	0	0	3	5	7	0	0	0	0	0	0	1	0	213	23	1	5	0	1	146	76	5	0	0	1	[1C]	1	3
16	123457115	126	47	20	0	0	1	7	7	0	0	0	0	0	0	1	0	213	23	1	5	0	1	146	76	5	0	0	2	[1C]	1	4
17	123457115	95	65	26	4	0	0	8	9	0	0	0	0	0	0	2	0	232	25	2	7	0	2	146	76	5	0	0	2	[1C]	1	7
18	123457115	66	77	42	5	0	0	7	10	0	0	0	0	0	0	2	0	232	27	2	7	0	2	146	76	5	0	0	2	[1C]	1	8
19	123457115	52	67	47	10	0	3	16	11	0	0	0	0	0	0	3	0	250	29	3	16	0	3	146	71	10	0	0	2	[1C 1D]	2	9
20	123457115	52	54	40	16	0	5	20	18	0	0	0	0	0	0	3	1	269	31	4	24	0	4	146	65	16	0	0	2	[1C 1D 2C]	3	11
