day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457127	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	74	0	0	0	0	[]	0	0
1	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	74	0	0	0	1	[]	0	0
2	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	74	0	0	0	1	[]	0	0
3	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	74	0	0	0	1	[]	0	0
4	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	74	0	0	0	1	[]	0	0
5	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	74	0	0	0	1	[]	0	0
6	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	74	0	0	0	1	[]	0	0
7	123457127	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	146	74	0	0	0	2	[]	0	0
8	123457127	214	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	139	18	1	0	0	1	146	74	0	0	0	2	[]	0	1
9	123457127	214	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	139	22	1	0	0	1	146	74	0	0	0	2	[]	0	1
10	123457127	206	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	139	24	1	0	0	1	146	74	0	0	0	2	[]	0	2
11	123457127	194	18	3	0	0	0	0	0	0	0	0	0	0	0	1	0	139	24	1	0	0	1	146	74	0	0	0	2	[]	0	2
12	123457127	179	27	9	0	0	0	0	0	0	0	0	0	0	0	1	0	139	25	1	0	0	1	146	74	0	0	0	2	[]	0	3
13	123457127	178	22	15	0	0	0	0	0	0	0	0	0	0	0	1	0	158	27	1	0	0	1	146	74	0	0	0	3	[]	0	4
14	123457127	177	8	13	2	1	5	8	0	0	0	0	0	0	0	2	0	177	29	2	8	0	2	146	69	5	0	0	3	[2A]	1	3
15	123457127	158	20	4	1	1	8	18	4	0	0	0	0	0	0	2	0	251	30	2	18	0	2	146	66	8	0	0	3	[2A 2D]	2	3
16	123457127	145	25	10	3	1	6	16	8	0	0	0	0	0	0	2	0	251	32	2	18	0	2	146	66	8	0	0	4	[2A 2D]	2	5
