day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456896	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123456896	208	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	4
3	123456896	178	47	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	8
4	123456896	142	74	20	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	9
5	123456896	110	88	35	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	42	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	11
6	123456896	90	62	58	10	15	1	1	2	0	0	1	0	0	0	0	0	79	6	0	1	1	0	41	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[2B]	1	12
7	123456896	64	45	56	15	34	8	9	6	0	0	1	0	0	0	2	0	117	6	2	9	1	2	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[2B 2D 3D]	3	12
8	123456896	4	17	14	5	85	31	56	25	0	0	1	0	0	0	2	0	238	6	2	36	1	2	39	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	61	[2B 2D 3D 1C 1D 2A 2C 3A 3B 3C]	10	12
9	123456896	1	17	17	5	85	18	64	30	0	0	1	0	0	0	2	0	238	6	2	36	1	2	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	61	[2B 2D 3D 1C 1D 2A 2C 3A 3B 3C]	10	12
10	123456896	1	12	18	9	85	15	57	40	0	0	0	1	0	0	2	0	238	6	2	36	1	2	35	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D 1C 1D 2A 2C 3A 3B 3C]	10	12
