day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456809	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456809	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123456809	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	4
3	123456809	197	30	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	42	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	7
4	123456809	155	61	20	3	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	42	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	10
5	123456809	109	74	33	3	10	6	2	1	0	0	0	0	0	0	2	0	98	2	2	2	0	2	39	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	52	[2B]	1	11
6	123456809	101	64	48	6	10	4	3	2	0	0	0	0	0	0	2	0	98	3	2	2	0	2	39	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	[2B]	1	11
7	123456809	97	51	60	11	10	3	3	3	0	0	0	0	0	0	2	0	98	5	2	2	0	2	39	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	64	[2B]	1	11
8	123456809	40	25	11	4	53	32	51	22	0	0	0	0	0	0	2	0	172	5	2	23	0	2	37	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 1B 1C 1D 2C 3A 3B 3C]	8	11
9	123456809	23	37	14	6	53	21	56	28	0	0	0	0	0	0	1	1	172	5	2	23	0	2	37	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 1B 1C 1D 2C 3A 3B 3C]	8	12
10	123456809	15	35	20	10	53	14	55	36	0	0	0	0	0	0	1	1	172	5	2	23	0	2	36	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[2B 1B 1C 1D 2C 3A 3B 3C]	8	12
11	123456809	12	31	24	13	53	10	55	40	0	0	0	0	0	0	1	1	172	5	2	23	0	2	35	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	71	[2B 1B 1C 1D 2C 3A 3B 3C]	8	12
12	123456809	6	22	21	11	54	10	61	52	0	0	0	0	0	0	2	1	191	5	3	33	0	3	33	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 1B 1C 1D 2C 3A 3B 3C 3D]	9	12
13	123456809	6	19	22	13	54	7	56	60	0	0	0	0	0	0	2	1	191	5	3	33	0	3	32	4	9	5	0	0	0	0	0	0	0	0	0	0	0	0	73	[2B 1B 1C 1D 2C 3A 3B 3C 3D]	9	12
14	123456809	5	14	26	15	54	4	53	66	0	0	0	0	0	0	2	1	191	5	3	33	0	3	31	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	75	[2B 1B 1C 1D 2C 3A 3B 3C 3D]	9	12
15	123456809	0	0	0	0	58	14	71	93	0	0	0	0	0	0	3	1	220	5	4	50	0	4	31	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	76	[2B 1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	12	12
16	123456809	0	0	0	0	58	9	65	104	0	0	0	0	0	0	3	1	220	5	4	50	0	4	29	3	9	9	0	0	0	0	0	0	0	0	0	0	0	0	78	[2B 1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	12	12
17	123456809	0	0	0	0	58	8	57	113	0	0	0	0	0	0	3	1	220	5	4	50	0	4	28	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	79	[2B 1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	12	11
18	123456809	0	0	0	0	58	5	56	117	0	0	0	0	0	0	3	1	220	5	4	50	0	4	28	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	79	[2B 1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	12	11
19	123456809	10	0	0	10	48	5	48	116	0	0	0	0	0	0	2	1	220	5	4	50	0	4	28	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	79	[1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	11	10
20	123456809	9	1	0	10	48	3	46	120	0	0	0	0	0	0	2	1	220	5	4	50	0	4	27	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	81	[1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	11	10
21	123456809	9	1	0	10	48	1	43	125	0	0	0	0	0	0	2	1	220	5	4	50	0	4	27	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	81	[1B 1C 1D 2C 3A 3B 3C 3D 2D 1A 2A]	11	10
22	123456809	50	3	0	107	5	1	21	51	0	0	0	0	0	0	1	1	260	8	4	50	0	4	26	2	7	15	0	0	0	0	0	0	0	0	0	0	0	0	84	[3D 2D 1A 2A]	4	4
23	123456809	45	7	1	107	5	1	18	54	0	0	0	0	0	0	1	1	260	8	4	50	0	4	26	2	4	18	0	0	0	0	0	0	0	0	0	0	0	0	89	[3D 2D 1A 2A]	4	5
24	123456809	41	8	4	107	5	1	17	55	0	0	0	0	0	0	1	1	260	8	4	50	0	4	24	4	3	19	0	0	0	0	0	0	0	0	0	0	0	0	90	[3D 2D 1A 2A]	4	8
25	123456809	34	14	5	107	5	0	15	58	0	0	0	0	0	0	1	1	260	10	4	50	0	4	24	3	4	19	0	0	0	0	0	0	0	0	0	0	0	0	94	[3D 2D 1A 2A]	4	8
26	123456809	29	18	7	126	4	0	10	45	0	0	0	0	0	0	0	1	260	10	4	50	0	4	23	4	3	20	0	0	0	0	0	0	0	0	0	0	0	0	97	[2D 1A 2A]	3	8
27	123456809	22	11	10	117	9	4	10	55	0	0	1	0	0	0	0	1	279	11	4	51	1	4	23	2	5	20	0	0	0	0	0	0	0	0	0	0	0	0	99	[2D 1A 2A 2C]	4	10
28	123456809	22	9	10	119	9	4	9	56	0	0	1	0	0	0	0	1	279	12	4	51	1	4	23	2	2	23	0	0	0	0	0	0	0	0	0	0	0	0	99	[2D 1A 2A 2C]	4	9
29	123456809	17	5	2	155	13	7	11	29	0	0	1	0	0	0	0	0	372	14	4	57	1	4	23	1	2	24	0	0	0	0	0	0	0	0	0	0	0	0	99	[2C 2B 3A]	3	6
30	123456809	16	4	3	156	13	7	11	29	0	0	1	0	0	0	0	0	372	14	4	57	1	4	23	0	3	24	0	0	0	0	0	0	0	0	0	0	0	0	100	[2C 2B 3A]	3	7
31	123456809	13	6	4	156	13	4	13	30	0	0	1	0	0	0	0	0	372	14	4	57	1	4	23	0	3	24	0	0	0	0	0	0	0	0	0	0	0	0	100	[2C 2B 3A]	3	7
