day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456873	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123456873	212	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	3
3	123456873	183	46	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	7
4	123456873	158	58	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	9
5	123456873	131	73	30	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	38	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	10
6	123456873	130	52	49	8	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	38	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
7	123456873	124	43	58	14	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	36	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	11
8	123456873	63	37	13	6	40	18	48	14	0	0	0	0	0	0	1	0	196	5	1	27	0	1	34	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	70	[1A 1B 1D 2B 2C 3A]	6	11
9	123456873	44	48	20	7	40	12	47	21	0	0	0	0	0	0	1	0	196	7	1	27	0	1	34	3	12	1	0	0	0	0	0	0	0	0	0	0	0	0	75	[1A 1B 1D 2B 2C 3A]	6	12
10	123456873	28	49	34	8	40	10	40	30	0	0	0	0	0	0	1	0	196	8	1	27	0	1	33	4	9	4	0	0	0	0	0	0	0	0	0	0	0	0	79	[1A 1B 1D 2B 2C 3A]	6	12
11	123456873	17	39	32	12	44	11	52	32	0	0	0	0	0	0	1	0	215	8	1	33	0	1	32	4	9	5	0	0	0	0	0	0	0	0	0	0	0	0	79	[1A 1B 1D 2B 2C 3A 2D]	7	12
12	123456873	8	11	15	6	51	25	73	47	0	0	0	0	0	0	3	1	272	8	4	58	0	4	31	4	9	6	0	0	0	0	0	0	0	0	0	0	0	0	81	[1A 1B 1D 2B 2C 3A 2D 3B 2A 3D]	10	12
