day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456932	224	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0
2	123456932	209	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	3
3	123456932	182	49	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	5
4	123456932	138	63	18	1	11	5	3	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	40	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D]	1	10
5	123456932	110	79	29	2	11	3	5	0	0	0	0	0	0	0	1	0	79	5	1	3	0	1	38	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D]	1	11
6	123456932	99	51	43	7	17	8	11	2	0	0	0	0	0	0	2	0	98	5	2	10	0	2	38	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 2C]	2	12
7	123456932	92	45	50	13	17	4	14	3	0	0	0	0	0	0	2	0	98	6	2	10	0	2	38	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	74	[1D 2C]	2	12
8	123456932	31	23	14	12	65	30	48	15	0	0	0	0	0	0	2	0	205	6	2	33	0	2	37	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	78	[1D 2C 1A 1C 2A 2B 2D 3A]	8	12
9	123456932	21	25	21	13	65	20	53	20	0	0	0	0	0	0	1	1	205	7	2	33	0	2	37	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	78	[1D 2C 1A 1C 2A 2B 2D 3A]	8	12
10	123456932	11	29	23	17	65	14	53	26	0	0	0	0	0	0	1	1	205	7	2	33	0	2	35	3	11	1	0	0	0	0	0	0	0	0	0	0	0	0	82	[1D 2C 1A 1C 2A 2B 2D 3A]	8	12
11	123456932	4	30	29	17	65	10	53	30	0	0	0	0	0	0	1	1	205	8	2	33	0	2	31	6	12	1	0	0	0	0	0	0	0	0	0	0	0	0	82	[1D 2C 1A 1C 2A 2B 2D 3A]	8	12
12	123456932	0	17	28	15	65	15	55	42	0	0	1	0	0	0	1	1	224	9	2	38	1	2	31	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	82	[1D 2C 1A 1C 2A 2B 2D 3A 3B]	9	12
13	123456932	0	11	30	19	65	14	51	47	0	0	1	0	0	0	1	1	224	9	2	38	1	2	31	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	82	[1D 2C 1A 1C 2A 2B 2D 3A 3B]	9	12
14	123456932	0	7	27	26	65	10	51	51	0	0	1	0	0	0	1	1	224	9	2	38	1	2	29	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D 2C 1A 1C 2A 2B 2D 3A 3B]	9	12
15	123456932	0	0	0	0	65	10	77	85	0	0	1	0	0	0	0	2	239	9	2	47	1	2	29	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D 2C 1A 1C 2A 2B 2D 3A 3B 1B 3C 3D]	12	12
16	123456932	0	0	0	0	65	7	68	97	0	0	1	0	0	0	0	2	239	9	2	47	1	2	29	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D 2C 1A 1C 2A 2B 2D 3A 3B 1B 3C 3D]	12	12
17	123456932	0	0	0	0	65	3	67	102	0	0	0	1	0	0	0	2	239	9	2	47	1	2	29	1	10	10	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D 2C 1A 1C 2A 2B 2D 3A 3B 1B 3C 3D]	12	11
