day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457150	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123457150	209	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	5
3	123457150	175	37	7	1	12	5	2	0	0	0	0	0	0	0	1	0	79	0	1	2	0	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B]	1	6
4	123457150	151	52	14	2	12	4	2	1	0	0	0	0	0	0	2	0	98	1	2	2	0	2	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B]	1	9
5	123457150	118	68	30	3	12	1	5	1	0	0	0	0	0	0	1	1	98	1	2	2	0	2	40	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B]	1	12
6	123457150	111	58	45	5	12	0	6	1	0	0	0	0	0	0	1	1	98	1	2	2	0	2	39	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[1B]	1	11
7	123457150	101	42	46	10	15	5	15	3	0	0	0	0	0	0	2	1	117	1	3	12	0	3	39	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	63	[1B 1A]	2	12
8	123457150	31	30	12	6	65	24	53	16	0	0	0	0	0	0	2	1	224	1	3	36	0	3	37	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[1B 1A 2A 2B 2C 3B 3C 3D]	8	12
9	123457150	13	27	16	4	76	23	55	23	0	0	0	0	0	0	2	1	243	2	3	38	0	3	35	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 1A 2A 2B 2C 3B 3C 3D 1D]	9	12
