day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457207	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457207	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
2	123457207	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	2
3	123457207	195	38	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	6
4	123457207	167	57	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	7
5	123457207	122	68	26	4	14	3	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A]	1	9
6	123457207	118	54	40	8	14	3	1	1	0	0	0	0	0	0	1	0	79	5	1	1	0	1	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A]	1	11
7	123457207	101	40	46	13	29	5	3	1	0	0	0	0	0	0	1	1	98	5	2	2	0	2	45	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 1A]	2	12
8	123457207	39	12	7	2	82	23	55	15	0	0	1	0	0	0	2	2	209	6	4	38	1	4	43	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
9	123457207	26	20	10	4	82	15	56	22	0	0	0	1	0	0	2	2	209	6	4	38	1	4	43	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	53	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
10	123457207	18	23	15	4	82	11	57	25	0	0	0	1	0	0	2	2	209	7	4	38	1	4	41	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	54	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
11	123457207	13	24	17	6	82	10	52	31	0	0	0	1	0	0	2	2	209	7	4	38	1	4	40	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	56	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
12	123457207	6	25	22	7	82	6	50	37	0	0	0	1	0	0	2	2	209	7	4	38	1	4	39	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	57	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
13	123457207	6	14	31	9	82	5	48	40	0	0	0	1	0	0	2	2	209	7	4	38	1	4	39	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	57	[3A 1A 1B 1C 3C 2C 2D 3B 3D]	9	12
14	123457207	5	9	15	11	83	6	56	49	0	0	0	1	0	0	3	2	228	7	5	49	1	5	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 1A 1B 1C 3C 2C 2D 3B 3D 2B]	10	12
15	123457207	0	0	0	0	88	12	68	66	0	0	0	1	0	0	3	2	257	7	5	57	1	5	37	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	12	12
16	123457207	0	0	0	0	88	8	57	81	0	0	0	1	0	0	3	2	257	7	5	57	1	5	36	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	60	[3A 1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	12	12
17	123457207	0	0	0	0	88	5	53	88	0	0	0	1	0	0	3	2	257	7	5	57	1	5	33	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A 1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	12	12
18	123457207	0	0	0	0	88	4	48	94	0	0	0	1	0	0	2	3	257	7	5	57	1	5	31	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	65	[3A 1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	12	12
19	123457207	12	2	0	6	74	2	39	100	0	0	0	1	0	0	2	2	257	7	5	57	1	5	29	7	5	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	11	10
20	123457207	12	1	1	6	74	2	32	107	0	0	0	1	0	0	2	2	257	7	5	57	1	5	29	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	11	10
21	123457207	27	1	1	11	59	2	25	110	0	0	0	1	0	0	2	1	257	7	5	57	1	5	28	3	8	11	0	0	0	0	0	0	0	0	0	0	0	0	69	[1B 1C 3C 2C 2D 3B 3D 2B 1D 2A]	10	9
22	123457207	67	14	1	98	6	0	15	38	0	0	0	0	0	0	1	0	302	7	5	57	1	5	26	3	10	11	0	0	0	0	0	0	0	0	0	0	0	0	75	[2B 1D 2A]	3	4
23	123457207	57	18	7	98	6	0	14	39	0	0	0	0	0	0	1	0	302	7	5	57	1	5	25	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	80	[2B 1D 2A]	3	7
24	123457207	48	24	10	98	6	0	13	40	0	0	0	0	0	0	1	0	302	7	5	57	1	5	24	4	8	14	0	0	0	0	0	0	0	0	0	0	0	0	84	[2B 1D 2A]	3	8
25	123457207	42	25	15	98	6	0	10	43	0	0	0	0	0	0	1	0	302	8	5	57	1	5	23	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	87	[2B 1D 2A]	3	8
26	123457207	31	27	23	99	6	0	9	44	0	0	0	0	0	0	1	0	302	8	5	57	1	5	22	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	90	[2B 1D 2A]	3	12
27	123457207	25	20	25	90	11	2	9	56	0	0	0	0	0	0	2	0	321	8	6	59	1	6	21	5	7	17	0	0	0	0	0	0	0	0	0	0	0	0	92	[2B 1D 2A 2D]	4	12
28	123457207	25	13	31	111	10	2	4	43	0	0	0	0	0	0	1	0	321	8	6	59	1	6	21	5	5	19	0	0	0	0	0	0	0	0	0	0	0	0	93	[1D 2A 2D]	3	11
29	123457207	22	7	9	122	10	8	23	38	0	0	0	0	0	0	1	0	414	8	6	72	1	6	21	3	6	20	0	0	0	0	0	0	0	0	0	0	0	0	95	[2D 1A 1B 3A]	4	9
30	123457207	20	7	9	124	10	4	21	44	0	0	0	0	0	0	1	0	414	8	6	72	1	6	21	3	4	22	0	0	0	0	0	0	0	0	0	0	0	0	95	[2D 1A 1B 3A]	4	10
31	123457207	14	11	9	126	10	2	22	45	0	0	0	0	0	0	1	0	414	8	6	72	1	6	21	2	5	22	0	0	0	0	0	0	0	0	0	0	0	0	98	[2D 1A 1B 3A]	4	10
32	123457207	13	9	10	128	10	2	18	49	0	0	0	0	0	0	1	0	414	9	6	72	1	6	19	2	7	22	0	0	0	0	0	0	0	0	0	0	0	0	100	[2D 1A 1B 3A]	4	10
33	123457207	9	10	13	128	10	1	18	50	0	0	0	0	0	0	1	0	414	10	6	72	1	6	19	2	7	22	0	0	0	0	0	0	0	0	0	0	0	0	101	[2D 1A 1B 3A]	4	11
34	123457207	8	8	15	129	10	1	18	50	0	0	0	0	0	0	1	0	414	10	6	72	1	6	19	1	7	23	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A]	4	11
35	123457207	8	5	16	131	10	0	19	50	0	0	0	0	0	0	1	0	414	13	6	72	1	6	19	1	7	23	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A]	4	11
36	123457207	6	3	4	86	12	1	30	97	0	0	0	0	0	0	1	0	511	14	6	81	1	6	19	0	7	24	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A 2C 3C 3D]	7	11
37	123457207	5	4	3	87	12	0	28	100	0	0	0	0	0	0	1	0	511	14	6	81	1	6	19	0	7	24	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A 2C 3C 3D]	7	11
38	123457207	5	3	2	88	12	0	22	106	0	0	0	0	0	0	2	0	530	14	7	81	1	7	19	0	7	24	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A 2C 3C 3D]	7	10
39	123457207	5	2	3	88	12	0	20	108	0	0	0	0	0	0	2	0	530	15	7	81	1	7	19	0	5	26	0	0	0	0	0	0	0	0	0	0	0	0	102	[2D 1A 1B 3A 2C 3C 3D]	7	10
40	123457207	3	3	3	89	12	0	17	111	0	0	0	0	0	0	1	1	530	15	7	81	1	7	19	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	104	[2D 1A 1B 3A 2C 3C 3D]	7	10
41	123457207	8	1	5	104	7	0	13	101	0	0	0	0	0	0	0	1	549	15	7	81	1	7	19	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	104	[1A 1B 3A 2C 3C 3D]	6	8
42	123457207	8	0	6	104	7	0	12	102	0	0	0	0	0	0	0	1	549	15	7	81	1	7	18	1	3	28	0	0	0	0	0	0	0	0	0	0	0	0	105	[1A 1B 3A 2C 3C 3D]	6	8
43	123457207	12	1	4	161	2	0	4	55	0	0	0	0	0	0	0	1	612	15	7	81	1	7	18	1	3	28	0	0	0	0	0	0	0	0	0	0	0	0	105	[2C 3C 3D]	3	5
44	123457207	12	1	4	161	2	0	3	56	0	0	0	0	0	0	0	1	612	15	7	81	1	7	17	2	2	29	0	0	0	0	0	0	0	0	0	0	0	0	106	[2C 3C 3D]	3	5
45	123457207	11	2	4	161	2	0	3	56	0	0	0	0	0	0	0	1	612	15	7	81	1	7	16	1	3	30	0	0	0	0	0	0	0	0	0	0	0	0	107	[2C 3C 3D]	3	5
46	123457207	11	2	4	161	2	0	2	57	0	0	0	0	0	0	0	1	612	15	7	81	1	7	16	1	3	30	0	0	0	0	0	0	0	0	0	0	0	0	107	[2C 3C 3D]	3	4
47	123457207	11	1	3	163	2	0	2	57	0	0	0	0	0	0	0	1	612	15	7	81	1	7	16	1	3	30	0	0	0	0	0	0	0	0	0	0	0	0	107	[2C 3C 3D]	3	4
48	123457207	10	2	3	163	2	0	2	57	0	0	0	0	0	0	0	1	612	17	7	81	1	7	16	1	2	31	0	0	0	0	0	0	0	0	0	0	0	0	108	[2C 3C 3D]	3	4
49	123457207	10	1	4	163	2	0	1	58	0	0	0	0	0	0	0	1	612	18	7	81	1	7	16	1	2	31	0	0	0	0	0	0	0	0	0	0	0	0	108	[2C 3C 3D]	3	4
50	123457207	12	1	3	222	0	0	1	0	0	0	0	0	0	0	0	1	691	19	7	82	1	7	15	2	2	31	0	0	0	0	0	0	0	0	0	0	0	0	109	[]	0	3
51	123457207	12	1	3	222	0	0	1	0	0	0	0	0	0	0	0	1	691	21	7	82	1	7	15	2	2	31	0	0	0	0	0	0	0	0	0	0	0	0	109	[]	0	3
52	123457207	11	2	3	223	0	0	1	0	0	0	0	0	0	0	0	0	691	22	7	82	1	7	15	2	2	31	0	0	0	0	0	0	0	0	0	0	0	0	109	[]	0	3
53	123457207	10	3	3	223	0	0	1	0	0	0	0	0	0	0	0	0	691	22	7	82	1	7	15	2	2	31	0	0	0	0	0	0	0	0	0	0	0	0	110	[]	0	3
54	123457207	7	2	2	208	2	1	2	15	0	0	0	0	0	0	1	0	710	23	8	83	1	8	15	2	2	31	0	0	0	0	0	0	0	0	0	0	0	0	111	[2D]	1	3
55	123457207	7	2	2	208	2	1	2	15	0	0	0	0	0	0	1	0	729	23	8	83	1	8	15	0	4	31	0	0	0	0	0	0	0	0	0	0	0	0	111	[2D]	1	3
56	123457207	6	3	2	208	2	1	1	16	0	0	0	0	0	0	1	0	729	23	8	83	1	8	15	0	3	32	0	0	0	0	0	0	0	0	0	0	0	0	112	[2D]	1	2
57	123457207	5	3	3	208	2	1	1	16	0	0	0	0	0	0	1	0	783	25	8	83	1	8	13	2	3	32	0	0	0	0	0	0	0	0	0	0	0	0	114	[2D]	1	3
58	123457207	5	3	3	208	2	0	2	16	0	0	0	0	0	0	1	0	783	25	8	83	1	8	13	2	3	32	0	0	0	0	0	0	0	0	0	0	0	0	114	[2D]	1	3
59	123457207	5	2	4	208	2	0	1	17	0	0	0	0	0	0	1	0	783	25	8	83	1	8	13	2	2	33	0	0	0	0	0	0	0	0	0	0	0	0	114	[2D]	1	3
60	123457207	5	1	5	208	2	0	1	17	0	0	0	0	0	0	1	0	783	26	8	83	1	8	13	1	2	34	0	0	0	0	0	0	0	0	0	0	0	0	114	[2D]	1	4
