day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456804	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456804	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123456804	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	4
3	123456804	174	51	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	8
4	123456804	130	68	20	2	11	6	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C]	1	10
5	123456804	91	72	33	4	20	7	10	1	0	0	0	0	0	0	2	0	98	2	2	8	0	2	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 2B]	2	11
6	123456804	86	62	47	5	20	4	11	3	0	0	0	0	0	0	2	0	98	2	2	8	0	2	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 2B]	2	11
7	123456804	80	39	51	10	22	9	20	6	0	0	0	0	0	0	1	2	117	2	3	18	0	3	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	56	[1C 2B 1B]	3	11
8	123456804	15	4	1	0	83	35	76	23	0	0	0	0	0	0	1	2	257	2	3	58	0	3	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 2B 1B 1A 2A 2C 2D 3A 3B 3C 3D]	11	12
9	123456804	12	5	3	0	83	23	79	32	0	0	0	0	0	0	0	3	257	2	3	58	0	3	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 2B 1B 1A 2A 2C 2D 3A 3B 3C 3D]	11	12
