day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456943	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456943	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456943	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456943	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	8	[]	0	3
6	123456943	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	10	[]	0	3
7	123456943	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	13	[]	0	4
8	123456943	199	10	9	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	0	0	50	15	[2B]	1	7
9	123456943	185	19	13	3	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	0	0	50	19	[2B]	1	9
10	123456943	155	25	16	4	19	0	1	0	0	0	0	0	15	1	3	1	120	0	1	1	0	1	0	0	0	50	23	[2B 1C]	2	9
11	123456943	132	26	16	6	19	0	1	0	11	5	3	1	15	1	2	2	120	1	1	1	1	1	0	0	0	50	25	[2B 1C 3D]	3	9
12	123456943	107	26	20	7	19	0	0	1	29	4	5	2	15	1	2	2	120	3	1	1	2	1	0	0	0	50	26	[2B 1C 3D 1D]	4	10
13	123456943	105	23	24	8	19	0	0	1	29	3	6	2	15	1	2	2	120	3	1	1	2	1	0	0	0	50	28	[2B 1C 3D 1D]	4	10
14	123456943	103	16	32	9	19	0	0	1	29	2	7	2	15	1	2	2	120	3	1	1	2	1	0	0	0	50	30	[2B 1C 3D 1D]	4	10
15	123456943	32	6	2	0	64	8	19	9	29	2	6	3	34	7	12	7	150	3	3	8	2	3	0	0	0	50	32	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C]	10	10
16	123456943	29	6	5	0	64	6	19	11	29	1	7	3	34	7	11	8	150	3	3	8	2	3	0	0	0	50	33	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C]	10	10
17	123456943	25	7	6	2	64	3	20	13	29	1	6	4	34	5	13	8	150	3	3	8	2	3	0	0	0	50	34	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C]	10	9
18	123456943	22	8	8	2	64	3	17	16	29	1	5	5	34	3	12	11	150	4	3	8	2	3	0	0	0	50	34	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C]	10	9
19	123456943	18	1	1	0	64	3	13	20	29	0	5	6	37	6	23	14	150	5	4	8	2	4	0	0	0	50	34	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C 2C]	11	10
20	123456943	18	1	1	0	64	2	13	21	29	0	4	7	37	3	24	16	150	5	4	8	2	4	0	0	0	50	34	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C 2C]	11	10
21	123456943	18	1	1	0	64	2	13	21	29	0	3	8	37	3	21	19	150	5	4	8	2	4	0	0	0	50	34	[2B 1C 3D 1D 1B 2A 1A 2D 3A 3C 2C]	11	10
22	123456943	37	1	1	1	45	2	12	21	29	0	3	8	37	2	18	23	160	5	4	8	2	4	0	0	0	50	34	[1C 3D 1D 1B 2A 1A 2D 3A 3C 2C]	10	10
23	123456943	36	1	2	1	45	2	10	23	29	0	3	8	37	2	17	24	160	5	4	8	2	4	0	0	0	50	34	[1C 3D 1D 1B 2A 1A 2D 3A 3C 2C]	10	10
24	123456943	51	1	2	6	45	2	9	24	29	0	2	9	22	2	14	22	160	5	4	8	2	4	0	0	0	50	34	[3D 1D 1B 2A 1A 2D 3A 3C 2C]	9	9
25	123456943	61	2	2	15	45	1	10	24	18	0	0	2	22	1	11	26	160	5	4	8	2	4	0	0	0	50	35	[1D 1B 2A 1A 2D 3A 3C 2C]	8	8
26	123456943	77	4	2	17	45	0	10	25	0	0	0	0	22	1	10	27	160	5	4	8	2	4	0	0	0	50	37	[1B 2A 1A 2D 3A 3C 2C]	7	7
27	123456943	76	5	2	17	45	0	9	26	0	0	0	0	22	1	8	29	160	5	4	8	2	4	0	0	0	50	38	[1B 2A 1A 2D 3A 3C 2C]	7	7
28	123456943	76	4	3	17	45	0	5	30	0	0	0	0	22	1	7	30	160	6	4	8	2	4	0	0	0	50	38	[1B 2A 1A 2D 3A 3C 2C]	7	6
