day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456902	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	2
3	123456902	227	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456902	220	15	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456902	213	16	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456902	211	11	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	14	[]	0	6
7	123456902	208	12	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	17	[]	0	6
8	123456902	167	15	13	5	36	0	4	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	17	[3A 3D]	2	7
9	123456902	145	10	5	0	36	0	3	1	10	4	3	3	8	1	7	4	120	10	1	2	1	1	0	0	0	50	17	[3A 3D 3B 1A]	4	7
10	123456902	137	15	7	1	36	0	3	1	10	3	4	3	8	0	7	5	120	10	1	2	1	1	0	0	0	50	18	[3A 3D 3B 1A]	4	7
11	123456902	123	12	4	1	36	0	3	1	20	3	13	4	8	0	7	5	120	12	1	2	2	1	0	0	0	50	19	[3A 3D 3B 1A 2C]	5	7
12	123456902	118	12	7	3	36	0	3	1	20	3	10	7	8	0	5	7	120	12	1	2	2	1	0	0	0	50	19	[3A 3D 3B 1A 2C]	5	8
13	123456902	116	8	12	4	36	0	2	2	20	0	11	9	8	0	5	7	120	12	1	2	2	1	0	0	0	50	21	[3A 3D 3B 1A 2C]	5	10
14	123456902	112	9	15	4	36	0	2	2	20	0	8	12	8	0	5	7	120	13	1	2	2	1	0	0	0	50	25	[3A 3D 3B 1A 2C]	5	11
15	123456902	64	8	4	4	63	2	13	2	20	0	8	12	26	1	5	8	150	14	2	4	2	2	0	0	0	50	25	[3A 3D 3B 1A 2C 1B 2A 3C]	8	12
16	123456902	60	10	5	5	63	2	12	3	20	0	6	14	26	1	5	8	150	14	2	4	2	2	0	0	0	50	26	[3A 3D 3B 1A 2C 1B 2A 3C]	8	11
17	123456902	55	12	7	6	63	1	12	4	20	0	6	14	26	1	5	8	150	16	2	4	2	2	0	0	0	50	27	[3A 3D 3B 1A 2C 1B 2A 3C]	8	10
18	123456902	50	13	11	6	63	1	12	4	20	0	6	14	26	1	5	8	150	16	2	4	2	2	0	0	0	50	28	[3A 3D 3B 1A 2C 1B 2A 3C]	8	11
19	123456902	38	9	10	3	63	0	10	7	20	0	5	15	34	4	11	11	150	16	3	4	2	3	0	0	0	50	28	[3A 3D 3B 1A 2C 1B 2A 3C 2D]	9	11
20	123456902	38	6	12	4	63	0	8	9	20	0	5	15	34	1	14	11	150	17	3	4	2	3	0	0	0	50	28	[3A 3D 3B 1A 2C 1B 2A 3C 2D]	9	11
21	123456902	38	6	9	7	63	0	4	13	20	0	5	15	34	0	11	15	150	17	3	4	2	3	0	0	0	50	28	[3A 3D 3B 1A 2C 1B 2A 3C 2D]	9	10
22	123456902	61	7	4	8	36	2	7	15	20	0	3	17	34	0	11	15	175	17	3	5	2	3	0	0	0	50	28	[3B 1A 2C 1B 2A 3C 2D 1D]	8	10
23	123456902	76	7	6	31	36	2	7	15	10	0	1	9	26	0	5	9	175	17	3	5	2	3	0	0	0	50	29	[2C 1B 2A 3C 2D 1D]	6	8
24	123456902	73	6	8	33	36	1	6	17	10	0	1	9	26	0	5	9	175	17	3	5	2	3	0	0	0	50	29	[2C 1B 2A 3C 2D 1D]	6	9
25	123456902	78	10	6	46	36	1	6	17	0	0	0	0	26	0	4	10	175	19	3	5	2	3	0	0	0	50	29	[1B 2A 3C 2D 1D]	5	8
26	123456902	75	8	9	48	36	0	6	18	0	0	0	0	26	0	4	10	175	19	3	5	2	3	0	0	0	50	30	[1B 2A 3C 2D 1D]	5	8
27	123456902	74	7	11	48	36	0	6	18	0	0	0	0	26	0	2	12	175	19	3	5	2	3	0	0	0	50	31	[1B 2A 3C 2D 1D]	5	7
28	123456902	71	9	12	48	36	0	5	19	0	0	0	0	26	0	1	13	175	19	3	5	2	3	0	0	0	50	34	[1B 2A 3C 2D 1D]	5	7
29	123456902	80	3	0	37	43	5	13	39	0	0	0	0	8	0	0	12	225	19	3	9	2	3	0	0	0	50	36	[2D 1D 1C 2B 3B 3D]	6	5
30	123456902	80	2	1	37	43	4	12	41	0	0	0	0	8	0	0	12	225	19	3	9	2	3	0	0	0	50	36	[2D 1D 1C 2B 3B 3D]	6	6
31	123456902	79	3	1	37	43	3	13	41	0	0	0	0	8	0	0	12	225	19	3	9	2	3	0	0	0	50	37	[2D 1D 1C 2B 3B 3D]	6	6
32	123456902	77	3	3	37	43	3	11	43	0	0	0	0	8	0	0	12	225	21	3	9	2	3	0	0	0	50	37	[2D 1D 1C 2B 3B 3D]	6	8
33	123456902	83	5	2	50	43	2	11	44	0	0	0	0	0	0	0	0	225	21	3	9	2	3	0	0	0	50	38	[1D 1C 2B 3B 3D]	5	6
34	123456902	81	4	5	50	43	0	13	44	0	0	0	0	0	0	0	0	225	21	3	9	2	3	0	0	0	50	40	[1D 1C 2B 3B 3D]	5	9
35	123456902	81	1	7	51	43	0	10	47	0	0	0	0	0	0	0	0	225	22	3	9	2	3	0	0	0	50	40	[1D 1C 2B 3B 3D]	5	9
