day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457264	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123457264	132	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	5	[]	0	0
2	123457264	130	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	153	0	0	0	7	[]	0	0
3	123457264	118	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	153	0	0	0	14	[]	0	2
4	123457264	92	38	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	153	0	0	0	18	[]	0	3
5	123457264	73	48	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	153	0	0	0	23	[]	0	7
6	123457264	66	39	22	3	0	2	4	0	0	0	0	0	0	0	1	0	19	12	1	4	0	1	218	140	13	0	0	30	[1D]	1	8
7	123457264	63	32	21	6	0	1	11	0	0	0	0	0	0	0	3	0	57	12	3	10	0	3	218	140	13	0	0	33	[1D]	1	8
8	123457264	46	44	17	10	0	1	10	4	0	0	0	0	0	0	5	0	95	13	5	13	0	5	218	140	13	0	0	35	[1D]	1	9
9	123457264	34	42	14	8	0	3	20	8	0	0	2	0	0	0	6	0	152	17	6	23	2	6	218	131	22	0	0	35	[1D 1C]	2	11
10	123457264	23	43	22	10	0	3	20	8	0	0	1	1	0	0	4	2	152	18	6	23	2	6	218	131	22	0	0	37	[1D 1C]	2	11
11	123457264	12	37	27	12	2	5	22	11	0	0	1	1	0	0	3	4	171	21	7	27	2	7	218	121	32	0	0	38	[1D 1C 1A]	3	11
12	123457264	8	29	29	9	2	7	27	17	0	0	1	1	0	0	3	4	203	21	7	31	2	7	218	102	51	0	0	38	[1D 1C 1A 2D 2A]	5	12
13	123457264	7	19	24	9	2	7	29	22	0	0	1	1	0	1	8	7	238	21	8	36	2	8	218	85	61	0	7	39	[1D 1C 1A 2D 2A 3C 3D]	7	12
14	123457264	7	13	22	9	2	7	33	26	0	0	1	1	0	1	7	8	254	21	8	41	2	8	218	77	69	0	7	39	[1D 1C 1A 2D 2A 3C 3D 3A]	8	12
15	123457264	0	16	19	12	2	6	33	30	0	0	1	1	0	1	8	8	273	21	9	44	2	9	218	77	69	0	7	39	[1D 1C 1A 2D 2A 3C 3D 3A]	8	12
16	123457264	0	10	13	21	2	4	33	35	0	0	1	1	0	1	7	9	290	22	10	51	2	10	218	82	64	0	7	39	[1C 1A 2D 2A 3C 3D 3A 2C]	8	11
17	123457264	0	0	4	13	2	6	40	45	0	3	2	3	0	1	6	12	328	23	12	60	3	12	218	53	83	10	7	39	[1C 1A 2D 2A 3C 3D 3A 2C 2B 1B 3B]	11	11
18	123457264	0	0	4	13	2	3	39	49	0	0	4	4	0	0	7	12	328	23	12	60	3	12	218	53	83	10	7	39	[1C 1A 2D 2A 3C 3D 3A 2C 2B 1B 3B]	11	11
19	123457264	0	0	2	26	2	1	34	46	0	0	3	4	0	0	6	13	328	23	12	60	3	12	218	62	74	10	7	39	[1A 2D 2A 3C 3D 3A 2C 2B 1B 3B]	10	10
20	123457264	0	0	1	27	2	0	29	52	0	0	3	4	0	0	5	14	328	24	12	60	3	12	218	62	74	10	7	39	[1A 2D 2A 3C 3D 3A 2C 2B 1B 3B]	10	10
21	123457264	2	0	0	36	0	0	26	48	0	0	3	4	0	0	5	13	328	25	12	60	3	12	218	72	64	10	7	39	[2D 2A 3C 3D 3A 2C 2B 1B 3B]	9	9
22	123457264	2	0	0	57	0	0	17	38	0	0	3	4	0	0	4	12	328	25	12	60	3	12	218	91	45	10	7	39	[3C 3D 3A 2C 2B 1B 3B]	7	7
23	123457264	2	0	0	80	0	0	13	30	0	0	3	4	0	0	1	4	328	25	12	60	3	12	218	108	35	10	0	39	[3A 2C 2B 1B 3B]	5	5
24	123457264	1	1	0	92	0	0	10	22	0	0	3	3	0	0	1	4	328	27	12	60	3	12	218	116	27	10	0	40	[2C 2B 1B 3B]	4	4
25	123457264	0	1	1	92	0	0	8	24	0	0	2	4	0	0	1	4	328	29	12	60	3	12	218	116	27	10	0	40	[2C 2B 1B 3B]	4	5
26	123457264	0	1	1	104	0	0	4	18	0	0	2	4	0	0	1	2	328	30	12	60	3	12	218	124	19	10	0	40	[2B 1B 3B]	3	4
27	123457264	0	1	1	135	0	0	0	0	0	0	0	0	0	0	0	0	328	31	12	60	3	12	218	153	0	0	0	40	[]	0	1
28	123457264	0	1	1	135	0	0	0	0	0	0	0	0	0	0	0	0	328	34	12	60	3	12	218	153	0	0	0	40	[]	0	1
29	123457264	0	1	1	135	0	0	0	0	0	0	0	0	0	0	0	0	328	38	12	60	3	12	218	153	0	0	0	40	[]	0	1
30	123457264	0	1	0	136	0	0	0	0	0	0	0	0	0	0	0	0	328	39	12	60	3	12	218	153	0	0	0	40	[]	0	0
31	123457264	0	1	0	136	0	0	0	0	0	0	0	0	0	0	0	0	328	39	12	60	3	12	218	153	0	0	0	40	[]	0	0
32	123457264	0	0	1	136	0	0	0	0	0	0	0	0	0	0	0	0	328	40	12	60	3	12	218	153	0	0	0	40	[]	0	1
