day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	0	[]	0	0
1	123456918	138	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	145	0	0	0	7	[]	0	0
2	123456918	130	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	8	[]	0	2
3	123456918	110	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	145	0	0	0	19	[]	0	2
4	123456918	87	45	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	145	0	0	0	28	[]	0	4
5	123456918	61	58	23	1	0	0	1	0	0	0	0	0	0	0	1	0	19	12	1	1	0	1	218	145	0	0	0	30	[]	0	8
6	123456918	56	41	31	3	1	4	7	0	0	0	0	0	0	0	1	1	38	12	2	7	0	2	218	137	8	0	0	34	[2D]	1	9
7	123456918	54	29	39	9	1	3	8	0	0	0	0	0	0	0	1	1	38	13	2	7	0	2	218	137	8	0	0	36	[2D]	1	10
8	123456918	39	30	31	11	1	7	18	3	0	0	0	0	0	0	4	1	95	15	5	18	0	5	218	129	16	0	0	37	[2D 1B]	2	10
9	123456918	29	28	35	15	1	4	23	4	0	0	0	0	0	0	5	1	114	16	6	21	0	6	218	129	16	0	0	37	[2D 1B]	2	10
10	123456918	20	30	34	19	1	4	19	8	0	0	0	0	0	2	6	2	132	16	7	21	0	7	218	117	16	0	12	38	[2D 1B 2B]	3	10
11	123456918	11	28	33	23	2	6	21	10	0	0	0	0	0	2	6	3	151	18	8	25	0	8	218	105	28	0	12	38	[2D 1B 2B 1A]	4	11
